symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002176,2113,0,1,5,12.66,5.0,5.0,0.0,0.0,1265.64,0,3,1,20160516,100
SZ000677,2114,0,1,5,5.96,5.0,5.0,0.0,0.0,595.67,0,3,1,20160516,100
SZ002416,2115,0,1,5,18.82,5.0,5.0,0.0,0.0,1882.01,0,3,1,20160516,100
SH600232,2116,0,1,5,9.74,6.0,5.0,0.0,1.0,973.51,0,3,1,20160516,100
SZ300051,2117,0,1,5,16.17,5.0,5.0,0.0,0.0,1617.25,0,3,1,20160516,100
SZ000595,2118,0,1,5,11.38,5.0,5.0,0.0,0.0,1138.05,0,3,1,20160516,100
SZ002074,2119,0,1,5,34.36,5.15,5.15,0.0,0.0,3436.21,0,3,1,20160516,100
SH600490,2120,0,1,5,7.13,6.0,5.0,0.0,1.0,712.93,0,3,1,20160516,100
SZ000702,2121,0,1,5,12.23,5.0,5.0,0.0,0.0,1223.45,0,3,1,20160516,100
SZ002600,2122,0,1,5,11.75,5.0,5.0,0.0,0.0,1175.49,0,3,1,20160516,100
SZ300466,2123,1,-1,5,33.74,8.43,5.06,3.37,0.0,3373.77,2051,3,1,20160517,100
SZ002075,2124,1,-1,5,10.89,6.09,5.0,1.09,0.0,1089.01,2062,3,1,20160517,100
SZ000890,2125,1,-1,5,11.55,6.15,5.0,1.15,0.0,1154.9,2065,3,1,20160517,100
SH603822,2126,1,-1,5,47.63,12.91,7.14,4.76,1.0,4762.62,2066,3,1,20160517,100
SH600367,2127,1,-1,5,11.46,7.15,5.0,1.15,1.0,1146.06,2067,3,1,20160517,100
SZ300507,2128,1,-1,5,80.23,20.06,12.03,8.02,0.0,8022.96,2069,3,1,20160517,100
SZ000570,2129,1,-1,5,9.61,5.96,5.0,0.96,0.0,960.65,2070,3,1,20160517,100
