symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601619,10566,0,1,5,10.16,6.0,5.0,0.0,1.0,1016.32,0,3,1,20170824,100
SZ002847,10567,0,1,5,30.26,5.0,5.0,0.0,0.0,3025.85,0,3,1,20170824,100
SH600743,10568,0,1,5,4.27,6.0,5.0,0.0,1.0,426.93,0,3,1,20170824,100
SZ300629,10569,0,1,5,46.26,6.94,6.94,0.0,0.0,4625.88,0,3,1,20170824,100
SH601858,10570,0,1,5,13.11,6.0,5.0,0.0,1.0,1310.86,0,3,1,20170824,100
SH603976,10571,0,1,5,24.95,6.0,5.0,0.0,1.0,2495.0,0,3,1,20170824,100
SZ000852,10572,0,1,5,13.9,5.0,5.0,0.0,0.0,1390.16,0,3,1,20170824,100
SH603721,10573,0,1,5,23.96,6.0,5.0,0.0,1.0,2396.0,0,3,1,20170824,100
SZ300153,10574,0,1,5,14.47,5.0,5.0,0.0,0.0,1447.12,0,3,1,20170824,100
SZ002882,10575,0,1,5,15.12,5.0,5.0,0.0,0.0,1512.0,0,3,1,20170824,100
SZ300691,10576,0,1,5,54.2,8.13,8.13,0.0,0.0,5420.0,0,3,1,20170824,100
SZ300686,10577,0,1,5,31.11,5.0,5.0,0.0,0.0,3111.15,0,3,1,20170824,100
SZ002892,10578,0,1,5,40.73,6.11,6.11,0.0,0.0,4073.0,0,3,1,20170824,100
SZ000737,10579,0,1,5,6.31,5.0,5.0,0.0,0.0,631.21,0,3,1,20170824,100
SZ002868,10580,1,-1,5,26.37,7.64,5.0,2.64,0.0,2636.87,10363,3,1,20170825,100
SZ300671,10581,1,-1,5,31.01,8.1,5.0,3.1,0.0,3100.76,10377,3,1,20170825,100
SZ002888,10582,1,-1,5,33.35,8.34,5.0,3.33,0.0,3334.55,10378,3,1,20170825,100
SZ300500,10583,1,-1,5,38.49,9.62,5.77,3.85,0.0,3849.09,10379,3,1,20170825,100
SZ002891,10584,1,-1,5,31.41,8.14,5.0,3.14,0.0,3140.78,10380,3,1,20170825,100
SH603079,10585,1,-1,5,25.33,8.53,5.0,2.53,1.0,2533.4,10382,3,1,20170825,100
SZ002890,10586,1,-1,5,37.84,9.46,5.68,3.78,0.0,3783.98,10384,3,1,20170825,100
SZ002347,10587,1,-1,5,7.39,5.74,5.0,0.74,0.0,738.95,10385,3,1,20170825,100
SH603458,10588,1,-1,5,53.36,14.34,8.0,5.34,1.0,5335.63,10386,3,1,20170825,100
SZ002878,10589,1,-1,5,39.74,9.93,5.96,3.97,0.0,3973.98,10387,3,1,20170825,100
SZ300666,10590,1,-1,5,33.47,8.37,5.02,3.35,0.0,3347.35,10388,3,1,20170825,100
SH600526,10591,1,-1,5,10.8,7.08,5.0,1.08,1.0,1079.57,10389,3,1,20170825,100
SZ002889,10592,1,-1,5,32.17,8.22,5.0,3.22,0.0,3216.77,10390,3,1,20170825,100
