symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002846,11527,0,1,5,35.29,5.29,5.29,0.0,0.0,3529.32,0,3,1,20171025,100
SZ300700,11528,0,1,5,68.23,10.24,10.24,0.0,0.0,6823.44,0,3,1,20171025,100
SH603722,11529,0,1,5,16.11,6.0,5.0,0.0,1.0,1610.82,0,3,1,20171025,100
SH601369,11530,0,1,5,6.82,6.0,5.0,0.0,1.0,681.5,0,3,1,20171025,100
SZ300678,11531,0,1,5,72.62,10.89,10.89,0.0,0.0,7261.79,0,3,1,20171025,100
SZ300592,11532,0,1,5,22.79,5.0,5.0,0.0,0.0,2279.38,0,3,1,20171025,100
SH600526,11533,0,1,5,12.28,6.0,5.0,0.0,1.0,1227.81,0,3,1,20171025,100
SZ300072,11534,1,-1,5,36.17,9.04,5.42,3.62,0.0,3616.6,11144,3,1,20171026,100
SZ002877,11535,1,-1,5,33.64,8.41,5.05,3.36,0.0,3363.74,11304,3,1,20171026,100
SZ002856,11536,1,-1,5,41.4,10.35,6.21,4.14,0.0,4140.11,11310,3,1,20171026,100
SZ300707,11537,1,-1,5,62.67,15.67,9.4,6.27,0.0,6266.83,11330,3,1,20171026,100
SZ300706,11538,1,-1,5,69.97,17.49,10.5,7.0,0.0,6997.06,11332,3,1,20171026,100
SZ300705,11539,1,-1,5,35.17,8.79,5.28,3.52,0.0,3517.06,11333,3,1,20171026,100
SH601108,11540,1,-1,5,19.11,7.91,5.0,1.91,1.0,1911.18,11334,3,1,20171026,100
SZ300402,11541,1,-1,5,16.64,6.66,5.0,1.66,0.0,1664.4,11335,3,1,20171026,100
