symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300584,6496,0,1,5,19.36,5.0,5.0,0.0,0.0,1936.0,0,3,1,20170116,100
SZ002838,6497,0,1,5,38.97,5.85,5.85,0.0,0.0,3897.0,0,3,1,20170116,100
SZ002651,6498,0,1,5,11.99,5.0,5.0,0.0,0.0,1198.73,0,3,1,20170116,100
SZ002515,6499,0,1,5,16.28,5.0,5.0,0.0,0.0,1628.19,0,3,1,20170116,100
SH603628,6500,0,1,5,9.7,6.0,5.0,0.0,1.0,970.0,0,3,1,20170116,100
SZ300052,6501,0,1,5,25.44,5.0,5.0,0.0,0.0,2544.14,0,3,1,20170116,100
SZ300591,6502,0,1,5,6.48,5.0,5.0,0.0,0.0,648.0,0,3,1,20170116,100
SZ300590,6503,0,1,5,54.58,8.19,8.19,0.0,0.0,5458.0,0,3,1,20170116,100
SZ002287,6504,0,1,5,50.09,7.51,7.51,0.0,0.0,5008.75,0,3,1,20170116,100
SZ002837,6505,0,1,5,49.2,7.38,7.38,0.0,0.0,4919.92,0,3,1,20170116,100
SH603038,6506,0,1,5,33.49,6.02,5.02,0.0,1.0,3349.0,0,3,1,20170116,100
SZ300587,6507,0,1,5,36.81,5.52,5.52,0.0,0.0,3681.24,0,3,1,20170116,100
SH600720,6508,0,1,5,7.68,6.0,5.0,0.0,1.0,768.32,0,3,1,20170116,100
SZ002825,6509,0,1,5,53.1,7.96,7.96,0.0,0.0,5309.52,0,3,1,20170116,100
SZ300585,6510,0,1,5,40.53,6.08,6.08,0.0,0.0,4052.87,0,3,1,20170116,100
SH603035,6511,0,1,5,24.3,6.0,5.0,0.0,1.0,2429.87,0,3,1,20170116,100
SZ002833,6512,1,-1,5,38.63,9.66,5.8,3.86,0.0,3863.47,6344,3,1,20170117,100
SH603579,6513,1,-1,5,90.73,23.68,13.61,9.07,1.0,9072.54,6345,3,1,20170117,100
SZ300589,6514,1,-1,5,10.64,6.06,5.0,1.06,0.0,1064.24,6346,3,1,20170117,100
SZ300593,6515,1,-1,5,10.96,6.1,5.0,1.1,0.0,1096.04,6347,3,1,20170117,100
SH603877,6516,1,-1,5,42.39,11.6,6.36,4.24,1.0,4238.61,6350,3,1,20170117,100
SZ002836,6517,1,-1,5,35.26,8.81,5.29,3.53,0.0,3525.56,6351,3,1,20170117,100
SZ002265,6518,1,-1,5,28.23,7.82,5.0,2.82,0.0,2822.99,6352,3,1,20170117,100
SZ002265,6519,1,-1,5,25.83,7.58,5.0,2.58,0.0,2583.3,6352,3,1,20170117,100
SH603690,6520,1,-1,5,2.9,6.29,5.0,0.29,1.0,290.44,6353,3,1,20170117,100
SH600696,6521,1,-1,5,12.08,7.21,5.0,1.21,1.0,1207.89,6354,3,1,20170117,100
SZ002825,6522,1,-1,5,56.28,14.07,8.44,5.63,0.0,5628.09,6355,3,1,20170117,100
SZ002825,6523,1,-1,5,51.5,12.88,7.73,5.15,0.0,5150.23,6355,3,1,20170117,100
SZ002835,6524,1,-1,5,33.46,8.37,5.02,3.35,0.0,3346.37,6356,3,1,20170117,100
SZ300580,6525,1,-1,5,19.48,6.95,5.0,1.95,0.0,1948.28,6357,3,1,20170117,100
SZ300585,6526,1,-1,5,42.96,10.74,6.44,4.3,0.0,4296.04,6358,3,1,20170117,100
