symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ200045,10662,0,1,5,6.6,5.0,5.0,0.0,0.0,660.11,0,3,1,20170830,100
SH900922,10663,0,1,5,1.18,6.0,5.0,0.0,1.0,118.39,0,3,1,20170830,100
SH603127,10664,0,1,5,23.97,6.0,5.0,0.0,1.0,2397.0,0,3,1,20170830,100
SZ300682,10665,0,1,5,27.48,5.0,5.0,0.0,0.0,2747.51,0,3,1,20170830,100
SH603617,10666,0,1,5,29.63,6.0,5.0,0.0,1.0,2962.62,0,3,1,20170830,100
SZ002878,10667,0,1,5,43.51,6.53,6.53,0.0,0.0,4351.42,0,3,1,20170830,100
SZ000560,10668,0,1,5,11.53,5.0,5.0,0.0,0.0,1152.89,0,3,1,20170830,100
SZ300675,10669,0,1,5,42.96,6.44,6.44,0.0,0.0,4296.31,0,3,1,20170830,100
SZ002457,10670,1,-1,5,17.07,6.71,5.0,1.71,0.0,1707.24,10475,3,1,20170831,100
SZ300649,10671,1,-1,5,80.08,20.02,12.01,8.01,0.0,8008.34,10476,3,1,20170831,100
SZ300688,10672,1,-1,5,62.33,15.58,9.35,6.23,0.0,6232.8,10477,3,1,20170831,100
SZ000966,10673,1,-1,5,5.32,5.53,5.0,0.53,0.0,532.15,10478,3,1,20170831,100
SH603986,10674,1,-1,5,95.65,24.91,14.35,9.56,1.0,9564.86,10479,3,1,20170831,100
SH603776,10675,1,-1,5,96.05,25.01,14.41,9.6,1.0,9604.7,10480,3,1,20170831,100
SZ002896,10676,1,-1,5,19.73,6.97,5.0,1.97,0.0,1972.66,10482,3,1,20170831,100
SZ000560,10677,1,-1,5,12.22,6.22,5.0,1.22,0.0,1222.06,10483,3,1,20170831,100
SZ300696,10678,1,-1,5,60.53,15.13,9.08,6.05,0.0,6052.6,10484,3,1,20170831,100
