symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002846,11648,0,1,5,24.92,5.0,5.0,0.0,0.0,2492.18,0,3,1,20171102,100
SZ002910,11649,0,1,5,12.99,5.0,5.0,0.0,0.0,1299.0,0,3,1,20171102,100
SZ300710,11650,0,1,5,55.09,8.26,8.26,0.0,0.0,5509.0,0,3,1,20171102,100
SH603131,11651,0,1,5,27.69,6.0,5.0,0.0,1.0,2769.0,0,3,1,20171102,100
SH603466,11652,0,1,5,56.25,9.44,8.44,0.0,1.0,5625.0,0,3,1,20171102,100
SZ300715,11653,0,1,5,29.0,5.0,5.0,0.0,0.0,2900.0,0,3,1,20171102,100
SZ300705,11654,0,1,5,37.07,5.56,5.56,0.0,0.0,3707.11,0,3,1,20171102,100
SZ300546,11655,0,1,5,28.75,5.0,5.0,0.0,0.0,2875.09,0,3,1,20171102,100
SH603683,11656,0,1,5,31.72,6.0,5.0,0.0,1.0,3172.0,0,3,1,20171102,100
SH603289,11657,0,1,5,13.65,6.0,5.0,0.0,1.0,1365.0,0,3,1,20171102,100
SZ000020,11658,0,1,5,21.96,5.0,5.0,0.0,0.0,2196.48,0,3,1,20171102,100
SZ002901,11659,0,1,5,43.14,6.47,6.47,0.0,0.0,4313.77,0,3,1,20171102,100
SH603607,11660,0,1,5,40.93,7.14,6.14,0.0,1.0,4093.0,0,3,1,20171102,100
SH603533,11661,0,1,5,52.22,8.83,7.83,0.0,1.0,5222.0,0,3,1,20171102,100
SZ002909,11662,0,1,5,17.33,5.0,5.0,0.0,0.0,1733.0,0,3,1,20171102,100
SH600387,11663,1,-1,5,11.12,7.11,5.0,1.11,1.0,1111.5,11329,3,1,20171103,100
SH601369,11664,1,-1,5,7.29,6.73,5.0,0.73,1.0,729.49,11351,3,1,20171103,100
SZ000531,11665,1,-1,5,8.85,5.89,5.0,0.89,0.0,885.14,11406,3,1,20171103,100
SZ300711,11666,1,-1,5,14.01,6.4,5.0,1.4,0.0,1401.32,11440,3,1,20171103,100
SZ300700,11667,1,-1,5,73.2,18.3,10.98,7.32,0.0,7320.13,11441,3,1,20171103,100
SZ002903,11668,1,-1,5,57.58,14.4,8.64,5.76,0.0,5758.4,11442,3,1,20171103,100
SH603922,11669,1,-1,5,38.76,10.69,5.81,3.88,1.0,3875.83,11444,3,1,20171103,100
SH603912,11670,1,-1,5,14.5,7.45,5.0,1.45,1.0,1450.08,11445,3,1,20171103,100
SZ300709,11671,1,-1,5,94.19,23.55,14.13,9.42,0.0,9419.43,11447,3,1,20171103,100
SZ002830,11672,1,-1,5,36.01,9.0,5.4,3.6,0.0,3600.76,11448,3,1,20171103,100
SH603499,11673,1,-1,5,35.44,9.86,5.32,3.54,1.0,3544.22,11449,3,1,20171103,100
SZ002781,11674,1,-1,5,32.15,8.21,5.0,3.21,0.0,3214.55,11450,3,1,20171103,100
SZ002843,11675,1,-1,5,29.53,7.95,5.0,2.95,0.0,2953.48,11451,3,1,20171103,100
SZ300713,11676,1,-1,5,67.65,16.91,10.15,6.76,0.0,6764.92,11452,3,1,20171103,100
SZ300691,11677,1,-1,5,101.72,25.43,15.26,10.17,0.0,10171.78,11453,3,1,20171103,100
SH603533,11678,1,-1,5,55.35,14.84,8.3,5.54,1.0,5535.32,11454,3,1,20171103,100
