symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000962,11128,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.09,0,3,1,20170926,100
SZ300631,11129,0,1,5,34.12,5.12,5.12,0.0,0.0,3412.32,0,3,1,20170926,100
SZ000792,11130,0,1,5,19.23,5.0,5.0,0.0,0.0,1922.65,0,3,1,20170926,100
SZ300593,11132,0,1,5,28.19,5.0,5.0,0.0,0.0,2818.64,0,3,1,20170926,100
SH600161,11133,0,1,5,32.54,6.0,5.0,0.0,1.0,3254.4,0,3,1,20170926,100
SZ300340,11134,0,1,5,58.72,8.81,8.81,0.0,0.0,5872.0,0,3,1,20170926,100
SZ300527,11135,0,1,5,20.06,5.0,5.0,0.0,0.0,2006.47,0,3,1,20170926,100
SZ300706,11136,0,1,5,14.0,5.0,5.0,0.0,0.0,1400.21,0,3,1,20170926,100
SZ300629,11137,0,1,5,55.35,8.3,8.3,0.0,0.0,5534.59,0,3,1,20170926,100
SZ300701,11138,0,1,5,36.87,5.53,5.53,0.0,0.0,3687.0,0,3,1,20170926,100
SZ002898,11139,0,1,5,31.05,5.0,5.0,0.0,0.0,3105.0,0,3,1,20170926,100
SH600086,11140,0,1,5,10.36,6.0,5.0,0.0,1.0,1036.45,0,3,1,20170926,100
SZ002847,11141,1,-1,5,43.66,10.91,6.55,4.37,0.0,4365.8,10876,3,1,20170927,100
SZ300703,11142,1,-1,5,48.76,12.19,7.31,4.88,0.0,4876.0,10934,3,1,20170927,100
SH603157,11143,1,-1,5,14.12,7.41,5.0,1.41,1.0,1411.92,10935,3,1,20170927,100
SZ300699,11144,1,-1,5,72.04,18.01,10.81,7.2,0.0,7204.04,10937,3,1,20170927,100
SZ002881,11145,1,-1,5,37.82,9.46,5.67,3.78,0.0,3782.28,10938,3,1,20170927,100
SZ002881,11146,1,-1,5,34.61,8.65,5.19,3.46,0.0,3461.14,10938,3,1,20170927,100
SZ002896,11147,1,-1,5,53.65,13.41,8.05,5.36,0.0,5364.79,10939,3,1,20170927,100
SZ300702,11148,1,-1,5,55.11,13.78,8.27,5.51,0.0,5510.94,10940,3,1,20170927,100
SZ002898,11149,1,-1,5,32.91,8.29,5.0,3.29,0.0,3291.3,10941,3,1,20170927,100
SH603533,11150,1,-1,5,8.23,6.82,5.0,0.82,1.0,822.56,10942,3,1,20170927,100
