symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,4521,0,1,5,16.12,5.0,5.0,0.0,0.0,1612.0,0,3,1,20160929,100
SZ002052,4522,0,1,5,11.04,5.0,5.0,0.0,0.0,1104.32,0,3,1,20160929,100
SH600594,4523,0,1,5,16.46,6.0,5.0,0.0,1.0,1646.16,0,3,1,20160929,100
SH600898,4524,0,1,5,14.82,6.0,5.0,0.0,1.0,1481.74,0,3,1,20160929,100
SZ002780,4525,0,1,5,79.52,11.93,11.93,0.0,0.0,7952.25,0,3,1,20160929,100
SZ000953,4526,0,1,5,13.42,5.0,5.0,0.0,0.0,1342.04,0,3,1,20160929,100
SH600600,4527,0,1,5,32.01,6.0,5.0,0.0,1.0,3201.32,0,3,1,20160929,100
SZ002810,4529,0,1,5,52.29,7.84,7.84,0.0,0.0,5229.18,0,3,1,20160929,100
SZ000912,4530,0,1,5,8.92,5.0,5.0,0.0,0.0,891.75,0,3,1,20160929,100
SZ002805,4531,0,1,5,52.88,7.93,7.93,0.0,0.0,5288.42,0,3,1,20160929,100
SH603393,4533,1,-1,5,54.89,14.72,8.23,5.49,1.0,5488.74,4384,3,1,20160930,100
SZ300539,4534,1,-1,5,45.49,11.37,6.82,4.55,0.0,4548.95,4385,3,1,20160930,100
SZ000755,4535,1,-1,5,10.58,6.06,5.0,1.06,0.0,1057.85,4405,3,1,20160930,100
SH603738,4536,1,-1,5,27.09,8.71,5.0,2.71,1.0,2709.36,4409,3,1,20160930,100
SZ300391,4537,1,-1,5,27.16,7.72,5.0,2.72,0.0,2715.62,4410,3,1,20160930,100
SZ300546,4538,1,-1,5,34.3,8.58,5.15,3.43,0.0,3430.16,4411,3,1,20160930,100
SZ002613,4539,1,-1,5,8.19,5.82,5.0,0.82,0.0,819.35,4412,3,1,20160930,100
SZ300545,4540,1,-1,5,22.66,7.27,5.0,2.27,0.0,2266.28,4413,3,1,20160930,100
SZ300511,4541,1,-1,5,54.58,13.64,8.19,5.46,0.0,5457.7,4414,3,1,20160930,100
