symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002164,7543,0,1,5,11.85,5.0,5.0,0.0,0.0,1185.01,0,3,1,20170310,100
SZ300617,7544,0,1,5,75.25,11.29,11.29,0.0,0.0,7525.0,0,3,1,20170310,100
SH603345,7545,0,1,5,43.6,7.54,6.54,0.0,1.0,4360.15,0,3,1,20170310,100
SZ002853,7546,0,1,5,44.2,6.63,6.63,0.0,0.0,4419.78,0,3,1,20170310,100
SZ002852,7547,0,1,5,66.65,10.0,10.0,0.0,0.0,6664.77,0,3,1,20170310,100
SZ002098,7548,0,1,5,16.8,5.0,5.0,0.0,0.0,1680.29,0,3,1,20170310,100
SZ002819,7549,0,1,5,49.83,7.47,7.47,0.0,0.0,4983.29,0,3,1,20170310,100
SZ002830,7550,0,1,5,67.31,10.1,10.1,0.0,0.0,6731.34,0,3,1,20170310,100
SZ300620,7551,0,1,5,16.39,5.0,5.0,0.0,0.0,1639.22,0,3,1,20170310,100
SH603991,7553,0,1,5,18.49,6.0,5.0,0.0,1.0,1849.0,0,3,1,20170310,100
SZ300531,7554,0,1,5,107.9,16.19,16.19,0.0,0.0,10790.47,0,3,1,20170310,100
SZ300619,7555,0,1,5,30.8,5.0,5.0,0.0,0.0,3080.0,0,3,1,20170310,100
SH603603,7556,0,1,5,39.62,6.94,5.94,0.0,1.0,3962.26,0,3,1,20170310,100
SZ002851,7557,0,1,5,25.65,5.0,5.0,0.0,0.0,2565.0,0,3,1,20170310,100
SH603955,7558,0,1,5,21.8,6.0,5.0,0.0,1.0,2179.84,0,3,1,20170310,100
SZ000657,7559,1,-1,5,15.21,6.52,5.0,1.52,0.0,1520.55,7253,3,1,20170313,100
SZ300608,7560,1,-1,5,67.98,17.0,10.2,6.8,0.0,6798.25,7300,3,1,20170313,100
SZ000022,7561,1,-1,5,19.58,6.96,5.0,1.96,0.0,1957.77,7368,3,1,20170313,100
SZ002300,7562,1,-1,5,16.19,6.62,5.0,1.62,0.0,1619.14,7392,3,1,20170313,100
SH603881,7563,1,-1,5,61.77,16.44,9.26,6.18,1.0,6176.62,7424,3,1,20170313,100
SZ300616,7564,1,-1,5,110.42,27.61,16.56,11.04,0.0,11042.02,7425,3,1,20170313,100
SZ300601,7565,1,-1,5,37.31,9.33,5.6,3.73,0.0,3730.54,7427,3,1,20170313,100
SH603908,7566,1,-1,5,33.25,9.33,5.0,3.33,1.0,3325.22,7428,3,1,20170313,100
SH601212,7567,1,-1,5,10.29,7.03,5.0,1.03,1.0,1029.26,7429,3,1,20170313,100
SZ300591,7568,1,-1,5,24.16,7.42,5.0,2.42,0.0,2415.7,7430,3,1,20170313,100
SZ300589,7569,1,-1,5,46.63,11.66,6.99,4.66,0.0,4662.88,7431,3,1,20170313,100
SZ300613,7570,1,-1,5,296.76,74.19,44.51,29.68,0.0,29676.18,7433,3,1,20170313,100
SZ002584,7571,1,-1,5,15.84,6.58,5.0,1.58,0.0,1584.46,7434,3,1,20170313,100
SH603603,7572,1,-1,5,38.43,10.61,5.77,3.84,1.0,3843.39,7436,3,1,20170313,100
SH603138,7573,1,-1,5,22.33,8.23,5.0,2.23,1.0,2233.42,7437,3,1,20170313,100
SH600828,7574,1,-1,5,9.22,6.92,5.0,0.92,1.0,921.54,7438,3,1,20170313,100
SZ300611,7575,1,-1,5,54.49,13.62,8.17,5.45,0.0,5449.43,7439,3,1,20170313,100
