symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300236,1165,0,1,5,26.7,5.0,5.0,0.0,0.0,2670.4,0,3,1,20160309,100
SZ000935,1243,0,1,5,6.22,5.0,5.0,0.0,0.0,622.1,0,3,1,20160315,100
SZ300092,1244,0,1,5,10.23,5.0,5.0,0.0,0.0,1023.06,0,3,1,20160315,100
SZ002702,1245,0,1,5,18.97,5.0,5.0,0.0,0.0,1896.72,0,3,1,20160315,100
SH603520,1246,0,1,5,25.63,6.0,5.0,0.0,1.0,2563.0,0,3,1,20160315,100
SZ300400,1247,0,1,5,26.53,5.0,5.0,0.0,0.0,2652.8,0,3,1,20160315,100
SZ002733,1248,0,1,5,20.69,5.0,5.0,0.0,0.0,2068.72,0,3,1,20160315,100
SH600187,1249,0,1,5,4.73,6.0,5.0,0.0,1.0,472.83,0,3,1,20160315,100
SZ300502,1250,0,1,5,66.29,9.94,9.94,0.0,0.0,6629.0,0,3,1,20160315,100
SZ000058,1251,0,1,5,10.39,5.0,5.0,0.0,0.0,1038.56,0,3,1,20160315,100
SZ300505,1252,0,1,5,14.56,5.0,5.0,0.0,0.0,1455.64,0,3,1,20160315,100
SZ000672,1253,0,1,5,6.14,5.0,5.0,0.0,0.0,614.1,0,3,1,20160315,100
SZ002689,1254,1,-1,5,7.77,5.78,5.0,0.78,0.0,776.74,1186,3,1,20160316,100
SZ300455,1255,1,-1,5,34.99,8.75,5.25,3.5,0.0,3498.86,1204,3,1,20160316,100
SZ000710,1256,1,-1,5,26.16,7.62,5.0,2.62,0.0,2615.77,1206,3,1,20160316,100
SZ300500,1257,1,-1,5,65.52,16.38,9.83,6.55,0.0,6552.36,1224,3,1,20160316,100
SH600275,1258,1,-1,5,6.3,6.63,5.0,0.63,1.0,629.85,1225,3,1,20160316,100
SH600588,1259,1,-1,5,18.55,7.86,5.0,1.86,1.0,1855.09,1226,3,1,20160316,100
