symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000019,3347,0,1,5,13.16,5.0,5.0,0.0,0.0,1315.69,0,3,1,20160727,100
SH603069,3348,0,1,5,15.72,6.0,5.0,0.0,1.0,1572.0,0,3,1,20160727,100
SZ300372,3349,0,1,5,4.39,5.0,5.0,0.0,0.0,438.68,0,3,1,20160727,100
SH600662,3350,0,1,5,11.62,6.0,5.0,0.0,1.0,1161.63,0,3,1,20160727,100
SZ002703,3351,0,1,5,33.96,5.09,5.09,0.0,0.0,3396.48,0,3,1,20160727,100
SH600097,3352,0,1,5,17.38,6.0,5.0,0.0,1.0,1738.13,0,3,1,20160727,100
SZ000566,3353,0,1,5,12.63,5.0,5.0,0.0,0.0,1263.31,0,3,1,20160727,100
SH600626,3354,0,1,5,12.22,6.0,5.0,0.0,1.0,1221.84,0,3,1,20160727,100
SZ002349,3355,0,1,5,24.8,5.0,5.0,0.0,0.0,2479.67,0,3,1,20160727,100
SH600761,3356,1,-1,5,11.97,7.2,5.0,1.2,1.0,1196.98,3274,3,1,20160728,100
SZ000413,3357,1,-1,5,13.23,6.32,5.0,1.32,0.0,1323.25,3285,3,1,20160728,100
SZ000813,3358,1,-1,5,15.31,6.53,5.0,1.53,0.0,1530.7,3286,3,1,20160728,100
SH600751,3359,1,-1,5,7.83,6.78,5.0,0.78,1.0,783.34,3287,3,1,20160728,100
SH603016,3360,1,-1,5,44.35,12.09,6.65,4.44,1.0,4435.34,3288,3,1,20160728,100
SZ002806,3361,1,-1,5,10.41,6.04,5.0,1.04,0.0,1040.92,3289,3,1,20160728,100
SZ002350,3362,1,-1,5,20.5,7.05,5.0,2.05,0.0,2050.18,3290,3,1,20160728,100
SZ300518,3363,1,-1,5,149.33,37.33,22.4,14.93,0.0,14932.6,3291,3,1,20160728,100
SZ300522,3364,1,-1,5,103.18,25.8,15.48,10.32,0.0,10318.38,3292,3,1,20160728,100
SH603909,3365,1,-1,5,59.04,15.76,8.86,5.9,1.0,5904.05,3293,3,1,20160728,100
SZ300460,3366,1,-1,5,28.75,7.88,5.0,2.88,0.0,2875.48,3294,3,1,20160728,100
SZ000912,3367,1,-1,5,6.39,5.64,5.0,0.64,0.0,639.39,3295,3,1,20160728,100
SZ300520,3368,1,-1,5,52.95,13.24,7.94,5.29,0.0,5294.7,3296,3,1,20160728,100
SH900938,3369,1,-1,5,0.68,6.07,5.0,0.07,1.0,67.73,3297,3,1,20160728,100
SZ300525,3370,1,-1,5,19.61,6.96,5.0,1.96,0.0,1961.0,3298,3,1,20160728,100
