symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002767,6080,0,1,5,50.78,7.62,7.62,0.0,0.0,5078.49,0,3,1,20161221,100
SZ002212,6081,0,1,5,17.85,5.0,5.0,0.0,0.0,1784.94,0,3,1,20161221,100
SZ000010,6082,0,1,5,7.87,5.0,5.0,0.0,0.0,787.45,0,3,1,20161221,100
SZ300376,6083,0,1,5,48.13,7.22,7.22,0.0,0.0,4813.36,0,3,1,20161221,100
SZ002346,6084,0,1,5,28.02,5.0,5.0,0.0,0.0,2802.22,0,3,1,20161221,100
SZ300577,6085,0,1,5,27.78,5.0,5.0,0.0,0.0,2777.95,0,3,1,20161221,100
SH603416,6086,0,1,5,25.63,6.0,5.0,0.0,1.0,2563.42,0,3,1,20161221,100
SH603319,6087,0,1,5,59.09,9.86,8.86,0.0,1.0,5908.94,0,3,1,20161221,100
SZ300573,6088,0,1,5,17.53,5.0,5.0,0.0,0.0,1753.0,0,3,1,20161221,100
SZ300491,6089,0,1,5,86.75,13.01,13.01,0.0,0.0,8674.77,0,3,1,20161221,100
SH603823,6090,0,1,5,16.79,6.0,5.0,0.0,1.0,1679.0,0,3,1,20161221,100
SZ300568,6091,0,1,5,85.72,12.86,12.86,0.0,0.0,8571.72,0,3,1,20161221,100
SZ300545,6092,0,1,5,80.34,12.05,12.05,0.0,0.0,8033.84,0,3,1,20161221,100
SZ300402,6093,0,1,5,26.75,5.0,5.0,0.0,0.0,2675.1,0,3,1,20161221,100
SZ002587,6094,1,-1,5,14.29,6.43,5.0,1.43,0.0,1429.3,5914,3,1,20161222,100
SZ000927,6095,1,-1,5,6.24,5.62,5.0,0.62,0.0,624.49,5927,3,1,20161222,100
SZ300568,6096,1,-1,5,90.83,22.71,13.62,9.08,0.0,9083.12,5956,3,1,20161222,100
SZ002785,6097,1,-1,5,38.1,9.53,5.72,3.81,0.0,3810.08,5978,3,1,20161222,100
SZ000923,6098,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.82,5979,3,1,20161222,100
SZ002767,6099,1,-1,5,49.26,12.32,7.39,4.93,0.0,4926.14,5980,3,1,20161222,100
SZ300576,6100,1,-1,5,13.84,6.38,5.0,1.38,0.0,1384.36,5981,3,1,20161222,100
SZ300099,6101,1,-1,5,9.13,5.91,5.0,0.91,0.0,913.36,5983,3,1,20161222,100
SZ300581,6102,1,-1,5,40.68,10.17,6.1,4.07,0.0,4068.28,5985,3,1,20161222,100
SZ002830,6103,1,-1,5,44.7,11.18,6.71,4.47,0.0,4470.02,5986,3,1,20161222,100
SH603660,6104,1,-1,5,39.43,10.86,5.92,3.94,1.0,3943.38,5987,3,1,20161222,100
SH603518,6105,1,-1,5,35.84,9.96,5.38,3.58,1.0,3583.92,5988,3,1,20161222,100
SZ002829,6106,1,-1,5,47.73,11.93,7.16,4.77,0.0,4773.18,5989,3,1,20161222,100
SH603990,6107,1,-1,5,34.88,9.72,5.23,3.49,1.0,3488.46,5990,3,1,20161222,100
SZ300568,6108,1,-1,5,90.86,22.72,13.63,9.09,0.0,9086.02,5992,3,1,20161222,100
SZ300575,6109,1,-1,5,37.43,9.36,5.61,3.74,0.0,3742.86,5993,3,1,20161222,100
SZ002803,6110,1,-1,5,66.29,16.57,9.94,6.63,0.0,6628.53,5994,3,1,20161222,100
