symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300671,11092,0,1,5,36.03,5.4,5.4,0.0,0.0,3602.62,0,3,1,20170920,100
SZ000962,11093,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.02,0,3,1,20170920,100
SZ002899,11094,0,1,5,30.76,5.0,5.0,0.0,0.0,3076.0,0,3,1,20170920,100
SH603500,11095,0,1,5,38.97,6.85,5.85,0.0,1.0,3897.43,0,3,1,20170920,100
SZ300698,11096,0,1,5,32.81,5.0,5.0,0.0,0.0,3281.0,0,3,1,20170920,100
SZ002049,11097,0,1,5,33.46,5.02,5.02,0.0,0.0,3345.77,0,3,1,20170920,100
SZ002897,11098,0,1,5,54.94,8.24,8.24,0.0,0.0,5493.99,0,3,1,20170920,100
SH600094,11099,0,1,5,8.22,6.0,5.0,0.0,1.0,822.49,0,3,1,20170920,100
SH603277,11100,0,1,5,31.14,6.0,5.0,0.0,1.0,3113.91,0,3,1,20170920,100
SZ300701,11101,0,1,5,25.18,5.0,5.0,0.0,0.0,2518.0,0,3,1,20170920,100
SZ300666,11102,0,1,5,36.95,5.54,5.54,0.0,0.0,3695.22,0,3,1,20170920,100
SZ000856,11103,0,1,5,29.72,5.0,5.0,0.0,0.0,2972.35,0,3,1,20170920,100
SH600645,11104,1,-1,5,27.17,8.72,5.0,2.72,1.0,2716.79,10869,3,1,20170921,100
SZ300381,11105,1,-1,5,15.82,6.58,5.0,1.58,0.0,1581.54,10872,3,1,20170921,100
SZ300035,11106,1,-1,5,11.0,6.1,5.0,1.1,0.0,1100.03,10972,3,1,20170921,100
SZ000736,11107,1,-1,5,18.94,6.89,5.0,1.89,0.0,1893.68,10973,3,1,20170921,100
SZ300703,11108,1,-1,5,33.31,8.33,5.0,3.33,0.0,3330.52,10974,3,1,20170921,100
SH600736,11109,1,-1,5,7.72,6.77,5.0,0.77,1.0,771.77,10975,3,1,20170921,100
SZ000656,11110,1,-1,5,5.34,5.53,5.0,0.53,0.0,534.16,10976,3,1,20170921,100
SZ300548,11111,1,-1,5,60.53,15.13,9.08,6.05,0.0,6052.62,10978,3,1,20170921,100
SZ002897,11112,1,-1,5,58.24,14.56,8.74,5.82,0.0,5823.63,10979,3,1,20170921,100
SZ002296,11113,1,-1,5,10.68,6.07,5.0,1.07,0.0,1068.06,10981,3,1,20170921,100
SZ300702,11114,1,-1,5,37.63,9.41,5.64,3.76,0.0,3763.0,10982,3,1,20170921,100
