symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600531,1365,0,1,5,9.84,6.0,5.0,0.0,1.0,984.4,0,3,1,20160323,100
SZ300368,1366,0,1,5,40.11,6.02,6.02,0.0,0.0,4011.24,0,3,1,20160323,100
SZ000018,1367,0,1,5,46.25,6.94,6.94,0.0,0.0,4624.51,0,3,1,20160323,100
SZ300033,1368,0,1,5,70.53,10.58,10.58,0.0,0.0,7053.37,0,3,1,20160323,100
SH603099,1369,0,1,5,22.22,6.0,5.0,0.0,1.0,2221.67,0,3,1,20160323,100
SH603997,1370,0,1,5,20.78,6.0,5.0,0.0,1.0,2078.36,0,3,1,20160323,100
SZ002768,1371,0,1,5,88.8,13.32,13.32,0.0,0.0,8880.07,0,3,1,20160323,100
SH600530,1372,1,-1,5,22.04,8.2,5.0,2.2,1.0,2203.7,1316,3,1,20160324,100
SH600213,1373,1,-1,5,11.09,7.11,5.0,1.11,1.0,1109.34,1326,3,1,20160324,100
SH603608,1374,1,-1,5,24.2,8.42,5.0,2.42,1.0,2420.07,1328,3,1,20160324,100
SZ300459,1375,1,-1,5,40.57,10.14,6.09,4.06,0.0,4057.39,1337,3,1,20160324,100
SZ300459,1376,1,-1,5,37.13,9.28,5.57,3.71,0.0,3712.9,1337,3,1,20160324,100
SH600490,1377,1,-1,5,9.22,6.92,5.0,0.92,1.0,922.01,1339,3,1,20160324,100
SH600490,1378,1,-1,5,8.44,6.84,5.0,0.84,1.0,843.73,1339,3,1,20160324,100
SZ002114,1379,1,-1,5,22.08,7.21,5.0,2.21,0.0,2207.9,1342,3,1,20160324,100
SZ300484,1380,1,-1,5,31.48,8.15,5.0,3.15,0.0,3148.2,1343,3,1,20160324,100
SH600610,1381,1,-1,5,18.09,7.81,5.0,1.81,1.0,1809.07,1344,3,1,20160324,100
SZ002423,1382,1,-1,5,16.75,6.67,5.0,1.67,0.0,1674.62,1345,3,1,20160324,100
