symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603090,4866,0,1,5,53.15,8.97,7.97,0.0,1.0,5315.32,0,3,1,20161024,100
SH900935,4867,0,1,5,2.76,6.0,5.0,0.0,1.0,275.8,0,3,1,20161024,100
SZ002695,4868,0,1,5,23.98,5.0,5.0,0.0,0.0,2397.94,0,3,1,20161024,100
SH603777,4869,0,1,5,34.9,6.23,5.23,0.0,1.0,3489.8,0,3,1,20161024,100
SH603738,4870,0,1,5,78.7,12.81,11.81,0.0,1.0,7870.04,0,3,1,20161024,100
SZ002703,4871,0,1,5,45.93,6.89,6.89,0.0,0.0,4593.36,0,3,1,20161024,100
SZ002797,4872,0,1,5,39.05,5.86,5.86,0.0,0.0,3904.71,0,3,1,20161024,100
SZ300505,4873,0,1,5,81.38,12.21,12.21,0.0,0.0,8138.27,0,3,1,20161024,100
SZ002602,4874,0,1,5,27.28,5.0,5.0,0.0,0.0,2727.67,0,3,1,20161024,100
SH600971,4875,0,1,5,7.04,6.0,5.0,0.0,1.0,703.63,0,3,1,20161024,100
SZ000626,4876,0,1,5,34.09,5.11,5.11,0.0,0.0,3409.06,0,3,1,20161024,100
SZ300506,4877,0,1,5,50.61,7.59,7.59,0.0,0.0,5060.68,0,3,1,20161024,100
SZ000912,4878,1,-1,5,11.56,6.16,5.0,1.16,0.0,1155.71,4773,3,1,20161025,100
SZ300549,4879,1,-1,5,65.44,16.36,9.82,6.54,0.0,6544.44,4774,3,1,20161025,100
SZ300551,4880,1,-1,5,27.9,7.79,5.0,2.79,0.0,2789.92,4776,3,1,20161025,100
SZ300547,4881,1,-1,5,94.56,23.64,14.18,9.46,0.0,9456.2,4777,3,1,20161025,100
SH603313,4882,1,-1,5,41.93,11.48,6.29,4.19,1.0,4193.21,4778,3,1,20161025,100
SH603859,4883,1,-1,5,12.67,7.27,5.0,1.27,1.0,1266.7,4779,3,1,20161025,100
SZ300552,4884,1,-1,5,20.56,7.06,5.0,2.06,0.0,2056.4,4780,3,1,20161025,100
SZ002679,4885,1,-1,5,36.9,9.23,5.54,3.69,0.0,3690.31,4783,3,1,20161025,100
SZ300548,4886,1,-1,5,38.46,9.61,5.77,3.85,0.0,3845.68,4784,3,1,20161025,100
SZ300505,4887,1,-1,5,86.27,21.57,12.94,8.63,0.0,8626.57,4785,3,1,20161025,100
SZ002809,4888,1,-1,5,85.57,21.39,12.84,8.56,0.0,8556.78,4787,3,1,20161025,100
SZ300553,4889,1,-1,5,23.65,7.36,5.0,2.36,0.0,2364.86,4788,3,1,20161025,100
SZ002796,4890,1,-1,5,72.22,18.06,10.83,7.22,0.0,7222.49,4789,3,1,20161025,100
