symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ200016,432,0,1,5,3.28,5.0,5.0,0.0,0.0,327.76,0,3,1,20160119,100
SZ200025,433,0,1,5,28.05,5.0,5.0,0.0,0.0,2804.6,0,3,1,20160119,100
SH603936,434,0,1,5,45.3,7.79,6.79,0.0,1.0,4529.67,0,3,1,20160119,100
SZ000150,435,0,1,5,33.5,5.03,5.03,0.0,0.0,3350.18,0,3,1,20160119,100
SH900922,436,1,-1,5,1.47,6.15,5.0,0.15,1.0,146.7,379,3,1,20160120,100
SZ300456,437,1,-1,5,131.37,32.84,19.71,13.14,0.0,13136.89,398,3,1,20160120,100
SZ000838,438,1,-1,5,57.89,14.47,8.68,5.79,0.0,5788.66,399,3,1,20160120,100
SZ002617,439,1,-1,5,30.01,8.0,5.0,3.0,0.0,3001.27,400,3,1,20160120,100
SZ002617,440,1,-1,5,27.46,7.75,5.0,2.75,0.0,2746.45,400,3,1,20160120,100
SH600734,441,1,-1,5,17.36,7.74,5.0,1.74,1.0,1735.99,401,3,1,20160120,100
SZ002777,442,1,-1,5,54.93,13.73,8.24,5.49,0.0,5492.92,403,3,1,20160120,100
SZ000576,443,1,-1,5,20.73,7.07,5.0,2.07,0.0,2072.63,404,3,1,20160120,100
SZ002781,444,1,-1,5,39.52,9.88,5.93,3.95,0.0,3952.34,405,3,1,20160120,100
SZ002147,445,1,-1,5,19.19,6.92,5.0,1.92,0.0,1919.35,406,3,1,20160120,100
SZ200017,446,1,-1,5,6.08,5.61,5.0,0.61,0.0,608.01,407,3,1,20160120,100
SZ300492,447,1,-1,5,44.89,11.22,6.73,4.49,0.0,4488.75,408,3,1,20160120,100
SZ002175,448,1,-1,5,47.19,11.8,7.08,4.72,0.0,4719.31,413,3,1,20160120,100
SZ000930,449,1,-1,5,12.19,6.22,5.0,1.22,0.0,1219.32,414,3,1,20160120,100
