symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,5378,0,1,5,14.43,5.0,5.0,0.0,0.0,1443.23,0,3,1,20161116,100
SZ000301,5379,0,1,5,5.16,5.0,5.0,0.0,0.0,515.52,0,3,1,20161116,100
SZ002139,5380,0,1,5,15.32,5.0,5.0,0.0,0.0,1532.14,0,3,1,20161116,100
SH603977,5381,0,1,5,12.36,6.0,5.0,0.0,1.0,1236.0,0,3,1,20161116,100
SZ300386,5382,0,1,5,30.46,5.0,5.0,0.0,0.0,3046.35,0,3,1,20161116,100
SZ002346,5383,0,1,5,25.32,5.0,5.0,0.0,0.0,2532.5,0,3,1,20161116,100
SH603598,5384,0,1,5,27.56,6.0,5.0,0.0,1.0,2756.44,0,3,1,20161116,100
SZ300019,5385,0,1,5,15.93,5.0,5.0,0.0,0.0,1592.84,0,3,1,20161116,100
SZ300562,5386,0,1,5,22.31,5.0,5.0,0.0,0.0,2231.09,0,3,1,20161116,100
SZ000413,5387,0,1,5,14.27,5.0,5.0,0.0,0.0,1427.32,0,3,1,20161116,100
SZ002564,5389,0,1,5,10.42,5.0,5.0,0.0,0.0,1041.88,0,3,1,20161116,100
SH601229,5390,0,1,5,25.49,6.0,5.0,0.0,1.0,2549.18,0,3,1,20161116,100
SH603716,5391,0,1,5,121.63,19.24,18.24,0.0,1.0,12163.0,0,3,1,20161116,100
SH603300,5392,0,1,5,13.91,6.0,5.0,0.0,1.0,1390.9,0,3,1,20161116,100
SZ300023,5393,0,1,5,23.64,5.0,5.0,0.0,0.0,2363.9,0,3,1,20161116,100
SZ002113,5394,0,1,5,21.57,5.0,5.0,0.0,0.0,2156.71,0,3,1,20161116,100
SZ000715,5395,0,1,5,17.56,5.0,5.0,0.0,0.0,1756.12,0,3,1,20161116,100
SH600626,5396,0,1,5,12.65,6.0,5.0,0.0,1.0,1265.5,0,3,1,20161116,100
SZ300432,5397,0,1,5,31.96,5.0,5.0,0.0,0.0,3195.53,0,3,1,20161116,100
SH600600,5398,1,-1,5,30.79,9.08,5.0,3.08,1.0,3079.1,4261,3,1,20161117,100
SZ300086,5399,1,-1,5,13.07,6.31,5.0,1.31,0.0,1306.64,5167,3,1,20161117,100
SH601128,5400,1,-1,5,12.92,7.29,5.0,1.29,1.0,1292.23,5260,3,1,20161117,100
SH600647,5401,1,-1,5,50.79,13.7,7.62,5.08,1.0,5079.15,5281,3,1,20161117,100
SH600647,5402,1,-1,5,46.48,12.62,6.97,4.65,1.0,4647.9,5281,3,1,20161117,100
SZ002817,5403,1,-1,5,73.22,18.3,10.98,7.32,0.0,7321.52,5282,3,1,20161117,100
SZ300052,5404,1,-1,5,24.52,7.45,5.0,2.45,0.0,2452.16,5283,3,1,20161117,100
SH601008,5405,1,-1,5,6.05,6.61,5.0,0.61,1.0,605.13,5284,3,1,20161117,100
SH601880,5406,1,-1,5,3.42,6.34,5.0,0.34,1.0,341.72,5285,3,1,20161117,100
SH603888,5407,1,-1,5,134.73,34.68,20.21,13.47,1.0,13473.23,5286,3,1,20161117,100
SH603258,5408,1,-1,5,87.18,22.79,13.08,8.72,1.0,8717.96,5288,3,1,20161117,100
SH603258,5409,1,-1,5,79.78,20.94,11.97,7.98,1.0,7977.76,5288,3,1,20161117,100
SH603556,5410,1,-1,5,52.81,14.2,7.92,5.28,1.0,5280.92,5290,3,1,20161117,100
SZ300566,5411,1,-1,5,25.08,7.51,5.0,2.51,0.0,2507.96,5292,3,1,20161117,100
