symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603326,9662,0,1,5,23.18,6.0,5.0,0.0,1.0,2317.91,0,3,1,20170628,100
SH600578,9663,0,1,5,4.27,6.0,5.0,0.0,1.0,426.93,0,3,1,20170628,100
SZ300665,9664,0,1,5,36.45,5.47,5.47,0.0,0.0,3645.22,0,3,1,20170628,100
SZ002346,9665,0,1,5,28.47,5.0,5.0,0.0,0.0,2846.79,0,3,1,20170628,100
SZ002302,9666,0,1,5,21.96,5.0,5.0,0.0,0.0,2195.67,0,3,1,20170628,100
SZ002061,9667,0,1,5,9.93,5.0,5.0,0.0,0.0,992.8,0,3,1,20170628,100
SZ300668,9668,0,1,5,58.69,8.8,8.8,0.0,0.0,5869.0,0,3,1,20170628,100
SZ300519,9669,0,1,5,63.7,9.56,9.56,0.0,0.0,6370.01,0,3,1,20170628,100
SH600493,9670,0,1,5,11.28,6.0,5.0,0.0,1.0,1128.34,0,3,1,20170628,100
SZ000916,9671,0,1,5,5.34,5.0,5.0,0.0,0.0,534.0,0,3,1,20170628,100
SZ002725,9672,0,1,5,18.03,5.0,5.0,0.0,0.0,1803.19,0,3,1,20170628,100
SZ300663,9673,0,1,5,23.8,5.0,5.0,0.0,0.0,2379.72,0,3,1,20170628,100
SZ000025,9674,0,1,5,51.28,7.69,7.69,0.0,0.0,5128.32,0,3,1,20170628,100
SZ300348,9675,1,-1,5,21.93,7.19,5.0,2.19,0.0,2192.61,9538,3,1,20170629,100
SH603043,9676,1,-1,5,22.13,8.21,5.0,2.21,1.0,2213.28,9541,3,1,20170629,100
SZ002886,9677,1,-1,5,22.24,7.22,5.0,2.22,0.0,2223.88,9544,3,1,20170629,100
SZ002061,9678,1,-1,5,9.63,5.96,5.0,0.96,0.0,963.02,9545,3,1,20170629,100
SZ300668,9679,1,-1,5,62.21,15.55,9.33,6.22,0.0,6221.14,9546,3,1,20170629,100
SZ002885,9680,1,-1,5,26.08,7.61,5.0,2.61,0.0,2607.6,9549,3,1,20170629,100
SZ300667,9681,1,-1,5,31.97,8.2,5.0,3.2,0.0,3196.96,9550,3,1,20170629,100
SZ300505,9682,1,-1,5,43.8,10.95,6.57,4.38,0.0,4379.7,9551,3,1,20170629,100
SZ002379,9683,1,-1,5,8.77,5.88,5.0,0.88,0.0,876.59,9552,3,1,20170629,100
