symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603383,9026,0,1,5,27.36,6.0,5.0,0.0,1.0,2736.38,0,3,1,20170522,100
SZ300649,9027,0,1,5,37.16,5.57,5.57,0.0,0.0,3716.0,0,3,1,20170522,100
SH600132,9028,0,1,5,21.97,6.0,5.0,0.0,1.0,2196.54,0,3,1,20170522,100
SZ002869,9029,0,1,5,50.46,7.57,7.57,0.0,0.0,5046.19,0,3,1,20170522,100
SZ300653,9030,0,1,5,24.72,5.0,5.0,0.0,0.0,2472.0,0,3,1,20170522,100
SH603690,9031,0,1,5,22.08,6.0,5.0,0.0,1.0,2207.88,0,3,1,20170522,100
SZ300534,9032,0,1,5,23.06,5.0,5.0,0.0,0.0,2305.84,0,3,1,20170522,100
SH603169,9033,0,1,5,12.64,6.0,5.0,0.0,1.0,1264.18,0,3,1,20170522,100
SH603086,9034,0,1,5,43.29,7.49,6.49,0.0,1.0,4328.7,0,3,1,20170522,100
SZ002871,9035,0,1,5,43.2,6.48,6.48,0.0,0.0,4320.0,0,3,1,20170522,100
SZ000839,9036,1,-1,5,8.55,5.85,5.0,0.85,0.0,854.61,8764,3,1,20170523,100
SZ002846,9037,1,-1,5,51.0,12.75,7.65,5.1,0.0,5100.46,8832,3,1,20170523,100
SZ000677,9038,1,-1,5,5.0,5.5,5.0,0.5,0.0,499.86,8865,3,1,20170523,100
SZ000875,9039,1,-1,5,5.29,5.53,5.0,0.53,0.0,529.02,8896,3,1,20170523,100
SZ002872,9040,1,-1,5,37.56,9.39,5.63,3.76,0.0,3755.58,8897,3,1,20170523,100
SH603180,9041,1,-1,5,72.03,19.01,10.8,7.2,1.0,7203.28,8898,3,1,20170523,100
SZ300650,9042,1,-1,5,42.61,10.65,6.39,4.26,0.0,4261.24,8899,3,1,20170523,100
SZ300656,9043,1,-1,5,26.19,7.62,5.0,2.62,0.0,2619.26,8900,3,1,20170523,100
SZ002077,9044,1,-1,5,12.63,6.26,5.0,1.26,0.0,1262.81,8901,3,1,20170523,100
SZ002755,9045,1,-1,5,36.35,9.09,5.45,3.63,0.0,3634.96,8902,3,1,20170523,100
SH600241,9046,1,-1,5,17.97,7.8,5.0,1.8,1.0,1796.71,8903,3,1,20170523,100
SZ000605,9047,1,-1,5,31.16,8.12,5.0,3.12,0.0,3115.81,8904,3,1,20170523,100
SZ002865,9048,1,-1,5,29.86,7.99,5.0,2.99,0.0,2985.81,8905,3,1,20170523,100
SH603501,9049,1,-1,5,21.75,8.18,5.0,2.18,1.0,2175.31,8906,3,1,20170523,100
SH603197,9050,1,-1,5,38.39,10.6,5.76,3.84,1.0,3839.33,8907,3,1,20170523,100
SH603269,9051,1,-1,5,17.8,7.78,5.0,1.78,1.0,1779.74,8908,3,1,20170523,100
SZ002219,9052,1,-1,5,13.03,6.3,5.0,1.3,0.0,1302.78,8910,3,1,20170523,100
SZ000856,9053,1,-1,5,35.64,8.91,5.35,3.56,0.0,3564.21,8911,3,1,20170523,100
SZ002873,9054,1,-1,5,30.91,8.09,5.0,3.09,0.0,3090.96,8912,3,1,20170523,100
