symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603799,7192,0,1,5,47.71,8.16,7.16,0.0,1.0,4770.71,0,3,1,20170221,100
SH600939,7193,0,1,5,4.47,6.0,5.0,0.0,1.0,447.35,0,3,1,20170221,100
SZ300175,7194,0,1,5,15.47,5.0,5.0,0.0,0.0,1546.62,0,3,1,20170221,100
SZ002346,7196,0,1,5,38.43,5.76,5.76,0.0,0.0,3842.79,0,3,1,20170221,100
SZ002148,7197,0,1,5,19.88,5.0,5.0,0.0,0.0,1987.87,0,3,1,20170221,100
SZ300562,7198,0,1,5,140.05,21.01,21.01,0.0,0.0,14004.83,0,3,1,20170221,100
SZ000760,7199,0,1,5,10.83,5.0,5.0,0.0,0.0,1082.55,0,3,1,20170221,100
SZ002843,7200,0,1,5,35.4,5.31,5.31,0.0,0.0,3540.15,0,3,1,20170221,100
SH601929,7201,1,-1,5,4.32,6.43,5.0,0.43,1.0,431.71,6456,3,1,20170222,100
SZ300607,7202,1,-1,5,61.33,15.33,9.2,6.13,0.0,6133.16,7068,3,1,20170222,100
SZ002451,7203,1,-1,5,18.88,6.89,5.0,1.89,0.0,1888.13,7069,3,1,20170222,100
SZ300578,7204,1,-1,5,49.61,12.4,7.44,4.96,0.0,4961.39,7070,3,1,20170222,100
SZ002839,7205,1,-1,5,18.46,6.85,5.0,1.85,0.0,1846.33,7071,3,1,20170222,100
SZ300598,7206,1,-1,5,48.2,12.05,7.23,4.82,0.0,4819.57,7072,3,1,20170222,100
SH900923,7207,1,-1,5,1.62,6.16,5.0,0.16,1.0,161.52,7073,3,1,20170222,100
SZ002342,7208,1,-1,5,8.48,5.85,5.0,0.85,0.0,848.02,7074,3,1,20170222,100
SH603208,7209,1,-1,5,61.84,16.46,9.28,6.18,1.0,6184.07,7075,3,1,20170222,100
SZ300613,7210,1,-1,5,93.42,23.35,14.01,9.34,0.0,9341.78,7076,3,1,20170222,100
SZ002323,7211,1,-1,5,20.87,7.09,5.0,2.09,0.0,2086.68,7077,3,1,20170222,100
SH601128,7212,1,-1,5,12.2,7.22,5.0,1.22,1.0,1220.3,7078,3,1,20170222,100
SZ300371,7213,1,-1,5,29.63,7.96,5.0,2.96,0.0,2962.94,7079,3,1,20170222,100
SZ300592,7214,1,-1,5,37.77,9.44,5.67,3.78,0.0,3777.38,7080,3,1,20170222,100
SZ300592,7215,1,-1,5,34.57,8.64,5.18,3.46,0.0,3456.66,7080,3,1,20170222,100
SZ300611,7216,1,-1,5,20.1,7.01,5.0,2.01,0.0,2009.76,7081,3,1,20170222,100
