symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600594,5924,0,1,5,16.51,6.0,5.0,0.0,1.0,1651.01,0,3,1,20161214,100
SH600016,5925,0,1,5,9.88,6.0,5.0,0.0,1.0,988.36,0,3,1,20161214,100
SZ002122,5926,0,1,5,11.81,5.0,5.0,0.0,0.0,1180.89,0,3,1,20161214,100
SH603033,5927,0,1,5,40.7,7.11,6.11,0.0,1.0,4070.0,0,3,1,20161214,100
SH600608,5928,0,1,5,18.24,6.0,5.0,0.0,1.0,1823.95,0,3,1,20161214,100
SZ002561,5929,0,1,5,14.89,5.0,5.0,0.0,0.0,1488.65,0,3,1,20161214,100
SH603660,5930,0,1,5,27.26,6.0,5.0,0.0,1.0,2726.0,0,3,1,20161214,100
SZ000731,5931,0,1,5,9.59,5.0,5.0,0.0,0.0,959.45,0,3,1,20161214,100
SZ000011,5932,0,1,5,19.84,5.0,5.0,0.0,0.0,1984.21,0,3,1,20161214,100
SZ000525,5933,0,1,5,17.31,5.0,5.0,0.0,0.0,1730.75,0,3,1,20161214,100
SZ002816,5934,0,1,5,66.03,9.9,9.9,0.0,0.0,6603.09,0,3,1,20161214,100
SZ000663,5935,0,1,5,15.5,5.0,5.0,0.0,0.0,1550.12,0,3,1,20161214,100
SH603585,5936,0,1,5,38.58,6.79,5.79,0.0,1.0,3858.0,0,3,1,20161214,100
SZ300573,5937,0,1,5,10.88,5.0,5.0,0.0,0.0,1088.0,0,3,1,20161214,100
SH603990,5938,0,1,5,20.44,6.0,5.0,0.0,1.0,2044.0,0,3,1,20161214,100
SH600069,5939,0,1,5,13.89,6.0,5.0,0.0,1.0,1389.35,0,3,1,20161214,100
SZ000519,5940,1,-1,5,15.41,6.54,5.0,1.54,0.0,1541.08,5821,3,1,20161215,100
SZ300268,5941,1,-1,5,40.14,10.04,6.02,4.01,0.0,4014.22,5832,3,1,20161215,100
SZ300567,5942,1,-1,5,97.99,24.5,14.7,9.8,0.0,9799.1,5833,3,1,20161215,100
SZ000595,5943,1,-1,5,18.1,6.81,5.0,1.81,0.0,1810.14,5835,3,1,20161215,100
SZ000595,5944,1,-1,5,16.56,6.66,5.0,1.66,0.0,1656.45,5835,3,1,20161215,100
SZ002819,5945,1,-1,5,53.32,13.33,8.0,5.33,0.0,5331.51,5836,3,1,20161215,100
SZ002830,5946,1,-1,5,27.75,7.78,5.0,2.78,0.0,2775.08,5837,3,1,20161215,100
SH603708,5947,1,-1,5,22.9,8.29,5.0,2.29,1.0,2289.6,5838,3,1,20161215,100
SZ300565,5948,1,-1,5,43.85,10.96,6.58,4.38,0.0,4384.92,5839,3,1,20161215,100
SH603928,5949,1,-1,5,18.69,7.87,5.0,1.87,1.0,1868.78,5840,3,1,20161215,100
SZ002816,5950,1,-1,5,64.05,16.01,9.61,6.4,0.0,6405.0,5841,3,1,20161215,100
SZ002829,5951,1,-1,5,29.64,7.96,5.0,2.96,0.0,2963.76,5842,3,1,20161215,100
SZ300571,5952,1,-1,5,20.21,7.02,5.0,2.02,0.0,2021.42,5843,3,1,20161215,100
SZ000885,5953,1,-1,5,16.81,6.68,5.0,1.68,0.0,1680.77,5844,3,1,20161215,100
SH600069,5954,1,-1,5,14.73,7.47,5.0,1.47,1.0,1472.71,5845,3,1,20161215,100
