symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603890,12508,0,1,5,45.47,7.82,6.82,0.0,1.0,4547.0,0,3,1,20171215,100
SZ300500,12509,0,1,5,36.9,5.54,5.54,0.0,0.0,3690.38,0,3,1,20171215,100
SZ000697,12510,0,1,5,21.5,5.0,5.0,0.0,0.0,2149.62,0,3,1,20171215,100
SH603848,12511,0,1,5,25.24,6.0,5.0,0.0,1.0,2524.42,0,3,1,20171215,100
SZ002806,12512,0,1,5,21.51,5.0,5.0,0.0,0.0,2151.28,0,3,1,20171215,100
SH601218,12513,0,1,5,3.63,6.0,5.0,0.0,1.0,363.31,0,3,1,20171215,100
SZ000953,12514,0,1,5,8.13,5.0,5.0,0.0,0.0,813.39,0,3,1,20171215,100
SZ002506,12515,0,1,5,4.65,5.0,5.0,0.0,0.0,465.24,0,3,1,20171215,100
SZ300732,12516,0,1,5,79.38,11.91,11.91,0.0,0.0,7938.0,0,3,1,20171215,100
SZ002886,12517,0,1,5,39.61,5.94,5.94,0.0,0.0,3960.89,0,3,1,20171215,100
SZ300181,12518,0,1,5,7.18,5.0,5.0,0.0,0.0,717.58,0,3,1,20171215,100
SH600520,12519,0,1,5,25.29,6.0,5.0,0.0,1.0,2529.11,0,3,1,20171215,100
SZ002836,12520,0,1,5,22.33,5.0,5.0,0.0,0.0,2233.38,0,3,1,20171215,100
SZ300016,12521,0,1,5,13.4,5.0,5.0,0.0,0.0,1339.6,0,3,1,20171215,100
SZ300729,12522,0,1,5,33.73,5.06,5.06,0.0,0.0,3372.66,0,3,1,20171215,100
SZ000504,12523,0,1,5,24.91,5.0,5.0,0.0,0.0,2490.53,0,3,1,20171215,100
SH603138,12524,0,1,5,44.86,7.73,6.73,0.0,1.0,4485.67,0,3,1,20171215,100
SH600025,12525,0,1,5,3.11,6.0,5.0,0.0,1.0,310.53,0,3,1,20171215,100
SZ002362,12526,0,1,5,25.35,5.0,5.0,0.0,0.0,2534.68,0,3,1,20171215,100
SZ000856,12527,0,1,5,20.81,5.0,5.0,0.0,0.0,2080.97,0,3,1,20171215,100
SZ000038,12528,1,-1,5,22.79,7.28,5.0,2.28,0.0,2278.87,12285,3,1,20171218,100
SZ300721,12529,1,-1,5,40.66,10.17,6.1,4.07,0.0,4066.5,12368,3,1,20171218,100
SH603970,12530,1,-1,5,32.06,9.21,5.0,3.21,1.0,3205.99,12378,3,1,20171218,100
SZ002895,12531,1,-1,5,28.09,7.81,5.0,2.81,0.0,2809.1,12379,3,1,20171218,100
SZ300727,12532,1,-1,5,29.97,8.0,5.0,3.0,0.0,2997.16,12380,3,1,20171218,100
SZ000759,12533,1,-1,5,10.77,6.08,5.0,1.08,0.0,1077.32,12381,3,1,20171218,100
SH600207,12534,1,-1,5,7.02,6.7,5.0,0.7,1.0,701.77,12382,3,1,20171218,100
SZ002911,12535,1,-1,5,23.94,7.39,5.0,2.39,0.0,2394.33,12383,3,1,20171218,100
SZ000504,12536,1,-1,5,24.16,7.42,5.0,2.42,0.0,2415.81,12384,3,1,20171218,100
SZ002912,12537,1,-1,5,103.89,25.97,15.58,10.39,0.0,10389.42,12386,3,1,20171218,100
SZ002908,12538,1,-1,5,26.43,7.64,5.0,2.64,0.0,2643.4,12387,3,1,20171218,100
SZ300666,12539,1,-1,5,67.15,16.79,10.07,6.72,0.0,6715.06,12388,3,1,20171218,100
