symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002885,9812,0,1,5,47.34,7.1,7.1,0.0,0.0,4733.81,0,3,1,20170707,100
SZ000752,9885,0,1,5,14.12,5.0,5.0,0.0,0.0,1412.06,0,3,1,20170712,100
SH600578,9886,0,1,5,4.3,6.0,5.0,0.0,1.0,429.76,0,3,1,20170712,100
SZ300374,9887,0,1,5,27.63,5.0,5.0,0.0,0.0,2762.87,0,3,1,20170712,100
SZ002350,9888,0,1,5,14.59,5.0,5.0,0.0,0.0,1459.19,0,3,1,20170712,100
SZ002709,9889,0,1,5,46.03,6.9,6.9,0.0,0.0,4602.75,0,3,1,20170712,100
SZ300672,9890,0,1,5,12.14,5.0,5.0,0.0,0.0,1213.8,0,3,1,20170712,100
SZ000762,9891,0,1,5,15.81,5.0,5.0,0.0,0.0,1581.34,0,3,1,20170712,100
SH603757,9892,0,1,5,35.51,6.33,5.33,0.0,1.0,3551.01,0,3,1,20170712,100
SZ300667,9893,0,1,5,42.14,6.32,6.32,0.0,0.0,4214.33,0,3,1,20170712,100
SZ300670,9894,0,1,5,29.38,5.0,5.0,0.0,0.0,2938.3,0,3,1,20170712,100
SH603335,9895,0,1,5,16.68,6.0,5.0,0.0,1.0,1668.35,0,3,1,20170712,100
SZ000916,9896,0,1,5,10.29,5.0,5.0,0.0,0.0,1028.96,0,3,1,20170712,100
SH600326,9897,0,1,5,10.39,6.0,5.0,0.0,1.0,1039.22,0,3,1,20170712,100
SZ002886,9898,1,-1,5,39.66,9.92,5.95,3.97,0.0,3966.33,9688,3,1,20170713,100
SH603286,9899,1,-1,5,29.09,8.91,5.0,2.91,1.0,2908.92,9758,3,1,20170713,100
SZ002695,9900,1,-1,5,23.22,7.32,5.0,2.32,0.0,2322.05,9759,3,1,20170713,100
SZ002884,9901,1,-1,5,48.88,12.22,7.33,4.89,0.0,4887.66,9760,3,1,20170713,100
SH603757,9902,1,-1,5,37.64,10.41,5.65,3.76,1.0,3764.07,9761,3,1,20170713,100
SH603933,9903,1,-1,5,45.15,12.29,6.77,4.51,1.0,4514.54,9762,3,1,20170713,100
SH603617,9904,1,-1,5,26.57,8.66,5.0,2.66,1.0,2657.42,9763,3,1,20170713,100
SZ300670,9905,1,-1,5,28.5,7.85,5.0,2.85,0.0,2850.15,9764,3,1,20170713,100
SZ300673,9906,1,-1,5,37.51,9.38,5.63,3.75,0.0,3751.34,9765,3,1,20170713,100
SZ000912,9907,1,-1,5,10.96,6.1,5.0,1.1,0.0,1096.16,9769,3,1,20170713,100
SZ300592,9908,1,-1,5,23.81,7.38,5.0,2.38,0.0,2381.13,9770,3,1,20170713,100
