symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300563,5520,0,1,5,22.54,5.0,5.0,0.0,0.0,2254.0,0,3,1,20161122,100
SZ300561,5521,0,1,5,50.05,7.51,7.51,0.0,0.0,5005.0,0,3,1,20161122,100
SZ300052,5522,0,1,5,25.46,5.0,5.0,0.0,0.0,2546.1,0,3,1,20161122,100
SZ300567,5523,0,1,5,28.42,5.0,5.0,0.0,0.0,2842.26,0,3,1,20161122,100
SZ000980,5524,0,1,5,14.34,5.0,5.0,0.0,0.0,1434.32,0,3,1,20161122,100
SZ000595,5525,0,1,5,18.29,5.0,5.0,0.0,0.0,1829.27,0,3,1,20161122,100
SZ002346,5526,0,1,5,26.9,5.0,5.0,0.0,0.0,2690.28,0,3,1,20161122,100
SZ000679,5527,0,1,5,14.97,5.0,5.0,0.0,0.0,1496.55,0,3,1,20161122,100
SZ300560,5528,0,1,5,61.74,9.26,9.26,0.0,0.0,6174.0,0,3,1,20161122,100
SZ002061,5529,0,1,5,8.17,5.0,5.0,0.0,0.0,817.14,0,3,1,20161122,100
SZ300565,5530,0,1,5,12.49,5.0,5.0,0.0,0.0,1249.43,0,3,1,20161122,100
SZ300557,5531,0,1,5,83.63,12.54,12.54,0.0,0.0,8363.0,0,3,1,20161122,100
SZ300559,5532,0,1,5,94.66,14.2,14.2,0.0,0.0,9465.66,0,3,1,20161122,100
SZ002816,5533,0,1,5,60.82,9.12,9.12,0.0,0.0,6082.49,0,3,1,20161122,100
SH603727,5534,0,1,5,29.97,6.0,5.0,0.0,1.0,2997.0,0,3,1,20161122,100
SZ300566,5535,0,1,5,34.64,5.2,5.2,0.0,0.0,3464.0,0,3,1,20161122,100
SZ000688,5536,0,1,5,11.11,5.0,5.0,0.0,0.0,1111.17,0,3,1,20161122,100
SZ300218,5537,0,1,5,19.94,5.0,5.0,0.0,0.0,1993.97,0,3,1,20161122,100
SZ002207,5538,0,1,5,24.09,5.0,5.0,0.0,0.0,2409.5,0,3,1,20161122,100
SZ002139,5539,1,-1,5,15.7,6.57,5.0,1.57,0.0,1569.69,5316,3,1,20161123,100
SZ002451,5540,1,-1,5,17.08,6.71,5.0,1.71,0.0,1707.91,5431,3,1,20161123,100
SZ002723,5541,1,-1,5,33.65,8.41,5.05,3.36,0.0,3364.68,5433,3,1,20161123,100
SZ002818,5542,1,-1,5,80.82,20.21,12.12,8.08,0.0,8082.25,5434,3,1,20161123,100
SH601003,5543,1,-1,5,4.66,6.47,5.0,0.47,1.0,465.53,5436,3,1,20161123,100
SZ300492,5544,1,-1,5,66.37,16.59,9.95,6.64,0.0,6636.63,5437,3,1,20161123,100
SH603987,5545,1,-1,5,15.95,7.6,5.0,1.6,1.0,1595.3,5439,3,1,20161123,100
SZ002795,5546,1,-1,5,89.86,22.46,13.48,8.99,0.0,8985.62,5440,3,1,20161123,100
