symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002459,1695,0,1,5,17.75,5.0,5.0,0.0,0.0,1775.36,0,3,1,20160418,100
SH603299,1696,0,1,5,19.62,6.0,5.0,0.0,1.0,1961.86,0,3,1,20160418,100
SZ002427,1697,0,1,5,17.59,5.0,5.0,0.0,0.0,1759.0,0,3,1,20160418,100
SZ300499,1698,0,1,5,76.82,11.52,11.52,0.0,0.0,7682.33,0,3,1,20160418,100
SZ000833,1699,0,1,5,11.24,5.0,5.0,0.0,0.0,1123.74,0,3,1,20160418,100
SZ000723,1700,0,1,5,11.4,5.0,5.0,0.0,0.0,1139.66,0,3,1,20160418,100
SZ000669,1701,0,1,5,16.82,5.0,5.0,0.0,0.0,1682.0,0,3,1,20160418,100
SZ300404,1702,0,1,5,39.89,5.98,5.98,0.0,0.0,3988.73,0,3,1,20160418,100
SH603988,1703,0,1,5,59.98,10.0,9.0,0.0,1.0,5998.28,0,3,1,20160418,100
SZ300484,1704,0,1,5,150.11,22.52,22.52,0.0,0.0,15011.0,0,3,1,20160418,100
SZ300503,1705,0,1,5,43.96,6.59,6.59,0.0,0.0,4396.44,0,3,1,20160418,100
SH600883,1706,0,1,5,17.1,6.0,5.0,0.0,1.0,1710.14,0,3,1,20160418,100
SZ000037,1707,0,1,5,10.59,5.0,5.0,0.0,0.0,1059.41,0,3,1,20160418,100
SZ300113,1708,1,-1,5,87.2,21.8,13.08,8.72,0.0,8720.12,1612,3,1,20160419,100
SZ002786,1709,1,-1,5,54.94,13.73,8.24,5.49,0.0,5493.62,1622,3,1,20160419,100
SH603701,1710,1,-1,5,30.17,9.02,5.0,3.02,1.0,3016.76,1652,3,1,20160419,100
SZ000882,1711,1,-1,5,4.93,5.49,5.0,0.49,0.0,492.64,1653,3,1,20160419,100
SZ300236,1712,1,-1,5,35.99,9.0,5.4,3.6,0.0,3598.61,1655,3,1,20160419,100
SZ002793,1713,1,-1,5,20.1,7.01,5.0,2.01,0.0,2009.76,1657,3,1,20160419,100
SZ002779,1714,1,-1,5,58.35,14.59,8.75,5.84,0.0,5835.21,1659,3,1,20160419,100
SZ000913,1715,1,-1,5,14.6,6.46,5.0,1.46,0.0,1460.19,1660,3,1,20160419,100
SZ300484,1716,1,-1,5,159.12,39.78,23.87,15.91,0.0,15911.66,1661,3,1,20160419,100
SZ002625,1717,1,-1,5,56.55,14.14,8.48,5.65,0.0,5654.68,1663,3,1,20160419,100
SZ002198,1718,1,-1,5,11.12,6.11,5.0,1.11,0.0,1112.49,1664,3,1,20160419,100
SZ000889,1719,1,-1,5,12.89,6.29,5.0,1.29,0.0,1288.58,1665,3,1,20160419,100
