symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000935,4166,0,1,5,14.64,5.0,5.0,0.0,0.0,1464.12,0,3,1,20160908,100
SZ000813,4167,0,1,5,15.95,5.0,5.0,0.0,0.0,1594.75,0,3,1,20160908,100
SZ300532,4168,0,1,5,98.2,14.73,14.73,0.0,0.0,9820.0,0,3,1,20160908,100
SZ300539,4169,0,1,5,17.17,5.0,5.0,0.0,0.0,1717.0,0,3,1,20160908,100
SZ002811,4170,0,1,5,20.09,5.0,5.0,0.0,0.0,2009.4,0,3,1,20160908,100
SH600600,4171,0,1,5,30.81,6.0,5.0,0.0,1.0,3080.59,0,3,1,20160908,100
SZ002486,4172,0,1,5,6.19,5.0,5.0,0.0,0.0,618.54,0,3,1,20160908,100
SZ002808,4173,0,1,5,55.23,8.28,8.28,0.0,0.0,5523.01,0,3,1,20160908,100
SZ300543,4174,0,1,5,32.04,5.0,5.0,0.0,0.0,3204.29,0,3,1,20160908,100
SZ300538,4175,0,1,5,53.81,8.07,8.07,0.0,0.0,5381.0,0,3,1,20160908,100
SZ002722,4176,0,1,5,44.09,6.61,6.61,0.0,0.0,4408.7,0,3,1,20160908,100
SZ000655,4177,1,-1,5,8.45,5.85,5.0,0.85,0.0,845.13,4001,3,1,20160909,100
SH600620,4178,1,-1,5,12.98,7.3,5.0,1.3,1.0,1297.65,4035,3,1,20160909,100
SZ000637,4179,1,-1,5,8.47,5.85,5.0,0.85,0.0,846.87,4051,3,1,20160909,100
SZ300530,4180,1,-1,5,96.55,24.14,14.48,9.66,0.0,9655.38,4095,3,1,20160909,100
SH603090,4181,1,-1,5,22.92,8.29,5.0,2.29,1.0,2291.72,4096,3,1,20160909,100
SZ002457,4182,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.82,4097,3,1,20160909,100
SH603031,4183,1,-1,5,61.77,16.44,9.26,6.18,1.0,6176.62,4098,3,1,20160909,100
SZ002671,4184,1,-1,5,13.4,6.34,5.0,1.34,0.0,1339.73,4099,3,1,20160909,100
SZ300329,4185,1,-1,5,18.71,6.87,5.0,1.87,0.0,1870.69,4101,3,1,20160909,100
SZ300531,4186,1,-1,5,102.85,25.71,15.43,10.28,0.0,10284.77,4104,3,1,20160909,100
SH603515,4187,1,-1,5,47.47,12.87,7.12,4.75,1.0,4747.02,4106,3,1,20160909,100
SZ002810,4188,1,-1,5,35.68,8.92,5.35,3.57,0.0,3567.96,4107,3,1,20160909,100
SZ300538,4189,1,-1,5,57.04,14.26,8.56,5.7,0.0,5703.86,4109,3,1,20160909,100
SZ002809,4190,1,-1,5,95.21,23.8,14.28,9.52,0.0,9521.03,4110,3,1,20160909,100
SH603169,4191,1,-1,5,12.98,7.3,5.0,1.3,1.0,1298.01,4111,3,1,20160909,100
SZ300540,4192,1,-1,5,79.82,19.95,11.97,7.98,0.0,7981.8,4112,3,1,20160909,100
SZ002708,4193,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.07,4113,3,1,20160909,100
