symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,10329,0,1,5,75.24,11.29,11.29,0.0,0.0,7524.0,0,3,1,20170807,100
SH603679,10330,0,1,5,34.01,6.1,5.1,0.0,1.0,3400.98,0,3,1,20170807,100
SZ002160,10331,0,1,5,8.78,5.0,5.0,0.0,0.0,878.36,0,3,1,20170807,100
SZ300532,10332,0,1,5,25.74,5.0,5.0,0.0,0.0,2573.82,0,3,1,20170807,100
SH603978,10333,0,1,5,42.82,7.42,6.42,0.0,1.0,4281.58,0,3,1,20170807,100
SH600789,10334,0,1,5,9.02,6.0,5.0,0.0,1.0,901.77,0,3,1,20170807,100
SH600376,10335,0,1,5,11.2,6.0,5.0,0.0,1.0,1120.43,0,3,1,20170807,100
SZ002166,10336,0,1,5,11.87,5.0,5.0,0.0,0.0,1187.46,0,3,1,20170807,100
SH603880,10337,0,1,5,16.84,6.0,5.0,0.0,1.0,1684.19,0,3,1,20170807,100
SZ000682,10338,0,1,5,5.6,5.0,5.0,0.0,0.0,560.11,0,3,1,20170807,100
SZ002578,10339,0,1,5,5.17,5.0,5.0,0.0,0.0,516.89,0,3,1,20170807,100
SH603676,10341,0,1,5,17.0,6.0,5.0,0.0,1.0,1700.38,0,3,1,20170807,100
SZ002889,10342,0,1,5,28.97,5.0,5.0,0.0,0.0,2896.55,0,3,1,20170807,100
SH600578,10343,1,-1,5,4.54,6.45,5.0,0.45,1.0,454.24,9568,3,1,20170808,100
SZ000507,10344,1,-1,5,11.27,6.13,5.0,1.13,0.0,1126.66,10176,3,1,20170808,100
SZ002888,10345,1,-1,5,26.92,7.69,5.0,2.69,0.0,2691.91,10199,3,1,20170808,100
SZ300671,10346,1,-1,5,24.23,7.42,5.0,2.42,0.0,2423.32,10200,3,1,20170808,100
SZ300649,10347,1,-1,5,68.28,17.07,10.24,6.83,0.0,6827.58,10201,3,1,20170808,100
SZ300500,10348,1,-1,5,31.68,8.17,5.0,3.17,0.0,3168.46,10202,3,1,20170808,100
SH603825,10349,1,-1,5,29.8,8.98,5.0,2.98,1.0,2979.66,10203,3,1,20170808,100
SH603825,10350,1,-1,5,27.27,8.73,5.0,2.73,1.0,2726.67,10203,3,1,20170808,100
SZ002064,10351,1,-1,5,6.11,5.61,5.0,0.61,0.0,611.1,10204,3,1,20170808,100
SZ300685,10352,1,-1,5,28.17,7.82,5.0,2.82,0.0,2817.48,10205,3,1,20170808,100
SZ002890,10353,1,-1,5,25.92,7.59,5.0,2.59,0.0,2591.7,10207,3,1,20170808,100
SZ300676,10354,1,-1,5,95.64,23.91,14.35,9.56,0.0,9564.38,10208,3,1,20170808,100
SZ002795,10355,1,-1,5,21.39,7.14,5.0,2.14,0.0,2138.62,10209,3,1,20170808,100
SZ002805,10356,1,-1,5,35.4,8.85,5.31,3.54,0.0,3539.81,10210,3,1,20170808,100
SH603676,10357,1,-1,5,16.49,7.65,5.0,1.65,1.0,1649.37,10211,3,1,20170808,100
SZ300675,10358,1,-1,5,19.27,6.93,5.0,1.93,0.0,1927.33,10212,3,1,20170808,100
