symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002822,5816,0,1,5,26.09,5.0,5.0,0.0,0.0,2609.0,0,3,1,20161207,100
SZ300561,5817,0,1,5,140.35,21.05,21.05,0.0,0.0,14034.98,0,3,1,20161207,100
SH603033,5818,0,1,5,25.23,6.0,5.0,0.0,1.0,2522.66,0,3,1,20161207,100
SZ002823,5819,0,1,5,46.63,6.99,6.99,0.0,0.0,4663.0,0,3,1,20161207,100
SH600067,5820,0,1,5,7.58,6.0,5.0,0.0,1.0,757.9,0,3,1,20161207,100
SZ002819,5821,0,1,5,39.7,5.96,5.96,0.0,0.0,3970.0,0,3,1,20161207,100
SZ300304,5822,0,1,5,52.75,7.91,7.91,0.0,0.0,5275.36,0,3,1,20161207,100
SZ002820,5823,0,1,5,61.99,9.3,9.3,0.0,0.0,6199.11,0,3,1,20161207,100
SH603987,5824,0,1,5,41.54,7.23,6.23,0.0,1.0,4153.71,0,3,1,20161207,100
SZ002825,5825,0,1,5,25.93,5.0,5.0,0.0,0.0,2593.0,0,3,1,20161207,100
SH603159,5826,0,1,5,65.01,10.75,9.75,0.0,1.0,6501.0,0,3,1,20161207,100
SZ002722,5827,0,1,5,69.89,10.48,10.48,0.0,0.0,6989.44,0,3,1,20161207,100
SZ002816,5828,1,-1,5,64.13,16.03,9.62,6.41,0.0,6412.77,5674,3,1,20161208,100
SZ000717,5829,1,-1,5,5.65,5.57,5.0,0.57,0.0,565.17,5696,3,1,20161208,100
SH600909,5830,1,-1,5,10.76,7.08,5.0,1.08,1.0,1075.9,5723,3,1,20161208,100
SZ300567,5831,1,-1,5,86.75,21.69,13.01,8.68,0.0,8675.04,5725,3,1,20161208,100
SZ300572,5832,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.1,5726,3,1,20161208,100
SH603819,5833,1,-1,5,28.69,8.87,5.0,2.87,1.0,2869.42,5728,3,1,20161208,100
SZ000760,5834,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.75,5729,3,1,20161208,100
SH603559,5835,1,-1,5,21.01,8.1,5.0,2.1,1.0,2100.92,5730,3,1,20161208,100
SZ300570,5836,1,-1,5,34.58,8.64,5.19,3.46,0.0,3457.72,5731,3,1,20161208,100
SZ300191,5837,1,-1,5,39.28,9.82,5.89,3.93,0.0,3928.39,5733,3,1,20161208,100
