symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002053,15258,0,1,5,11.2,5.0,5.0,0.0,0.0,1120.0,0,3,1,20171204,100
SZ300223,15259,0,1,5,37.17,5.58,5.58,0.0,0.0,3717.35,0,3,1,20171204,100
SH603848,15260,0,1,5,12.5,6.0,5.0,0.0,1.0,1250.0,0,3,1,20171204,100
SH600722,15261,0,1,5,7.52,6.0,5.0,0.0,1.0,752.3,0,3,1,20171204,100
SZ002801,15262,0,1,5,37.22,5.58,5.58,0.0,0.0,3721.89,0,3,1,20171204,100
SZ000418,15263,0,1,5,59.07,8.86,8.86,0.0,0.0,5906.67,0,3,1,20171204,100
SZ000503,15264,0,1,5,27.42,5.0,5.0,0.0,0.0,2742.0,0,3,1,20171204,100
SZ300142,15265,0,1,5,20.76,5.0,5.0,0.0,0.0,2075.85,0,3,1,20171204,100
SZ002323,15266,0,1,5,9.12,5.0,5.0,0.0,0.0,912.4,0,3,1,20171204,100
SZ000711,15268,1,-1,5,12.3,6.23,5.0,1.23,0.0,1229.7,14875,3,1,20171205,100
SZ000929,15269,1,-1,5,12.39,6.24,5.0,1.24,0.0,1238.56,14962,3,1,20171205,100
SH600737,15270,1,-1,5,8.18,6.82,5.0,0.82,1.0,817.57,15021,3,1,20171205,100
SZ000717,15271,1,-1,5,9.94,5.99,5.0,0.99,0.0,993.86,15046,3,1,20171205,100
SZ002648,15272,1,-1,5,15.7,6.57,5.0,1.57,0.0,1570.44,15075,3,1,20171205,100
SZ000636,15273,1,-1,5,13.11,6.31,5.0,1.31,0.0,1310.91,15094,3,1,20171205,100
SH600360,15274,1,-1,5,8.02,6.8,5.0,0.8,1.0,801.54,15097,3,1,20171205,100
SH600229,15275,1,-1,5,7.88,6.79,5.0,0.79,1.0,787.78,15098,3,1,20171205,100
SH601313,15276,1,-1,5,49.95,13.49,7.49,5.0,1.0,4995.18,15099,3,1,20171205,100
SZ000677,15277,1,-1,5,4.22,5.42,5.0,0.42,0.0,421.62,15118,3,1,20171205,100
SZ300229,15278,1,-1,5,14.97,6.5,5.0,1.5,0.0,1496.94,15122,3,1,20171205,100
SH603685,15279,1,-1,5,39.93,10.98,5.99,3.99,1.0,3992.82,15123,3,1,20171205,100
SZ000681,15280,1,-1,5,19.09,6.91,5.0,1.91,0.0,1908.71,15125,3,1,20171205,100
SH600667,15281,1,-1,5,8.03,6.8,5.0,0.8,1.0,802.67,15126,3,1,20171205,100
SZ300176,15282,1,-1,5,118.28,29.57,17.74,11.83,0.0,11828.14,15127,3,1,20171205,100
SZ300364,15283,1,-1,5,10.19,6.02,5.0,1.02,0.0,1019.28,15128,3,1,20171205,100
SZ300585,15284,1,-1,5,20.05,7.0,5.0,2.0,0.0,2004.83,15129,3,1,20171205,100
SZ002336,15285,1,-1,5,10.49,6.05,5.0,1.05,0.0,1048.69,15130,3,1,20171205,100
