symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002052,14417,0,1,5,6.8,5.0,5.0,0.0,0.0,680.0,0,3,1,20171026,100
SH601002,14418,0,1,5,10.18,6.0,5.0,0.0,1.0,1017.63,0,3,1,20171026,100
SH601216,14419,0,1,5,5.18,6.0,5.0,0.0,1.0,517.52,0,3,1,20171026,100
SH603922,14420,0,1,5,33.63,6.04,5.04,0.0,1.0,3363.0,0,3,1,20171026,100
SZ002263,14421,0,1,5,3.61,5.0,5.0,0.0,0.0,361.0,0,3,1,20171026,100
SZ300706,14422,0,1,5,72.61,10.89,10.89,0.0,0.0,7261.0,0,3,1,20171026,100
SZ002660,14423,0,1,5,11.11,5.0,5.0,0.0,0.0,1111.31,0,3,1,20171026,100
SH600495,14426,0,1,5,7.37,6.0,5.0,0.0,1.0,737.19,0,3,1,20171026,100
SZ300571,14427,0,1,5,68.05,10.21,10.21,0.0,0.0,6805.12,0,3,1,20171026,100
SZ300708,14428,0,1,5,8.72,5.0,5.0,0.0,0.0,872.0,0,3,1,20171026,100
SZ002796,14429,0,1,5,36.11,5.42,5.42,0.0,0.0,3611.05,0,3,1,20171026,100
SZ000823,14430,1,-1,5,16.08,6.61,5.0,1.61,0.0,1608.47,14216,3,1,20171027,100
SZ300058,14431,1,-1,5,7.57,5.76,5.0,0.76,0.0,757.28,14224,3,1,20171027,100
SZ002217,14432,1,-1,5,12.89,6.29,5.0,1.29,0.0,1288.72,14256,3,1,20171027,100
SZ002903,14433,1,-1,5,41.81,10.45,6.27,4.18,0.0,4180.64,14293,3,1,20171027,100
SZ002846,14434,1,-1,5,40.52,10.13,6.08,4.05,0.0,4052.4,14294,3,1,20171027,100
SH603396,14435,1,-1,5,52.63,14.16,7.89,5.26,1.0,5262.9,14295,3,1,20171027,100
SZ002211,14436,1,-1,5,8.51,5.85,5.0,0.85,0.0,851.0,14296,3,1,20171027,100
SZ300700,14437,1,-1,5,75.29,18.82,11.29,7.53,0.0,7529.06,14297,3,1,20171027,100
SZ300700,14438,1,-1,5,68.9,17.22,10.33,6.89,0.0,6889.8,14297,3,1,20171027,100
SH603305,14439,1,-1,5,56.25,15.06,8.44,5.63,1.0,5625.49,14299,3,1,20171027,100
SH603335,14440,1,-1,5,14.27,7.43,5.0,1.43,1.0,1427.11,14300,3,1,20171027,100
SH603683,14441,1,-1,5,20.88,8.09,5.0,2.09,1.0,2088.2,14301,3,1,20171027,100
SH603896,14442,1,-1,5,55.87,14.97,8.38,5.59,1.0,5587.0,14302,3,1,20171027,100
SZ300678,14443,1,-1,5,72.99,18.25,10.95,7.3,0.0,7298.66,14304,3,1,20171027,100
SH600526,14444,1,-1,5,11.66,7.17,5.0,1.17,1.0,1166.06,14305,3,1,20171027,100
