symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600390,829,0,1,5,12.41,6.0,5.0,0.0,1.0,1241.01,0,3,1,20160203,100
SZ002800,3121,0,1,5,19.65,5.0,5.0,0.0,0.0,1965.0,0,3,1,20160607,100
SZ300512,3122,0,1,5,64.54,9.68,9.68,0.0,0.0,6454.0,0,3,1,20160607,100
SZ000609,3123,0,1,5,12.72,5.0,5.0,0.0,0.0,1272.38,0,3,1,20160607,100
SZ002798,3124,0,1,5,35.89,5.38,5.38,0.0,0.0,3589.0,0,3,1,20160607,100
SZ300516,3125,0,1,5,43.12,6.47,6.47,0.0,0.0,4312.0,0,3,1,20160607,100
SH603806,3126,0,1,5,47.67,8.15,7.15,0.0,1.0,4767.07,0,3,1,20160607,100
SZ002150,3127,0,1,5,15.28,5.0,5.0,0.0,0.0,1527.68,0,3,1,20160607,100
SZ300513,3128,0,1,5,29.92,5.0,5.0,0.0,0.0,2992.0,0,3,1,20160607,100
SZ002514,3129,0,1,5,13.38,5.0,5.0,0.0,0.0,1338.37,0,3,1,20160607,100
SZ000426,3130,0,1,5,6.77,5.0,5.0,0.0,0.0,676.65,0,3,1,20160607,100
SZ300438,3131,0,1,5,126.27,18.94,18.94,0.0,0.0,12627.49,0,3,1,20160607,100
SZ000531,3132,0,1,5,11.07,5.0,5.0,0.0,0.0,1107.03,0,3,1,20160607,100
SH603779,3133,0,1,5,30.47,6.0,5.0,0.0,1.0,3047.0,0,3,1,20160607,100
SZ002684,3134,0,1,5,33.34,5.0,5.0,0.0,0.0,3334.07,0,3,1,20160607,100
SZ002797,3135,0,1,5,37.54,5.63,5.63,0.0,0.0,3754.17,0,3,1,20160607,100
SH601313,3136,0,1,5,11.93,6.0,5.0,0.0,1.0,1192.52,0,3,1,20160607,100
SZ300484,3137,0,1,5,119.82,17.97,17.97,0.0,0.0,11982.12,0,3,1,20160607,100
SZ002533,3138,0,1,5,12.57,5.0,5.0,0.0,0.0,1256.57,0,3,1,20160607,100
SZ000925,3139,0,1,5,17.67,5.0,5.0,0.0,0.0,1767.32,0,3,1,20160607,100
SZ000055,3141,0,1,5,18.05,5.0,5.0,0.0,0.0,1805.45,0,3,1,20160607,100
SZ000993,3142,1,-1,5,8.82,5.88,5.0,0.88,0.0,882.37,2965,3,1,20160608,100
SZ002631,3143,1,-1,5,24.11,7.41,5.0,2.41,0.0,2411.1,3002,3,1,20160608,100
SZ300463,3144,1,-1,5,87.56,21.89,13.13,8.76,0.0,8755.94,3022,3,1,20160608,100
SZ002106,3145,1,-1,5,12.4,6.24,5.0,1.24,0.0,1239.86,3028,3,1,20160608,100
SZ002777,3146,1,-1,5,118.65,29.66,17.8,11.87,0.0,11865.07,3043,3,1,20160608,100
SZ000996,3147,1,-1,5,21.23,7.12,5.0,2.12,0.0,2122.77,3046,3,1,20160608,100
SZ300477,3148,1,-1,5,71.2,17.8,10.68,7.12,0.0,7120.43,3048,3,1,20160608,100
SH600696,3149,1,-1,5,13.6,7.36,5.0,1.36,1.0,1360.32,3050,3,1,20160608,100
SZ000997,3150,1,-1,5,19.37,6.94,5.0,1.94,0.0,1937.08,3053,3,1,20160608,100
SH600664,3151,1,-1,5,8.4,6.84,5.0,0.84,1.0,840.43,3072,3,1,20160608,100
SZ300014,3152,1,-1,5,46.83,11.71,7.02,4.68,0.0,4682.8,3073,3,1,20160608,100
SZ300014,3153,1,-1,5,42.85,10.71,6.43,4.29,0.0,4285.21,3073,3,1,20160608,100
SH603600,3154,1,-1,5,54.73,14.68,8.21,5.47,1.0,5473.34,3074,3,1,20160608,100
SZ300073,3155,1,-1,5,64.07,16.02,9.61,6.41,0.0,6407.09,3075,3,1,20160608,100
SZ002655,3156,1,-1,5,16.45,6.64,5.0,1.64,0.0,1644.9,3076,3,1,20160608,100
SH603959,3157,1,-1,5,38.22,10.55,5.73,3.82,1.0,3821.89,3077,3,1,20160608,100
SZ002340,3158,1,-1,5,8.71,5.87,5.0,0.87,0.0,871.48,3078,3,1,20160608,100
SH600870,3159,1,-1,5,12.14,7.21,5.0,1.21,1.0,1213.51,3079,3,1,20160608,100
SZ002533,3160,1,-1,5,13.32,6.33,5.0,1.33,0.0,1331.96,3080,3,1,20160608,100
SH600838,3161,1,-1,5,12.57,7.26,5.0,1.26,1.0,1257.2,3081,3,1,20160608,100
