symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,1809,0,1,5,11.11,5.0,5.0,0.0,0.0,1110.7,0,3,1,20160329,100
SH600599,1810,0,1,5,23.79,6.0,5.0,0.0,1.0,2379.45,0,3,1,20160329,100
SZ002082,1811,0,1,5,16.45,5.0,5.0,0.0,0.0,1644.72,0,3,1,20160329,100
SZ002077,1812,0,1,5,15.21,5.0,5.0,0.0,0.0,1520.88,0,3,1,20160329,100
SH603861,1813,0,1,5,19.71,6.0,5.0,0.0,1.0,1971.0,0,3,1,20160329,100
SZ000584,1814,0,1,5,12.79,5.0,5.0,0.0,0.0,1278.63,0,3,1,20160329,100
SZ300211,1815,0,1,5,19.85,5.0,5.0,0.0,0.0,1985.16,0,3,1,20160329,100
SZ000657,1816,0,1,5,15.87,5.0,5.0,0.0,0.0,1586.74,0,3,1,20160329,100
SZ000913,1817,0,1,5,9.44,5.0,5.0,0.0,0.0,944.0,0,3,1,20160329,100
SZ000534,1818,0,1,5,10.7,5.0,5.0,0.0,0.0,1069.63,0,3,1,20160329,100
SZ000810,1819,0,1,5,18.56,5.0,5.0,0.0,0.0,1856.05,0,3,1,20160329,100
SZ300506,1820,0,1,5,16.46,5.0,5.0,0.0,0.0,1646.0,0,3,1,20160329,100
SH601020,1821,1,-1,5,25.57,8.56,5.0,2.56,1.0,2556.94,1763,3,1,20160330,100
SH601880,1822,1,-1,5,5.86,6.59,5.0,0.59,1.0,585.97,1766,3,1,20160330,100
SH600990,1823,1,-1,5,74.83,19.71,11.22,7.48,1.0,7482.89,1767,3,1,20160330,100
SH603861,1824,1,-1,5,20.89,8.09,5.0,2.09,1.0,2089.26,1768,3,1,20160330,100
SZ000756,1825,1,-1,5,11.24,6.12,5.0,1.12,0.0,1123.88,1769,3,1,20160330,100
SZ002091,1826,1,-1,5,19.88,6.99,5.0,1.99,0.0,1987.58,1770,3,1,20160330,100
SZ300081,1827,1,-1,5,49.86,12.46,7.48,4.99,0.0,4985.9,1772,3,1,20160330,100
SZ000526,1828,1,-1,5,52.45,13.11,7.87,5.24,0.0,5244.74,1775,3,1,20160330,100
SZ000591,1829,1,-1,5,17.3,6.73,5.0,1.73,0.0,1730.3,1776,3,1,20160330,100
SZ300506,1830,1,-1,5,17.45,6.74,5.0,1.74,0.0,1744.76,1777,3,1,20160330,100
