symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603861,11688,0,1,5,23.05,6.0,5.0,0.0,1.0,2305.36,0,3,1,20170614,100
SZ300635,13935,0,1,5,49.74,7.46,7.46,0.0,0.0,4973.51,0,3,1,20170927,100
SZ000797,13936,0,1,5,12.11,5.0,5.0,0.0,0.0,1211.18,0,3,1,20170927,100
SZ002264,13937,0,1,5,8.92,5.0,5.0,0.0,0.0,892.0,0,3,1,20170927,100
SZ002869,13938,0,1,5,41.48,6.22,6.22,0.0,0.0,4147.68,0,3,1,20170927,100
SZ300672,13939,0,1,5,57.76,8.66,8.66,0.0,0.0,5775.76,0,3,1,20170927,100
SZ002861,13940,0,1,5,36.3,5.45,5.45,0.0,0.0,3630.35,0,3,1,20170927,100
SZ300597,13941,0,1,5,21.35,5.0,5.0,0.0,0.0,2134.87,0,3,1,20170927,100
SZ300312,13942,0,1,5,14.18,5.0,5.0,0.0,0.0,1417.76,0,3,1,20170927,100
SH600000,13943,0,1,5,12.86,6.0,5.0,0.0,1.0,1285.69,0,3,1,20170927,100
SH600222,13945,0,1,5,6.32,6.0,5.0,0.0,1.0,631.95,0,3,1,20170927,100
SZ200418,13946,1,-1,5,34.09,8.52,5.11,3.41,0.0,3409.49,13541,3,1,20170928,100
SH603648,13947,1,-1,5,28.6,8.86,5.0,2.86,1.0,2860.1,13792,3,1,20170928,100
SZ002900,13948,1,-1,5,36.71,9.18,5.51,3.67,0.0,3670.78,13793,3,1,20170928,100
SH603963,13949,1,-1,5,25.56,8.56,5.0,2.56,1.0,2555.66,13794,3,1,20170928,100
SZ300700,13950,1,-1,5,45.69,11.42,6.85,4.57,0.0,4568.6,13795,3,1,20170928,100
SH603106,13951,1,-1,5,26.43,8.64,5.0,2.64,1.0,2642.58,13796,3,1,20170928,100
SZ000792,13952,1,-1,5,19.39,6.94,5.0,1.94,0.0,1938.87,13797,3,1,20170928,100
SZ300593,13953,1,-1,5,29.93,7.99,5.0,2.99,0.0,2993.07,13798,3,1,20170928,100
SH603321,13954,1,-1,5,19.85,7.99,5.0,1.99,1.0,1985.38,13801,3,1,20170928,100
SZ300527,13955,1,-1,5,22.36,7.24,5.0,2.24,0.0,2236.19,13802,3,1,20170928,100
SZ300527,13956,1,-1,5,20.46,7.05,5.0,2.05,0.0,2046.32,13802,3,1,20170928,100
SZ300629,13957,1,-1,5,63.69,15.92,9.55,6.37,0.0,6368.82,13803,3,1,20170928,100
SH601011,13958,1,-1,5,12.32,7.23,5.0,1.23,1.0,1231.63,13804,3,1,20170928,100
SH603882,13959,1,-1,5,36.56,10.14,5.48,3.66,1.0,3655.94,13807,3,1,20170928,100
SH603055,13960,1,-1,5,20.6,8.06,5.0,2.06,1.0,2059.58,13809,3,1,20170928,100
SZ300697,13961,1,-1,5,37.94,9.48,5.69,3.79,0.0,3793.99,13810,3,1,20170928,100
SZ300697,13962,1,-1,5,34.72,8.68,5.21,3.47,0.0,3471.86,13810,3,1,20170928,100
SZ300701,13963,1,-1,5,42.99,10.75,6.45,4.3,0.0,4299.36,13811,3,1,20170928,100
SZ002898,13964,1,-1,5,32.13,8.21,5.0,3.21,0.0,3212.95,13812,3,1,20170928,100
