symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,12628,0,1,5,20.6,5.0,5.0,0.0,0.0,2060.05,0,3,1,20170802,100
SH600792,12630,0,1,5,5.36,6.0,5.0,0.0,1.0,536.23,0,3,1,20170802,100
SZ300680,12631,0,1,5,22.14,5.0,5.0,0.0,0.0,2214.0,0,3,1,20170802,100
SZ002610,12632,0,1,5,2.64,5.0,5.0,0.0,0.0,263.92,0,3,1,20170802,100
SZ002497,12633,0,1,5,14.22,5.0,5.0,0.0,0.0,1422.26,0,3,1,20170802,100
SZ000932,12634,0,1,5,6.06,5.0,5.0,0.0,0.0,606.31,0,3,1,20170802,100
SZ000762,12635,0,1,5,17.46,5.0,5.0,0.0,0.0,1745.81,0,3,1,20170802,100
SZ002192,12636,0,1,5,33.31,5.0,5.0,0.0,0.0,3331.36,0,3,1,20170802,100
SH603063,12637,0,1,5,25.61,6.0,5.0,0.0,1.0,2561.0,0,3,1,20170802,100
SZ300344,12638,0,1,5,11.78,5.0,5.0,0.0,0.0,1178.35,0,3,1,20170802,100
SZ300619,12639,0,1,5,41.54,6.23,6.23,0.0,0.0,4153.96,0,3,1,20170802,100
SZ300681,12640,0,1,5,44.52,6.68,6.68,0.0,0.0,4451.71,0,3,1,20170802,100
SZ002797,12641,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.05,0,3,1,20170802,100
SH603300,12642,0,1,5,11.65,6.0,5.0,0.0,1.0,1165.08,0,3,1,20170802,100
SZ300678,12643,0,1,5,15.04,5.0,5.0,0.0,0.0,1504.0,0,3,1,20170802,100
SZ300675,12644,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.0,0,3,1,20170802,100
SZ002889,12645,0,1,5,22.54,5.0,5.0,0.0,0.0,2254.0,0,3,1,20170802,100
SZ200019,12646,1,-1,5,4.82,5.48,5.0,0.48,0.0,481.69,12295,3,1,20170803,100
SZ000617,12647,1,-1,5,17.32,6.73,5.0,1.73,0.0,1732.13,12357,3,1,20170803,100
SH600470,12648,1,-1,5,7.17,6.72,5.0,0.72,1.0,717.48,12402,3,1,20170803,100
SZ300168,12649,1,-1,5,15.77,6.58,5.0,1.58,0.0,1576.51,12458,3,1,20170803,100
SZ002024,12650,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.58,12479,3,1,20170803,100
SH601886,12651,1,-1,5,10.92,7.09,5.0,1.09,1.0,1092.19,12480,3,1,20170803,100
SH603676,12652,1,-1,5,14.71,7.47,5.0,1.47,1.0,1471.02,12484,3,1,20170803,100
SZ002457,12653,1,-1,5,14.52,6.45,5.0,1.45,0.0,1451.78,12497,3,1,20170803,100
SH600722,12654,1,-1,5,10.67,7.07,5.0,1.07,1.0,1067.17,12498,3,1,20170803,100
SZ002201,12655,1,-1,5,10.59,6.06,5.0,1.06,0.0,1058.8,12499,3,1,20170803,100
SZ002549,12656,1,-1,5,8.39,5.84,5.0,0.84,0.0,839.29,12500,3,1,20170803,100
SZ002276,12657,1,-1,5,11.17,6.12,5.0,1.12,0.0,1116.9,12501,3,1,20170803,100
SZ300676,12658,1,-1,5,71.86,17.96,10.78,7.19,0.0,7185.74,12504,3,1,20170803,100
SZ300681,12659,1,-1,5,47.19,11.8,7.08,4.72,0.0,4718.81,12505,3,1,20170803,100
SZ300444,12660,1,-1,5,22.43,7.24,5.0,2.24,0.0,2243.31,12506,3,1,20170803,100
SZ000927,12661,1,-1,5,5.07,5.51,5.0,0.51,0.0,507.2,12507,3,1,20170803,100
SZ000615,12662,1,-1,5,13.61,6.36,5.0,1.36,0.0,1360.56,12509,3,1,20170803,100
