symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,5052,0,1,5,59.4,8.91,8.91,0.0,0.0,5940.0,0,3,1,20160826,100
SH603031,5053,0,1,5,24.7,6.0,5.0,0.0,1.0,2470.0,0,3,1,20160826,100
SZ002427,5054,0,1,5,19.21,5.0,5.0,0.0,0.0,1921.09,0,3,1,20160826,100
SZ002022,5055,0,1,5,22.33,5.0,5.0,0.0,0.0,2232.69,0,3,1,20160826,100
SZ300528,5056,0,1,5,36.2,5.43,5.43,0.0,0.0,3620.0,0,3,1,20160826,100
SZ300495,5057,0,1,5,51.08,7.66,7.66,0.0,0.0,5107.91,0,3,1,20160826,100
SH600853,5058,0,1,5,5.91,6.0,5.0,0.0,1.0,591.1,0,3,1,20160826,100
SZ300197,5059,0,1,5,18.14,5.0,5.0,0.0,0.0,1813.62,0,3,1,20160826,100
SZ000909,5060,0,1,5,19.06,5.0,5.0,0.0,0.0,1905.57,0,3,1,20160826,100
SZ000952,5061,0,1,5,21.61,5.0,5.0,0.0,0.0,2160.83,0,3,1,20160826,100
SZ300531,5063,0,1,5,66.44,9.97,9.97,0.0,0.0,6644.0,0,3,1,20160826,100
SH603300,5064,0,1,5,12.84,6.0,5.0,0.0,1.0,1284.37,0,3,1,20160826,100
SZ000688,5065,0,1,5,8.96,5.0,5.0,0.0,0.0,896.27,0,3,1,20160826,100
SZ300114,5066,0,1,5,27.83,5.0,5.0,0.0,0.0,2782.76,0,3,1,20160826,100
SZ000153,5067,0,1,5,11.73,5.0,5.0,0.0,0.0,1173.24,0,3,1,20160826,100
SZ300540,5068,0,1,5,31.94,5.0,5.0,0.0,0.0,3194.0,0,3,1,20160826,100
SH600738,5069,1,-1,5,9.48,6.95,5.0,0.95,1.0,947.74,4951,3,1,20160829,100
SZ300533,5070,1,-1,5,100.12,25.03,15.02,10.01,0.0,10011.7,4977,3,1,20160829,100
SZ000935,5071,1,-1,5,10.63,6.06,5.0,1.06,0.0,1062.82,4978,3,1,20160829,100
SZ002365,5072,1,-1,5,29.11,7.91,5.0,2.91,0.0,2911.17,4979,3,1,20160829,100
SZ002365,5073,1,-1,5,26.64,7.66,5.0,2.66,0.0,2664.0,4979,3,1,20160829,100
SH600977,5074,1,-1,5,37.94,10.49,5.69,3.79,1.0,3794.35,4980,3,1,20160829,100
SH600141,5075,1,-1,5,14.29,7.43,5.0,1.43,1.0,1428.55,4981,3,1,20160829,100
SZ002806,5076,1,-1,5,75.67,18.92,11.35,7.57,0.0,7567.26,4983,3,1,20160829,100
SZ300532,5077,1,-1,5,44.14,11.03,6.62,4.41,0.0,4413.84,4984,3,1,20160829,100
SZ300459,5078,1,-1,5,52.52,13.13,7.88,5.25,0.0,5252.07,4985,3,1,20160829,100
SH603663,5079,1,-1,5,49.28,13.32,7.39,4.93,1.0,4927.94,4987,3,1,20160829,100
SZ300527,5080,1,-1,5,42.33,10.58,6.35,4.23,0.0,4232.58,4988,3,1,20160829,100
SZ300527,5081,1,-1,5,38.73,9.68,5.81,3.87,0.0,3873.21,4988,3,1,20160829,100
SH600936,5082,1,-1,5,17.27,7.73,5.0,1.73,1.0,1726.74,4989,3,1,20160829,100
SZ300422,5083,1,-1,5,42.87,10.72,6.43,4.29,0.0,4286.94,4990,3,1,20160829,100
SH601595,5084,1,-1,5,30.31,9.03,5.0,3.03,1.0,3030.54,4991,3,1,20160829,100
SH603986,5085,1,-1,5,62.88,16.72,9.43,6.29,1.0,6287.92,4992,3,1,20160829,100
SH603515,5086,1,-1,5,36.72,10.18,5.51,3.67,1.0,3671.84,4994,3,1,20160829,100
SZ300218,5087,1,-1,5,18.14,6.81,5.0,1.81,0.0,1814.06,4995,3,1,20160829,100
SH600640,5088,1,-1,5,21.02,8.1,5.0,2.1,1.0,2102.19,4996,3,1,20160829,100
SZ002809,5089,1,-1,5,45.62,11.41,6.84,4.56,0.0,4562.24,4997,3,1,20160829,100
SZ300526,5090,1,-1,5,81.5,20.37,12.22,8.15,0.0,8149.94,4998,3,1,20160829,100
SH600353,5091,1,-1,5,14.02,7.4,5.0,1.4,1.0,1402.09,4999,3,1,20160829,100
SH600353,5092,1,-1,5,12.83,7.28,5.0,1.28,1.0,1283.05,4999,3,1,20160829,100
SZ300535,5093,1,-1,5,73.24,18.31,10.99,7.32,0.0,7323.54,5000,3,1,20160829,100
