symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ200045,4468,0,1,5,7.57,5.0,5.0,0.0,0.0,757.35,0,3,1,20160803,100
SH600354,7590,0,1,5,9.02,6.0,5.0,0.0,1.0,901.91,0,3,1,20161216,100
SZ002587,7591,0,1,5,14.29,5.0,5.0,0.0,0.0,1429.18,0,3,1,20161216,100
SZ000935,7592,0,1,5,33.87,5.08,5.08,0.0,0.0,3387.33,0,3,1,20161216,100
SZ300268,7593,0,1,5,45.83,6.87,6.87,0.0,0.0,4583.0,0,3,1,20161216,100
SZ300175,7594,0,1,5,12.55,5.0,5.0,0.0,0.0,1255.31,0,3,1,20161216,100
SZ002827,7595,0,1,5,19.09,5.0,5.0,0.0,0.0,1909.0,0,3,1,20161216,100
SH603033,7596,0,1,5,49.25,8.39,7.39,0.0,1.0,4925.0,0,3,1,20161216,100
SZ002040,7597,0,1,5,16.21,5.0,5.0,0.0,0.0,1621.48,0,3,1,20161216,100
SZ002695,7598,0,1,5,30.8,5.0,5.0,0.0,0.0,3080.29,0,3,1,20161216,100
SZ002263,7599,0,1,5,4.24,5.0,5.0,0.0,0.0,424.36,0,3,1,20161216,100
SZ002561,7600,0,1,5,18.78,5.0,5.0,0.0,0.0,1878.0,0,3,1,20161216,100
SZ002830,7601,0,1,5,31.68,5.0,5.0,0.0,0.0,3168.0,0,3,1,20161216,100
SH603660,7602,0,1,5,32.99,6.0,5.0,0.0,1.0,3299.0,0,3,1,20161216,100
SZ002826,7603,0,1,5,14.06,5.0,5.0,0.0,0.0,1406.0,0,3,1,20161216,100
SZ200017,7604,0,1,5,5.31,5.0,5.0,0.0,0.0,531.12,0,3,1,20161216,100
SH603928,7605,0,1,5,21.33,6.0,5.0,0.0,1.0,2133.0,0,3,1,20161216,100
SZ300448,7607,0,1,5,30.8,5.0,5.0,0.0,0.0,3079.99,0,3,1,20161216,100
SZ002829,7608,0,1,5,33.84,5.08,5.08,0.0,0.0,3384.0,0,3,1,20161216,100
SH603585,7609,0,1,5,46.68,8.0,7.0,0.0,1.0,4668.0,0,3,1,20161216,100
