symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,3596,0,1,5,74.66,11.2,11.2,0.0,0.0,7466.0,0,3,1,20160629,100
SZ002782,3597,0,1,5,36.65,5.5,5.5,0.0,0.0,3665.43,0,3,1,20160629,100
SH601127,3598,0,1,5,21.7,6.0,5.0,0.0,1.0,2170.0,0,3,1,20160629,100
SZ002325,3599,0,1,5,9.27,5.0,5.0,0.0,0.0,926.74,0,3,1,20160629,100
SH603737,3600,0,1,5,105.53,16.83,15.83,0.0,1.0,10553.0,0,3,1,20160629,100
SZ002801,3601,0,1,5,45.24,6.79,6.79,0.0,0.0,4524.0,0,3,1,20160629,100
SZ300516,3602,0,1,5,163.72,24.56,24.56,0.0,0.0,16372.0,0,3,1,20160629,100
SZ300513,3603,0,1,5,113.61,17.04,17.04,0.0,0.0,11361.0,0,3,1,20160629,100
SZ300074,3604,0,1,5,11.36,5.0,5.0,0.0,0.0,1135.9,0,3,1,20160629,100
SZ000679,3605,0,1,5,11.99,5.0,5.0,0.0,0.0,1198.62,0,3,1,20160629,100
SZ000586,3606,0,1,5,21.53,5.0,5.0,0.0,0.0,2152.9,0,3,1,20160629,100
SZ300518,3607,0,1,5,42.59,6.39,6.39,0.0,0.0,4259.0,0,3,1,20160629,100
SH603131,3608,0,1,5,55.18,9.28,8.28,0.0,1.0,5518.0,0,3,1,20160629,100
SZ300510,3609,0,1,5,70.05,10.51,10.51,0.0,0.0,7005.38,0,3,1,20160629,100
SH603002,3610,0,1,5,7.44,6.0,5.0,0.0,1.0,743.67,0,3,1,20160629,100
SZ300515,3611,0,1,5,42.61,6.39,6.39,0.0,0.0,4261.0,0,3,1,20160629,100
SH600528,3612,0,1,5,10.87,6.0,5.0,0.0,1.0,1087.34,0,3,1,20160629,100
SZ300519,3613,0,1,5,23.39,5.0,5.0,0.0,0.0,2339.0,0,3,1,20160629,100
SZ002352,3616,0,1,5,42.8,6.42,6.42,0.0,0.0,4280.5,0,3,1,20160629,100
SZ002799,3617,0,1,5,39.67,5.95,5.95,0.0,0.0,3967.0,0,3,1,20160629,100
SZ000509,3618,0,1,5,5.67,5.0,5.0,0.0,0.0,566.69,0,3,1,20160629,100
SH600069,3619,0,1,5,5.77,6.0,5.0,0.0,1.0,577.13,0,3,1,20160629,100
SZ000821,3620,0,1,5,17.29,5.0,5.0,0.0,0.0,1729.28,0,3,1,20160629,100
SZ002796,3621,0,1,5,74.55,11.18,11.18,0.0,0.0,7454.92,0,3,1,20160629,100
SZ000066,3622,0,1,5,12.46,5.0,5.0,0.0,0.0,1245.61,0,3,1,20160629,100
SZ300348,3623,1,-1,5,35.54,8.88,5.33,3.55,0.0,3553.51,3493,3,1,20160630,100
SZ002237,3624,1,-1,5,13.1,6.31,5.0,1.31,0.0,1309.78,3500,3,1,20160630,100
SZ300370,3625,1,-1,5,10.85,6.08,5.0,1.08,0.0,1084.7,3508,3,1,20160630,100
SZ002537,3626,1,-1,5,29.98,8.0,5.0,3.0,0.0,2997.72,3527,3,1,20160630,100
SZ000915,3627,1,-1,5,35.42,8.85,5.31,3.54,0.0,3541.63,3548,3,1,20160630,100
SH600378,3628,1,-1,5,14.84,7.48,5.0,1.48,1.0,1484.16,3549,3,1,20160630,100
SZ000748,3629,1,-1,5,19.13,6.91,5.0,1.91,0.0,1912.96,3550,3,1,20160630,100
SZ000021,3630,1,-1,5,11.02,6.1,5.0,1.1,0.0,1101.76,3551,3,1,20160630,100
SZ000911,3631,1,-1,5,26.54,7.65,5.0,2.65,0.0,2654.1,3553,3,1,20160630,100
SH600610,3632,1,-1,5,15.54,7.55,5.0,1.55,1.0,1554.09,3556,3,1,20160630,100
SZ002352,3633,1,-1,5,45.37,11.34,6.81,4.54,0.0,4537.33,3557,3,1,20160630,100
SZ300191,3634,1,-1,5,44.06,11.02,6.61,4.41,0.0,4406.42,3558,3,1,20160630,100
SZ002174,3635,1,-1,5,31.3,8.13,5.0,3.13,0.0,3130.35,3560,3,1,20160630,100
