symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000677,818,0,1,5,7.92,5.0,5.0,0.0,0.0,792.0,0,3,1,20160203,100
SZ002197,819,0,1,5,20.41,5.0,5.0,0.0,0.0,2040.58,0,3,1,20160203,100
SZ002407,820,0,1,5,60.21,9.03,9.03,0.0,0.0,6020.68,0,3,1,20160203,100
SZ200019,821,0,1,5,8.85,5.0,5.0,0.0,0.0,884.98,0,3,1,20160203,100
SZ002702,823,0,1,5,17.5,5.0,5.0,0.0,0.0,1749.95,0,3,1,20160203,100
SH600113,824,0,1,5,10.1,6.0,5.0,0.0,1.0,1010.43,0,3,1,20160203,100
SZ000505,825,0,1,5,8.69,5.0,5.0,0.0,0.0,869.0,0,3,1,20160203,100
SZ000040,826,0,1,5,10.66,5.0,5.0,0.0,0.0,1065.87,0,3,1,20160203,100
SH601636,827,0,1,5,3.56,6.0,5.0,0.0,1.0,356.15,0,3,1,20160203,100
SH600383,828,0,1,5,16.06,6.0,5.0,0.0,1.0,1606.0,0,3,1,20160203,100
SZ300441,830,0,1,5,33.18,5.0,5.0,0.0,0.0,3317.61,0,3,1,20160203,100
SZ000693,831,0,1,5,11.93,5.0,5.0,0.0,0.0,1193.07,0,3,1,20160203,100
SZ000601,832,0,1,5,7.35,5.0,5.0,0.0,0.0,735.46,0,3,1,20160203,100
SZ200505,833,0,1,5,6.55,5.0,5.0,0.0,0.0,654.94,0,3,1,20160203,100
SZ300274,834,0,1,5,19.95,5.0,5.0,0.0,0.0,1995.3,0,3,1,20160203,100
SH900943,835,1,-1,5,1.24,6.12,5.0,0.12,1.0,124.35,714,3,1,20160204,100
SZ300189,836,1,-1,5,5.75,5.58,5.0,0.58,0.0,575.17,719,3,1,20160204,100
SH600619,837,1,-1,5,14.01,7.4,5.0,1.4,1.0,1401.44,792,3,1,20160204,100
SH600724,838,1,-1,5,5.6,6.56,5.0,0.56,1.0,560.44,797,3,1,20160204,100
SH600293,839,1,-1,5,12.18,7.22,5.0,1.22,1.0,1218.11,798,3,1,20160204,100
