symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002683,2932,0,1,5,8.0,5.0,5.0,0.0,0.0,800.22,0,3,1,20160526,100
SH603993,2933,0,1,5,3.71,6.0,5.0,0.0,1.0,371.0,0,3,1,20160526,100
SZ002448,2934,0,1,5,13.66,5.0,5.0,0.0,0.0,1365.6,0,3,1,20160526,100
SH600857,2936,0,1,5,14.54,6.0,5.0,0.0,1.0,1453.59,0,3,1,20160526,100
SZ000798,2937,0,1,5,13.78,5.0,5.0,0.0,0.0,1377.51,0,3,1,20160526,100
SZ000970,2938,0,1,5,14.07,5.0,5.0,0.0,0.0,1407.43,0,3,1,20160526,100
SZ300487,2939,0,1,5,46.89,7.03,7.03,0.0,0.0,4688.54,0,3,1,20160526,100
SZ300502,2940,0,1,5,80.68,12.1,12.1,0.0,0.0,8068.28,0,3,1,20160526,100
SZ002395,2941,0,1,5,23.79,5.0,5.0,0.0,0.0,2379.03,0,3,1,20160526,100
SZ000567,2942,0,1,5,29.17,5.0,5.0,0.0,0.0,2917.08,0,3,1,20160526,100
SZ000050,2943,1,-1,5,20.63,7.06,5.0,2.06,0.0,2062.63,2779,3,1,20160527,100
SZ002326,2944,1,-1,5,17.54,6.75,5.0,1.75,0.0,1753.92,2796,3,1,20160527,100
SZ300474,2945,1,-1,5,124.44,31.11,18.67,12.44,0.0,12444.01,2821,3,1,20160527,100
SH603528,2946,1,-1,5,72.3,19.08,10.85,7.23,1.0,7230.13,2875,3,1,20160527,100
SZ000798,2947,1,-1,5,14.6,6.46,5.0,1.46,0.0,1460.16,2878,3,1,20160527,100
SZ300346,2948,1,-1,5,29.66,7.97,5.0,2.97,0.0,2966.38,2880,3,1,20160527,100
SZ300425,2949,1,-1,5,33.2,8.32,5.0,3.32,0.0,3319.87,2881,3,1,20160527,100
SZ300486,2950,1,-1,5,41.56,10.39,6.23,4.16,0.0,4155.58,2885,3,1,20160527,100
