symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000612,7936,0,1,5,11.23,5.0,5.0,0.0,0.0,1122.82,0,3,1,20161230,100
SZ300417,7937,0,1,5,54.05,8.11,8.11,0.0,0.0,5405.17,0,3,1,20161230,100
SH600209,7938,0,1,5,12.57,6.0,5.0,0.0,1.0,1256.53,0,3,1,20161230,100
SH600520,7939,0,1,5,26.99,6.0,5.0,0.0,1.0,2699.0,0,3,1,20161230,100
SZ000538,7941,0,1,5,76.15,11.42,11.42,0.0,0.0,7615.0,0,3,1,20161230,100
SZ300573,7942,0,1,5,34.16,5.12,5.12,0.0,0.0,3416.0,0,3,1,20161230,100
SH603823,7943,0,1,5,32.74,6.0,5.0,0.0,1.0,3274.0,0,3,1,20161230,100
SZ300135,7944,1,-1,5,5.84,5.58,5.0,0.58,0.0,584.07,7794,3,1,20170103,100
SH600506,7945,1,-1,5,34.79,9.7,5.22,3.48,1.0,3479.38,7826,3,1,20170103,100
SZ000635,7946,1,-1,5,30.71,8.07,5.0,3.07,0.0,3071.13,7827,3,1,20170103,100
SH600962,7947,1,-1,5,20.22,8.02,5.0,2.02,1.0,2022.29,7828,3,1,20170103,100
SZ002832,7948,1,-1,5,63.94,15.98,9.59,6.39,0.0,6393.87,7831,3,1,20170103,100
SZ000993,7949,1,-1,5,14.0,6.4,5.0,1.4,0.0,1400.25,7832,3,1,20170103,100
SH603823,7950,1,-1,5,34.7,9.68,5.21,3.47,1.0,3470.44,7833,3,1,20170103,100
SH603823,7951,1,-1,5,31.76,9.18,5.0,3.18,1.0,3175.78,7833,3,1,20170103,100
SZ300058,7952,1,-1,5,9.89,5.99,5.0,0.99,0.0,988.95,7834,3,1,20170103,100
SZ300575,7953,1,-1,5,62.92,15.73,9.44,6.29,0.0,6291.6,7835,3,1,20170103,100
