symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603701,2130,0,1,5,25.87,6.0,5.0,0.0,1.0,2587.01,0,3,1,20160415,100
SZ002015,2131,0,1,5,10.55,5.0,5.0,0.0,0.0,1055.13,0,3,1,20160415,100
SZ300474,2132,0,1,5,50.94,7.64,7.64,0.0,0.0,5094.0,0,3,1,20160415,100
SZ002590,2133,0,1,5,26.32,5.0,5.0,0.0,0.0,2631.71,0,3,1,20160415,100
SZ000882,2134,0,1,5,5.28,5.0,5.0,0.0,0.0,527.7,0,3,1,20160415,100
SZ000980,2135,0,1,5,9.08,5.0,5.0,0.0,0.0,908.0,0,3,1,20160415,100
SZ002688,2136,0,1,5,25.88,5.0,5.0,0.0,0.0,2588.21,0,3,1,20160415,100
SH603798,2137,0,1,5,40.22,7.03,6.03,0.0,1.0,4022.0,0,3,1,20160415,100
SH600157,2138,0,1,5,4.28,6.0,5.0,0.0,1.0,427.56,0,3,1,20160415,100
SZ300236,2139,0,1,5,36.41,5.46,5.46,0.0,0.0,3640.72,0,3,1,20160415,100
SZ300206,2140,0,1,5,25.1,5.0,5.0,0.0,0.0,2509.96,0,3,1,20160415,100
SZ300028,2141,0,1,5,23.33,5.0,5.0,0.0,0.0,2333.17,0,3,1,20160415,100
SZ000913,2142,0,1,5,14.29,5.0,5.0,0.0,0.0,1428.88,0,3,1,20160415,100
SZ002625,2143,0,1,5,56.74,8.51,8.51,0.0,0.0,5673.89,0,3,1,20160415,100
SZ002198,2144,0,1,5,9.92,5.0,5.0,0.0,0.0,992.04,0,3,1,20160415,100
SZ000889,2145,0,1,5,11.65,5.0,5.0,0.0,0.0,1164.6,0,3,1,20160415,100
SH600168,2146,1,-1,5,11.0,7.1,5.0,1.1,1.0,1100.26,1943,3,1,20160418,100
SH600462,2147,1,-1,5,8.9,6.89,5.0,0.89,1.0,889.67,1952,3,1,20160418,100
SZ300016,2148,1,-1,5,25.33,7.53,5.0,2.53,0.0,2533.01,2006,3,1,20160418,100
SZ002642,2149,1,-1,5,42.87,10.72,6.43,4.29,0.0,4287.46,2009,3,1,20160418,100
SZ300436,2150,1,-1,5,70.46,17.61,10.57,7.05,0.0,7045.66,2041,3,1,20160418,100
SZ002522,2151,1,-1,5,15.92,6.59,5.0,1.59,0.0,1591.55,2042,3,1,20160418,100
SZ002479,2152,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.4,2045,3,1,20160418,100
SZ300219,2153,1,-1,5,12.67,6.27,5.0,1.27,0.0,1267.13,2049,3,1,20160418,100
SH600520,2154,1,-1,5,21.43,8.14,5.0,2.14,1.0,2143.32,2064,3,1,20160418,100
SZ000060,2155,1,-1,5,11.57,6.16,5.0,1.16,0.0,1156.78,2067,3,1,20160418,100
SZ002396,2156,1,-1,5,22.32,7.23,5.0,2.23,0.0,2231.97,2071,3,1,20160418,100
SZ300311,2157,1,-1,5,34.88,8.72,5.23,3.49,0.0,3487.53,2076,3,1,20160418,100
SZ000960,2158,1,-1,5,12.13,6.21,5.0,1.21,0.0,1212.74,2077,3,1,20160418,100
SH601233,2159,1,-1,5,12.77,7.28,5.0,1.28,1.0,1276.92,2078,3,1,20160418,100
SZ000703,2160,1,-1,5,12.12,6.21,5.0,1.21,0.0,1212.45,2081,3,1,20160418,100
SZ000882,2161,1,-1,5,5.12,5.51,5.0,0.51,0.0,511.87,2092,3,1,20160418,100
SH600302,2162,1,-1,5,9.9,6.99,5.0,0.99,1.0,990.38,2093,3,1,20160418,100
SZ300493,2163,1,-1,5,51.49,12.87,7.72,5.15,0.0,5148.8,2094,3,1,20160418,100
SZ002709,2164,1,-1,5,104.14,26.04,15.62,10.41,0.0,10414.25,2095,3,1,20160418,100
SZ000505,2165,1,-1,5,9.94,5.99,5.0,0.99,0.0,994.46,2096,3,1,20160418,100
SZ300263,2166,1,-1,5,18.65,6.86,5.0,1.86,0.0,1864.8,2097,3,1,20160418,100
SZ000890,2167,1,-1,5,10.37,6.04,5.0,1.04,0.0,1036.68,2098,3,1,20160418,100
SZ002792,2168,1,-1,5,88.72,22.18,13.31,8.87,0.0,8872.13,2099,3,1,20160418,100
SZ000695,2169,1,-1,5,18.68,6.87,5.0,1.87,0.0,1867.85,2100,3,1,20160418,100
SZ300313,2170,1,-1,5,20.52,7.05,5.0,2.05,0.0,2052.14,2101,3,1,20160418,100
SZ300413,2171,1,-1,5,32.81,8.28,5.0,3.28,0.0,3281.17,2102,3,1,20160418,100
