symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,8655,0,1,5,17.94,5.0,5.0,0.0,0.0,1794.09,0,3,1,20170206,100
SZ300578,8656,0,1,5,18.6,5.0,5.0,0.0,0.0,1860.0,0,3,1,20170206,100
SZ300599,8657,0,1,5,16.34,5.0,5.0,0.0,0.0,1634.0,0,3,1,20170206,100
SZ002845,8658,0,1,5,30.65,5.0,5.0,0.0,0.0,3065.0,0,3,1,20170206,100
SH603089,8659,0,1,5,20.27,6.0,5.0,0.0,1.0,2027.0,0,3,1,20170206,100
SZ000561,8660,0,1,5,13.68,5.0,5.0,0.0,0.0,1367.96,0,3,1,20170206,100
SZ300600,8661,0,1,5,26.32,5.0,5.0,0.0,0.0,2632.0,0,3,1,20170206,100
SZ300355,8662,0,1,5,10.51,5.0,5.0,0.0,0.0,1051.0,0,3,1,20170206,100
SZ000819,8663,0,1,5,30.98,5.0,5.0,0.0,0.0,3098.01,0,3,1,20170206,100
SZ300383,8664,0,1,5,24.92,5.0,5.0,0.0,0.0,2491.51,0,3,1,20170206,100
SH603886,8665,0,1,5,29.51,6.0,5.0,0.0,1.0,2950.93,0,3,1,20170206,100
SZ300345,8666,0,1,5,12.12,5.0,5.0,0.0,0.0,1211.81,0,3,1,20170206,100
SH603668,8667,0,1,5,21.07,6.0,5.0,0.0,1.0,2107.0,0,3,1,20170206,100
SH603609,8668,0,1,5,12.97,6.0,5.0,0.0,1.0,1296.79,0,3,1,20170206,100
SZ300597,8669,0,1,5,12.83,5.0,5.0,0.0,0.0,1283.0,0,3,1,20170206,100
SZ002843,8670,0,1,5,15.52,5.0,5.0,0.0,0.0,1552.0,0,3,1,20170206,100
SZ002395,8671,0,1,5,27.09,5.0,5.0,0.0,0.0,2708.54,0,3,1,20170206,100
SZ002560,8672,0,1,5,12.92,5.0,5.0,0.0,0.0,1292.13,0,3,1,20170206,100
SZ300561,8673,1,-1,5,124.15,31.04,18.62,12.41,0.0,12414.66,8480,3,1,20170207,100
SZ000597,8674,1,-1,5,10.23,6.02,5.0,1.02,0.0,1022.95,8481,3,1,20170207,100
SH603966,8675,1,-1,5,14.87,7.49,5.0,1.49,1.0,1487.18,8541,3,1,20170207,100
SZ002839,8676,1,-1,5,9.51,5.95,5.0,0.95,0.0,951.4,8542,3,1,20170207,100
SZ300427,8677,1,-1,5,24.09,7.41,5.0,2.41,0.0,2409.08,8543,3,1,20170207,100
SH603089,8678,1,-1,5,21.49,8.15,5.0,2.15,1.0,2148.62,8544,3,1,20170207,100
SZ002817,8679,1,-1,5,60.55,15.14,9.08,6.06,0.0,6055.48,8545,3,1,20170207,100
SZ300598,8680,1,-1,5,23.6,7.36,5.0,2.36,0.0,2359.56,8546,3,1,20170207,100
SH603429,8681,1,-1,5,33.53,9.38,5.03,3.35,1.0,3352.78,8547,3,1,20170207,100
SZ300591,8682,1,-1,5,17.81,6.78,5.0,1.78,0.0,1780.8,8550,3,1,20170207,100
SZ002842,8683,1,-1,5,33.96,8.49,5.09,3.4,0.0,3396.24,8551,3,1,20170207,100
SZ300589,8684,1,-1,5,27.6,7.76,5.0,2.76,0.0,2760.24,8552,3,1,20170207,100
SZ300593,8685,1,-1,5,28.44,7.84,5.0,2.84,0.0,2843.98,8553,3,1,20170207,100
SH603037,8686,1,-1,5,43.3,11.83,6.5,4.33,1.0,4330.1,8554,3,1,20170207,100
SZ300588,8687,1,-1,5,38.1,9.53,5.72,3.81,0.0,3810.03,8555,3,1,20170207,100
SZ300595,8688,1,-1,5,85.69,21.42,12.85,8.57,0.0,8569.04,8558,3,1,20170207,100
SH603668,8689,1,-1,5,22.33,8.23,5.0,2.23,1.0,2233.42,8559,3,1,20170207,100
SZ300596,8690,1,-1,5,33.6,8.4,5.04,3.36,0.0,3360.2,8560,3,1,20170207,100
SH603358,8691,1,-1,5,61.67,16.42,9.25,6.17,1.0,6166.6,8561,3,1,20170207,100
SZ002841,8692,1,-1,5,56.7,14.17,8.5,5.67,0.0,5669.94,8564,3,1,20170207,100
SH603039,8693,1,-1,5,64.91,17.23,9.74,6.49,1.0,6491.44,8565,3,1,20170207,100
SZ300592,8694,1,-1,5,14.1,6.41,5.0,1.41,0.0,1409.8,8566,3,1,20170207,100
