symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600246,11335,0,1,5,4.91,6.0,5.0,0.0,1.0,491.0,0,3,1,20170525,100
SH601101,11336,0,1,5,7.2,6.0,5.0,0.0,1.0,719.84,0,3,1,20170525,100
SZ002350,11337,0,1,5,28.61,5.0,5.0,0.0,0.0,2860.5,0,3,1,20170525,100
SZ300407,11338,0,1,5,19.59,5.0,5.0,0.0,0.0,1959.4,0,3,1,20170525,100
SZ002443,11339,0,1,5,10.19,5.0,5.0,0.0,0.0,1019.27,0,3,1,20170525,100
SH600555,11340,0,1,5,4.61,6.0,5.0,0.0,1.0,461.25,0,3,1,20170525,100
SH600620,11341,0,1,5,10.99,6.0,5.0,0.0,1.0,1099.28,0,3,1,20170525,100
SZ300140,11342,0,1,5,22.39,5.0,5.0,0.0,0.0,2238.98,0,3,1,20170525,100
SZ000573,11343,0,1,5,6.2,5.0,5.0,0.0,0.0,619.91,0,3,1,20170525,100
SZ000728,11344,0,1,5,11.65,5.0,5.0,0.0,0.0,1165.35,0,3,1,20170525,100
SH603505,11345,1,-1,5,25.16,8.52,5.0,2.52,1.0,2516.04,11214,3,1,20170526,100
SH603383,11346,1,-1,5,38.7,10.68,5.81,3.87,1.0,3870.06,11215,3,1,20170526,100
SH603126,11347,1,-1,5,18.07,7.81,5.0,1.81,1.0,1807.11,11220,3,1,20170526,100
SZ300653,11348,1,-1,5,34.87,8.72,5.23,3.49,0.0,3487.4,11221,3,1,20170526,100
SZ000965,11349,1,-1,5,9.14,5.91,5.0,0.91,0.0,913.95,11224,3,1,20170526,100
SZ300107,11350,1,-1,5,10.24,6.02,5.0,1.02,0.0,1023.95,11225,3,1,20170526,100
SH603488,11351,1,-1,5,22.81,8.28,5.0,2.28,1.0,2281.12,11226,3,1,20170526,100
SZ002135,11352,1,-1,5,8.5,5.85,5.0,0.85,0.0,850.35,11227,3,1,20170526,100
