symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300443,12474,0,1,5,21.29,5.0,5.0,0.0,0.0,2128.75,0,3,1,20170725,100
SZ002340,12475,0,1,5,6.78,5.0,5.0,0.0,0.0,678.04,0,3,1,20170725,100
SZ000819,12476,0,1,5,15.64,5.0,5.0,0.0,0.0,1563.57,0,3,1,20170725,100
SZ002695,12477,0,1,5,21.49,5.0,5.0,0.0,0.0,2148.54,0,3,1,20170725,100
SH603069,12478,0,1,5,10.6,6.0,5.0,0.0,1.0,1060.23,0,3,1,20170725,100
SH600191,12479,0,1,5,16.72,6.0,5.0,0.0,1.0,1671.82,0,3,1,20170725,100
SZ002346,12480,0,1,5,27.34,5.0,5.0,0.0,0.0,2734.33,0,3,1,20170725,100
SZ002783,12481,0,1,5,24.49,5.0,5.0,0.0,0.0,2448.54,0,3,1,20170725,100
SH601001,12482,0,1,5,6.89,6.0,5.0,0.0,1.0,689.27,0,3,1,20170725,100
SZ002225,12483,0,1,5,6.75,5.0,5.0,0.0,0.0,675.14,0,3,1,20170725,100
SZ002882,12484,0,1,5,15.82,5.0,5.0,0.0,0.0,1582.0,0,3,1,20170725,100
SZ000912,12485,0,1,5,11.01,5.0,5.0,0.0,0.0,1101.38,0,3,1,20170725,100
SZ002182,12486,0,1,5,11.19,5.0,5.0,0.0,0.0,1118.73,0,3,1,20170725,100
SZ300078,12487,0,1,5,11.12,5.0,5.0,0.0,0.0,1112.3,0,3,1,20170725,100
SZ300506,12488,0,1,5,24.97,5.0,5.0,0.0,0.0,2496.86,0,3,1,20170725,100
SZ300433,12489,1,-1,5,31.31,8.13,5.0,3.13,0.0,3131.22,12278,3,1,20170726,100
SH600846,12490,1,-1,5,9.9,6.99,5.0,0.99,1.0,990.37,12325,3,1,20170726,100
SZ002783,12491,1,-1,5,25.95,7.6,5.0,2.6,0.0,2595.45,12350,3,1,20170726,100
SH601001,12492,1,-1,5,6.69,6.67,5.0,0.67,1.0,668.59,12352,3,1,20170726,100
SZ000830,12493,1,-1,5,8.67,5.87,5.0,0.87,0.0,866.7,12353,3,1,20170726,100
SZ002392,12494,1,-1,5,6.21,5.62,5.0,0.62,0.0,621.45,12356,3,1,20170726,100
SH603707,12495,1,-1,5,16.11,7.61,5.0,1.61,1.0,1611.2,12358,3,1,20170726,100
SZ300675,12496,1,-1,5,8.18,5.82,5.0,0.82,0.0,818.32,12359,3,1,20170726,100
SZ300179,12497,1,-1,5,6.89,5.69,5.0,0.69,0.0,689.15,12360,3,1,20170726,100
