symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603528,2627,0,1,5,21.92,6.0,5.0,0.0,1.0,2192.0,0,3,1,20160510,100
SZ000048,2628,0,1,5,36.89,5.53,5.53,0.0,0.0,3689.28,0,3,1,20160510,100
SZ000890,2629,0,1,5,11.24,5.0,5.0,0.0,0.0,1124.0,0,3,1,20160510,100
SZ002548,2630,0,1,5,19.34,5.0,5.0,0.0,0.0,1934.14,0,3,1,20160510,100
SZ002234,2631,0,1,5,27.66,5.0,5.0,0.0,0.0,2765.7,0,3,1,20160510,100
SZ300508,2632,0,1,5,109.82,16.47,16.47,0.0,0.0,10982.0,0,3,1,20160510,100
SZ000639,2633,0,1,5,14.53,5.0,5.0,0.0,0.0,1453.15,0,3,1,20160510,100
SZ300507,2634,0,1,5,63.57,9.54,9.54,0.0,0.0,6357.0,0,3,1,20160510,100
SZ002582,2635,0,1,5,33.36,5.0,5.0,0.0,0.0,3336.39,0,3,1,20160510,100
SZ300511,2636,0,1,5,35.45,5.32,5.32,0.0,0.0,3545.0,0,3,1,20160510,100
SH603198,2637,1,-1,5,26.46,8.65,5.0,2.65,1.0,2645.77,2528,3,1,20160511,100
SH600639,2638,1,-1,5,19.89,7.99,5.0,1.99,1.0,1988.68,2590,3,1,20160511,100
SZ002577,2639,1,-1,5,43.19,10.8,6.48,4.32,0.0,4319.31,2591,3,1,20160511,100
SZ002695,2640,1,-1,5,32.8,8.28,5.0,3.28,0.0,3280.32,2592,3,1,20160511,100
SZ300340,2641,1,-1,5,30.15,8.02,5.0,3.02,0.0,3015.0,2593,3,1,20160511,100
SH603822,2642,1,-1,5,34.97,9.74,5.25,3.5,1.0,3496.94,2594,3,1,20160511,100
SZ300508,2643,1,-1,5,106.53,26.63,15.98,10.65,0.0,10652.54,2595,3,1,20160511,100
SZ000639,2644,1,-1,5,15.4,6.54,5.0,1.54,0.0,1540.34,2596,3,1,20160511,100
SH603029,2645,1,-1,5,29.23,8.92,5.0,2.92,1.0,2923.48,2597,3,1,20160511,100
SZ002795,2646,1,-1,5,44.17,11.04,6.63,4.42,0.0,4417.02,2598,3,1,20160511,100
SZ300507,2647,1,-1,5,67.38,16.85,10.11,6.74,0.0,6738.42,2599,3,1,20160511,100
