symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300348,8599,0,1,5,24.62,5.0,5.0,0.0,0.0,2461.86,0,3,1,20170126,100
SH600362,8600,0,1,5,19.99,6.0,5.0,0.0,1.0,1998.61,0,3,1,20170126,100
SZ300099,8601,0,1,5,10.68,5.0,5.0,0.0,0.0,1067.75,0,3,1,20170126,100
SZ000638,8602,0,1,5,15.21,5.0,5.0,0.0,0.0,1521.0,0,3,1,20170126,100
SZ000795,8603,0,1,5,6.64,5.0,5.0,0.0,0.0,664.46,0,3,1,20170126,100
SZ000525,8604,0,1,5,19.1,5.0,5.0,0.0,0.0,1909.82,0,3,1,20170126,100
SZ300264,8605,0,1,5,11.16,5.0,5.0,0.0,0.0,1115.82,0,3,1,20170126,100
SZ000878,8606,0,1,5,15.1,5.0,5.0,0.0,0.0,1510.28,0,3,1,20170126,100
SZ002703,8607,1,-1,5,35.86,8.96,5.38,3.59,0.0,3585.57,8421,3,1,20170203,100
SZ000825,8608,1,-1,5,5.0,5.5,5.0,0.5,0.0,500.41,8446,3,1,20170203,100
SH603337,8609,1,-1,5,32.95,9.29,5.0,3.29,1.0,3294.79,8459,3,1,20170203,100
SZ300599,8610,1,-1,5,14.31,6.43,5.0,1.43,0.0,1431.0,8478,3,1,20170203,100
SZ002046,8611,1,-1,5,14.31,6.43,5.0,1.43,0.0,1431.42,8479,3,1,20170203,100
SH603037,8612,1,-1,5,35.79,9.95,5.37,3.58,1.0,3578.56,8483,3,1,20170203,100
SZ300466,8613,1,-1,5,34.88,8.72,5.23,3.49,0.0,3488.25,8484,3,1,20170203,100
SZ300304,8614,1,-1,5,56.98,14.25,8.55,5.7,0.0,5698.14,8485,3,1,20170203,100
SH603058,8615,1,-1,5,24.94,8.49,5.0,2.49,1.0,2493.93,8486,3,1,20170203,100
SZ000710,8616,1,-1,5,42.06,10.52,6.31,4.21,0.0,4206.4,8487,3,1,20170203,100
SZ300597,8617,1,-1,5,11.24,6.12,5.0,1.12,0.0,1123.6,8488,3,1,20170203,100
SZ002843,8618,1,-1,5,13.6,6.36,5.0,1.36,0.0,1359.98,8489,3,1,20170203,100
SZ002552,8619,1,-1,5,17.37,6.74,5.0,1.74,0.0,1736.82,8490,3,1,20170203,100
SH601881,8620,1,-1,5,11.67,7.17,5.0,1.17,1.0,1167.33,8492,3,1,20170203,100
