symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603007,5331,0,1,5,36.01,6.4,5.4,0.0,1.0,3601.0,0,3,1,20160907,100
SH603090,5332,0,1,5,19.65,6.0,5.0,0.0,1.0,1965.0,0,3,1,20160907,100
SZ002457,5333,0,1,5,11.96,5.0,5.0,0.0,0.0,1195.64,0,3,1,20160907,100
SZ000935,5334,0,1,5,13.04,5.0,5.0,0.0,0.0,1303.9,0,3,1,20160907,100
SH603031,5335,0,1,5,52.97,8.95,7.95,0.0,1.0,5297.0,0,3,1,20160907,100
SZ002671,5336,0,1,5,13.54,5.0,5.0,0.0,0.0,1353.55,0,3,1,20160907,100
SZ300362,5337,0,1,5,20.38,5.0,5.0,0.0,0.0,2037.78,0,3,1,20160907,100
SZ300329,5338,0,1,5,19.55,5.0,5.0,0.0,0.0,1954.69,0,3,1,20160907,100
SZ000608,5339,0,1,5,7.35,5.0,5.0,0.0,0.0,735.44,0,3,1,20160907,100
SH601199,5340,0,1,5,10.31,6.0,5.0,0.0,1.0,1031.01,0,3,1,20160907,100
SZ000605,5341,0,1,5,23.92,5.0,5.0,0.0,0.0,2392.26,0,3,1,20160907,100
SH600007,5342,0,1,5,22.08,6.0,5.0,0.0,1.0,2208.25,0,3,1,20160907,100
SZ002810,5343,0,1,5,30.6,5.0,5.0,0.0,0.0,3060.0,0,3,1,20160907,100
SZ300218,5344,0,1,5,18.87,5.0,5.0,0.0,0.0,1887.43,0,3,1,20160907,100
SZ300538,5345,0,1,5,48.92,7.34,7.34,0.0,0.0,4892.0,0,3,1,20160907,100
SZ002807,5346,0,1,5,8.9,5.0,5.0,0.0,0.0,890.0,0,3,1,20160907,100
SH603169,5347,0,1,5,13.07,6.0,5.0,0.0,1.0,1306.88,0,3,1,20160907,100
SZ000680,5348,0,1,5,5.62,5.0,5.0,0.0,0.0,562.24,0,3,1,20160907,100
SZ002449,5349,0,1,5,16.52,5.0,5.0,0.0,0.0,1651.96,0,3,1,20160907,100
SZ300540,5350,0,1,5,68.45,10.27,10.27,0.0,0.0,6845.0,0,3,1,20160907,100
SZ000791,5351,0,1,5,15.78,5.0,5.0,0.0,0.0,1577.79,0,3,1,20160907,100
SH600802,5352,1,-1,5,9.29,6.93,5.0,0.93,1.0,928.69,5129,3,1,20160908,100
SH601216,5353,1,-1,5,4.79,6.48,5.0,0.48,1.0,479.46,5198,3,1,20160908,100
SZ300533,5354,1,-1,5,175.38,43.84,26.31,17.54,0.0,17537.76,5225,3,1,20160908,100
SZ000651,5355,1,-1,5,22.57,7.26,5.0,2.26,0.0,2256.7,5244,3,1,20160908,100
SZ000652,5356,1,-1,5,6.05,5.6,5.0,0.6,0.0,604.97,5245,3,1,20160908,100
SZ300355,5357,1,-1,5,11.07,6.11,5.0,1.11,0.0,1106.79,5256,3,1,20160908,100
SH603658,5358,1,-1,5,32.59,9.26,5.0,3.26,1.0,3259.5,5257,3,1,20160908,100
SH601216,5359,1,-1,5,4.83,6.48,5.0,0.48,1.0,483.1,5258,3,1,20160908,100
SZ300152,5360,1,-1,5,10.43,6.04,5.0,1.04,0.0,1043.31,5259,3,1,20160908,100
SZ300102,5361,1,-1,5,9.46,5.95,5.0,0.95,0.0,946.43,5260,3,1,20160908,100
SZ000823,5362,1,-1,5,10.7,6.07,5.0,1.07,0.0,1070.28,5261,3,1,20160908,100
SH603986,5363,1,-1,5,134.81,34.7,20.22,13.48,1.0,13481.08,5262,3,1,20160908,100
SZ000026,5364,1,-1,5,12.79,6.28,5.0,1.28,0.0,1279.3,5263,3,1,20160908,100
SZ300388,5365,1,-1,5,26.14,7.61,5.0,2.61,0.0,2614.25,5265,3,1,20160908,100
SH600502,5366,1,-1,5,10.3,7.03,5.0,1.03,1.0,1029.66,5266,3,1,20160908,100
SH603159,5367,1,-1,5,58.44,15.61,8.77,5.84,1.0,5843.78,5268,3,1,20160908,100
SZ000651,5368,1,-1,5,22.31,7.23,5.0,2.23,0.0,2231.31,5269,3,1,20160908,100
