symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603010,15447,0,1,5,31.99,6.0,5.0,0.0,1.0,3199.0,0,3,1,20171215,100
SZ002917,15448,0,1,5,26.99,5.0,5.0,0.0,0.0,2699.0,0,3,1,20171215,100
SH603890,15449,0,1,5,45.47,7.82,6.82,0.0,1.0,4547.0,0,3,1,20171215,100
SZ300730,15450,0,1,5,25.8,5.0,5.0,0.0,0.0,2580.0,0,3,1,20171215,100
SZ300500,15451,0,1,5,36.9,5.54,5.54,0.0,0.0,3690.38,0,3,1,20171215,100
SZ000697,15452,0,1,5,21.5,5.0,5.0,0.0,0.0,2149.62,0,3,1,20171215,100
SZ002806,15453,0,1,5,21.51,5.0,5.0,0.0,0.0,2151.28,0,3,1,20171215,100
SZ002070,15454,0,1,5,4.55,5.0,5.0,0.0,0.0,455.08,0,3,1,20171215,100
SZ300731,15455,0,1,5,30.72,5.0,5.0,0.0,0.0,3072.0,0,3,1,20171215,100
SH601218,15456,0,1,5,3.63,6.0,5.0,0.0,1.0,363.31,0,3,1,20171215,100
SZ000953,15457,0,1,5,8.13,5.0,5.0,0.0,0.0,813.39,0,3,1,20171215,100
SH601069,15458,0,1,5,14.85,6.0,5.0,0.0,1.0,1484.93,0,3,1,20171215,100
SZ002506,15459,0,1,5,4.65,5.0,5.0,0.0,0.0,465.24,0,3,1,20171215,100
SZ300732,15460,0,1,5,79.38,11.91,11.91,0.0,0.0,7938.0,0,3,1,20171215,100
SZ300181,15461,0,1,5,7.18,5.0,5.0,0.0,0.0,717.58,0,3,1,20171215,100
SZ000911,15462,0,1,5,9.84,5.0,5.0,0.0,0.0,984.17,0,3,1,20171215,100
SH600520,15463,0,1,5,25.29,6.0,5.0,0.0,1.0,2529.11,0,3,1,20171215,100
SZ002915,15464,0,1,5,19.86,5.0,5.0,0.0,0.0,1986.0,0,3,1,20171215,100
SZ300273,15465,0,1,5,9.26,5.0,5.0,0.0,0.0,926.07,0,3,1,20171215,100
SZ002836,15466,0,1,5,22.33,5.0,5.0,0.0,0.0,2233.38,0,3,1,20171215,100
SZ300016,15467,0,1,5,13.4,5.0,5.0,0.0,0.0,1339.6,0,3,1,20171215,100
SZ000504,15468,0,1,5,24.91,5.0,5.0,0.0,0.0,2490.53,0,3,1,20171215,100
SZ002916,15469,0,1,5,33.63,5.04,5.04,0.0,0.0,3363.0,0,3,1,20171215,100
SZ300413,15470,0,1,5,32.08,5.0,5.0,0.0,0.0,3207.75,0,3,1,20171215,100
SZ002362,15471,0,1,5,25.35,5.0,5.0,0.0,0.0,2534.68,0,3,1,20171215,100
SZ000856,15472,0,1,5,20.81,5.0,5.0,0.0,0.0,2080.97,0,3,1,20171215,100
SZ000038,15473,1,-1,5,22.79,7.28,5.0,2.28,0.0,2278.87,15212,3,1,20171218,100
SZ300308,15474,1,-1,5,55.94,13.98,8.39,5.59,0.0,5593.74,15263,3,1,20171218,100
SZ300231,15475,1,-1,5,13.54,6.35,5.0,1.35,0.0,1354.44,15317,3,1,20171218,100
SZ002302,15476,1,-1,5,18.77,6.88,5.0,1.88,0.0,1877.36,15318,3,1,20171218,100
SH600520,15477,1,-1,5,26.81,8.68,5.0,2.68,1.0,2680.86,15319,3,1,20171218,100
SZ000759,15478,1,-1,5,10.77,6.08,5.0,1.08,0.0,1077.32,15320,3,1,20171218,100
SH600207,15479,1,-1,5,7.02,6.7,5.0,0.7,1.0,701.77,15321,3,1,20171218,100
SZ002911,15480,1,-1,5,23.94,7.39,5.0,2.39,0.0,2394.33,15322,3,1,20171218,100
SZ000504,15481,1,-1,5,24.16,7.42,5.0,2.42,0.0,2415.81,15323,3,1,20171218,100
SZ300666,15482,1,-1,5,67.15,16.79,10.07,6.72,0.0,6715.06,15324,3,1,20171218,100
SZ002419,15483,1,-1,5,15.27,6.53,5.0,1.53,0.0,1527.29,15325,3,1,20171218,100
