symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300658,11523,0,1,5,37.21,5.58,5.58,0.0,0.0,3721.0,0,3,1,20170607,100
SZ300660,11524,0,1,5,96.2,14.43,14.43,0.0,0.0,9620.0,0,3,1,20170607,100
SZ002350,11525,0,1,5,29.48,5.0,5.0,0.0,0.0,2948.08,0,3,1,20170607,100
SH600273,11526,0,1,5,9.3,6.0,5.0,0.0,1.0,930.1,0,3,1,20170607,100
SZ000507,11527,0,1,5,10.77,5.0,5.0,0.0,0.0,1077.46,0,3,1,20170607,100
SH601996,11528,0,1,5,4.4,6.0,5.0,0.0,1.0,440.07,0,3,1,20170607,100
SH603528,11529,0,1,5,14.73,6.0,5.0,0.0,1.0,1473.11,0,3,1,20170607,100
SZ002837,11530,0,1,5,29.52,5.0,5.0,0.0,0.0,2952.48,0,3,1,20170607,100
SZ000638,11531,0,1,5,14.85,5.0,5.0,0.0,0.0,1485.28,0,3,1,20170607,100
SZ000880,11532,0,1,5,12.35,5.0,5.0,0.0,0.0,1235.09,0,3,1,20170607,100
SZ300041,11533,0,1,5,14.03,5.0,5.0,0.0,0.0,1402.65,0,3,1,20170607,100
SH603616,11534,0,1,5,26.16,6.0,5.0,0.0,1.0,2615.69,0,3,1,20170607,100
SZ300491,11535,0,1,5,36.98,5.55,5.55,0.0,0.0,3697.75,0,3,1,20170607,100
SZ000558,11537,0,1,5,8.2,5.0,5.0,0.0,0.0,819.52,0,3,1,20170607,100
SZ000418,11538,1,-1,5,49.24,12.31,7.39,4.92,0.0,4923.68,11183,3,1,20170608,100
SZ000659,11539,1,-1,5,4.18,5.42,5.0,0.42,0.0,418.39,11310,3,1,20170608,100
SH600293,11540,1,-1,5,13.95,7.39,5.0,1.39,1.0,1394.73,11318,3,1,20170608,100
SZ000912,11541,1,-1,5,7.64,5.76,5.0,0.76,0.0,763.51,11347,3,1,20170608,100
SZ300657,11542,1,-1,5,27.96,7.8,5.0,2.8,0.0,2796.28,11396,3,1,20170608,100
SZ002806,11543,1,-1,5,25.23,7.52,5.0,2.52,0.0,2523.22,11397,3,1,20170608,100
SZ000638,11544,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.4,11400,3,1,20170608,100
SZ300155,11545,1,-1,5,9.62,5.96,5.0,0.96,0.0,961.64,11401,3,1,20170608,100
SZ300659,11546,1,-1,5,34.75,8.69,5.21,3.47,0.0,3474.68,11402,3,1,20170608,100
SZ002875,11547,1,-1,5,38.14,9.53,5.72,3.81,0.0,3813.88,11406,3,1,20170608,100
SZ002805,11548,1,-1,5,34.15,8.54,5.12,3.41,0.0,3414.59,11407,3,1,20170608,100
SH603042,11549,1,-1,5,22.86,8.29,5.0,2.29,1.0,2286.42,11408,3,1,20170608,100
