symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002457,12597,0,1,5,12.47,5.0,5.0,0.0,0.0,1247.19,0,3,1,20170801,100
SH600722,12598,0,1,5,10.25,6.0,5.0,0.0,1.0,1024.62,0,3,1,20170801,100
SZ002201,12599,0,1,5,10.71,5.0,5.0,0.0,0.0,1071.08,0,3,1,20170801,100
SZ002549,12600,0,1,5,7.81,5.0,5.0,0.0,0.0,780.53,0,3,1,20170801,100
SZ002276,12601,0,1,5,10.67,5.0,5.0,0.0,0.0,1066.91,0,3,1,20170801,100
SZ300236,12602,0,1,5,26.86,5.0,5.0,0.0,0.0,2686.46,0,3,1,20170801,100
SZ002192,12603,0,1,5,30.4,5.0,5.0,0.0,0.0,3040.0,0,3,1,20170801,100
SZ300676,12604,0,1,5,61.63,9.24,9.24,0.0,0.0,6163.0,0,3,1,20170801,100
SZ300681,12605,0,1,5,40.49,6.07,6.07,0.0,0.0,4049.0,0,3,1,20170801,100
SZ300444,12606,0,1,5,22.47,5.0,5.0,0.0,0.0,2247.36,0,3,1,20170801,100
SZ000927,12607,0,1,5,4.94,5.0,5.0,0.0,0.0,494.27,0,3,1,20170801,100
SZ000401,12608,0,1,5,16.58,5.0,5.0,0.0,0.0,1657.78,0,3,1,20170801,100
SZ000615,12609,0,1,5,11.73,5.0,5.0,0.0,0.0,1172.72,0,3,1,20170801,100
SZ002807,12610,0,1,5,11.75,5.0,5.0,0.0,0.0,1174.76,0,3,1,20170801,100
SZ000429,12611,1,-1,5,8.76,5.88,5.0,0.88,0.0,875.71,12230,3,1,20170802,100
SZ000796,12612,1,-1,5,12.08,6.21,5.0,1.21,0.0,1208.24,12355,3,1,20170802,100
SZ000912,12613,1,-1,5,10.58,6.06,5.0,1.06,0.0,1057.81,12386,3,1,20170802,100
SZ000596,12614,1,-1,5,52.63,13.16,7.9,5.26,0.0,5263.47,12452,3,1,20170802,100
SH601015,12615,1,-1,5,9.46,6.95,5.0,0.95,1.0,946.38,12453,3,1,20170802,100
SZ300175,12616,1,-1,5,9.35,5.94,5.0,0.94,0.0,935.04,12454,3,1,20170802,100
SZ000835,12617,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.41,12457,3,1,20170802,100
SH603612,12618,1,-1,5,31.21,9.12,5.0,3.12,1.0,3120.64,12473,3,1,20170802,100
SH600010,12619,1,-1,5,2.98,6.3,5.0,0.3,1.0,297.51,12474,3,1,20170802,100
SH600438,12620,1,-1,5,6.99,6.7,5.0,0.7,1.0,699.08,12475,3,1,20170802,100
SZ000807,12621,1,-1,5,10.75,6.08,5.0,1.08,0.0,1075.44,12476,3,1,20170802,100
SZ000799,12622,1,-1,5,24.82,7.48,5.0,2.48,0.0,2482.27,12477,3,1,20170802,100
SZ000670,12623,1,-1,5,5.33,5.53,5.0,0.53,0.0,533.24,12478,3,1,20170802,100
SZ000952,12624,1,-1,5,16.66,6.67,5.0,1.67,0.0,1666.3,12481,3,1,20170802,100
SZ002703,12625,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.29,12482,3,1,20170802,100
SH600207,12626,1,-1,5,7.55,6.76,5.0,0.76,1.0,755.4,12483,3,1,20170802,100
SZ300675,12627,1,-1,5,13.18,6.32,5.0,1.32,0.0,1317.58,12485,3,1,20170802,100
