symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000553,11036,0,1,5,12.49,5.0,5.0,0.0,0.0,1249.12,0,3,1,20170515,100
SZ300334,11037,0,1,5,32.06,5.0,5.0,0.0,0.0,3206.35,0,3,1,20170515,100
SZ000839,11038,0,1,5,9.0,5.0,5.0,0.0,0.0,900.17,0,3,1,20170515,100
SZ300374,11039,0,1,5,25.72,5.0,5.0,0.0,0.0,2571.59,0,3,1,20170515,100
SH600743,11040,0,1,5,4.55,6.0,5.0,0.0,1.0,454.65,0,3,1,20170515,100
SH603320,11041,0,1,5,33.7,6.06,5.06,0.0,1.0,3370.0,0,3,1,20170515,100
SH603787,11042,0,1,5,25.05,6.0,5.0,0.0,1.0,2505.0,0,3,1,20170515,100
SH603501,11043,0,1,5,19.7,6.0,5.0,0.0,1.0,1970.0,0,3,1,20170515,100
SZ000158,11044,0,1,5,14.36,5.0,5.0,0.0,0.0,1435.74,0,3,1,20170515,100
SZ300344,11045,0,1,5,20.37,5.0,5.0,0.0,0.0,2037.37,0,3,1,20170515,100
SZ002772,11046,0,1,5,13.25,5.0,5.0,0.0,0.0,1324.69,0,3,1,20170515,100
SH600791,11047,0,1,5,6.98,6.0,5.0,0.0,1.0,698.22,0,3,1,20170515,100
SH603896,11048,0,1,5,22.12,6.0,5.0,0.0,1.0,2212.0,0,3,1,20170515,100
SZ002616,11049,0,1,5,22.77,5.0,5.0,0.0,0.0,2276.97,0,3,1,20170515,100
SZ002282,11050,0,1,5,24.26,5.0,5.0,0.0,0.0,2426.32,0,3,1,20170515,100
SH603926,11051,0,1,5,39.11,6.87,5.87,0.0,1.0,3911.0,0,3,1,20170515,100
SZ000958,11052,0,1,5,17.4,5.0,5.0,0.0,0.0,1739.91,0,3,1,20170515,100
SH600159,11053,0,1,5,4.76,6.0,5.0,0.0,1.0,476.21,0,3,1,20170515,100
SZ000050,11054,1,-1,5,18.23,6.82,5.0,1.82,0.0,1822.87,10533,3,1,20170516,100
SZ002801,11055,1,-1,5,49.87,12.47,7.48,4.99,0.0,4987.23,10859,3,1,20170516,100
SH601008,11056,1,-1,5,8.38,6.84,5.0,0.84,1.0,837.68,10892,3,1,20170516,100
SZ000401,11057,1,-1,5,17.54,6.75,5.0,1.75,0.0,1754.25,10902,3,1,20170516,100
SH603505,11058,1,-1,5,12.25,7.23,5.0,1.23,1.0,1225.36,10915,3,1,20170516,100
SZ002806,11059,1,-1,5,42.17,10.54,6.33,4.22,0.0,4216.85,10917,3,1,20170516,100
SZ000507,11060,1,-1,5,9.71,5.97,5.0,0.97,0.0,970.56,10918,3,1,20170516,100
SZ000088,11061,1,-1,5,9.17,5.92,5.0,0.92,0.0,916.56,10919,3,1,20170516,100
SZ300514,11062,1,-1,5,37.06,9.27,5.56,3.71,0.0,3706.37,10920,3,1,20170516,100
SZ000996,11063,1,-1,5,18.08,6.81,5.0,1.81,0.0,1808.24,10921,3,1,20170516,100
SZ002158,11064,1,-1,5,22.29,7.23,5.0,2.23,0.0,2229.03,10922,3,1,20170516,100
SZ300546,11065,1,-1,5,43.53,10.88,6.53,4.35,0.0,4352.63,10923,3,1,20170516,100
SZ002282,11066,1,-1,5,25.72,7.57,5.0,2.57,0.0,2571.9,10924,3,1,20170516,100
SZ002868,11067,1,-1,5,42.25,10.56,6.34,4.23,0.0,4225.11,10925,3,1,20170516,100
SH603399,11068,1,-1,5,11.2,7.12,5.0,1.12,1.0,1119.56,10926,3,1,20170516,100
