symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600297,9016,0,1,5,9.26,6.0,5.0,0.0,1.0,925.97,0,3,1,20170217,100
SH603177,9017,0,1,5,11.12,6.0,5.0,0.0,1.0,1112.0,0,3,1,20170217,100
SZ002839,9018,0,1,5,17.82,5.0,5.0,0.0,0.0,1782.0,0,3,1,20170217,100
SZ000807,9019,0,1,5,7.4,5.0,5.0,0.0,0.0,740.0,0,3,1,20170217,100
SZ300601,9020,0,1,5,10.14,5.0,5.0,0.0,0.0,1014.0,0,3,1,20170217,100
SH603839,9021,0,1,5,32.16,6.0,5.0,0.0,1.0,3216.0,0,3,1,20170217,100
SH601212,9022,0,1,5,3.1,6.0,5.0,0.0,1.0,310.0,0,3,1,20170217,100
SZ300610,9023,0,1,5,22.28,5.0,5.0,0.0,0.0,2228.0,0,3,1,20170217,100
SZ000839,9024,0,1,5,8.95,5.0,5.0,0.0,0.0,895.28,0,3,1,20170217,100
SZ300598,9025,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.0,0,3,1,20170217,100
SZ300603,9026,0,1,5,18.71,5.0,5.0,0.0,0.0,1871.0,0,3,1,20170217,100
SZ300608,9027,0,1,5,34.08,5.11,5.11,0.0,0.0,3408.0,0,3,1,20170217,100
SZ300605,9028,0,1,5,26.38,5.0,5.0,0.0,0.0,2638.0,0,3,1,20170217,100
SH603626,9029,0,1,5,47.47,8.12,7.12,0.0,1.0,4746.75,0,3,1,20170217,100
SZ300606,9030,0,1,5,23.45,5.0,5.0,0.0,0.0,2345.0,0,3,1,20170217,100
SZ002847,9031,0,1,5,25.65,5.0,5.0,0.0,0.0,2565.0,0,3,1,20170217,100
SZ000507,9032,0,1,5,7.19,5.0,5.0,0.0,0.0,718.93,0,3,1,20170217,100
SZ300419,9033,0,1,5,28.52,5.0,5.0,0.0,0.0,2851.66,0,3,1,20170217,100
SZ300615,9034,0,1,5,25.04,5.0,5.0,0.0,0.0,2504.0,0,3,1,20170217,100
SH603881,9035,0,1,5,21.9,6.0,5.0,0.0,1.0,2190.0,0,3,1,20170217,100
SZ300141,9036,0,1,5,23.16,5.0,5.0,0.0,0.0,2316.18,0,3,1,20170217,100
