symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000881,4055,0,1,5,22.67,5.0,5.0,0.0,0.0,2266.67,0,3,1,20160715,100
SH601966,4056,0,1,5,36.43,6.46,5.46,0.0,1.0,3643.0,0,3,1,20160715,100
SZ002629,4057,0,1,5,12.7,5.0,5.0,0.0,0.0,1269.88,0,3,1,20160715,100
SZ002686,4058,0,1,5,16.38,5.0,5.0,0.0,0.0,1638.0,0,3,1,20160715,100
SZ002802,4059,0,1,5,43.04,6.46,6.46,0.0,0.0,4304.0,0,3,1,20160715,100
SZ002801,4060,0,1,5,141.98,21.3,21.3,0.0,0.0,14198.0,0,3,1,20160715,100
SH603016,4061,0,1,5,31.72,6.0,5.0,0.0,1.0,3172.0,0,3,1,20160715,100
SZ000915,4062,0,1,5,45.04,6.76,6.76,0.0,0.0,4504.23,0,3,1,20160715,100
SZ000411,4063,0,1,5,21.08,5.0,5.0,0.0,0.0,2108.26,0,3,1,20160715,100
SZ300518,4064,0,1,5,133.68,20.05,20.05,0.0,0.0,13368.0,0,3,1,20160715,100
SZ000555,4065,0,1,5,36.08,5.41,5.41,0.0,0.0,3608.18,0,3,1,20160715,100
SZ300510,4066,0,1,5,85.6,12.84,12.84,0.0,0.0,8560.38,0,3,1,20160715,100
SZ002157,4067,0,1,5,26.3,5.0,5.0,0.0,0.0,2630.45,0,3,1,20160715,100
SZ002759,4068,0,1,5,37.41,5.61,5.61,0.0,0.0,3741.0,0,3,1,20160715,100
SZ002180,4069,0,1,5,30.42,5.0,5.0,0.0,0.0,3041.51,0,3,1,20160715,100
SZ300110,4070,0,1,5,13.68,5.0,5.0,0.0,0.0,1367.69,0,3,1,20160715,100
SZ300420,4071,0,1,5,26.79,5.0,5.0,0.0,0.0,2678.54,0,3,1,20160715,100
SH603909,4072,0,1,5,52.44,8.87,7.87,0.0,1.0,5244.0,0,3,1,20160715,100
SZ300520,4073,0,1,5,23.31,5.0,5.0,0.0,0.0,2331.0,0,3,1,20160715,100
SZ000936,4074,0,1,5,9.97,5.0,5.0,0.0,0.0,996.95,0,3,1,20160715,100
SZ002803,4075,0,1,5,12.21,5.0,5.0,0.0,0.0,1221.0,0,3,1,20160715,100
SZ002197,4076,1,-1,5,22.08,7.21,5.0,2.21,0.0,2208.06,3836,3,1,20160718,100
SZ002040,4077,1,-1,5,15.15,6.51,5.0,1.51,0.0,1514.94,3841,3,1,20160718,100
SZ000727,4078,1,-1,5,3.44,5.34,5.0,0.34,0.0,343.55,3890,3,1,20160718,100
SZ002158,4079,1,-1,5,13.05,6.31,5.0,1.31,0.0,1305.13,3892,3,1,20160718,100
SZ000413,4080,1,-1,5,10.71,6.07,5.0,1.07,0.0,1071.21,3935,3,1,20160718,100
SH600871,4081,1,-1,5,4.18,6.42,5.0,0.42,1.0,417.63,3942,3,1,20160718,100
SZ000785,4082,1,-1,5,13.63,6.36,5.0,1.36,0.0,1362.96,3976,3,1,20160718,100
SZ002110,4083,1,-1,5,7.38,5.74,5.0,0.74,0.0,738.3,3977,3,1,20160718,100
SZ300367,4084,1,-1,5,26.99,7.7,5.0,2.7,0.0,2698.94,3981,3,1,20160718,100
SZ000672,4085,1,-1,5,8.41,5.84,5.0,0.84,0.0,840.55,3982,3,1,20160718,100
SH601966,4086,1,-1,5,38.62,10.65,5.79,3.86,1.0,3861.58,4002,3,1,20160718,100
SH603958,4087,1,-1,5,43.87,11.97,6.58,4.39,1.0,4387.34,4003,3,1,20160718,100
SZ000595,4088,1,-1,5,11.04,6.1,5.0,1.1,0.0,1104.01,4006,3,1,20160718,100
SZ300167,4089,1,-1,5,16.31,6.63,5.0,1.63,0.0,1630.81,4009,3,1,20160718,100
SZ300522,4090,1,-1,5,60.7,15.17,9.1,6.07,0.0,6069.56,4010,3,1,20160718,100
SZ300521,4091,1,-1,5,36.82,9.21,5.52,3.68,0.0,3682.44,4011,3,1,20160718,100
SZ300110,4092,1,-1,5,14.5,6.45,5.0,1.45,0.0,1449.75,4012,3,1,20160718,100
SZ300264,4093,1,-1,5,15.42,6.54,5.0,1.54,0.0,1542.22,4013,3,1,20160718,100
SZ002504,4094,1,-1,5,11.22,6.12,5.0,1.12,0.0,1122.16,4015,3,1,20160718,100
SZ300277,4095,1,-1,5,15.42,6.54,5.0,1.54,0.0,1541.73,4016,3,1,20160718,100
SZ002805,4096,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.8,4017,3,1,20160718,100
SH600069,4097,1,-1,5,7.49,6.75,5.0,0.75,1.0,748.51,4018,3,1,20160718,100
