symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002416,1897,0,1,5,20.51,5.0,5.0,0.0,0.0,2051.38,0,3,1,20160405,100
SZ000533,1898,0,1,5,10.29,5.0,5.0,0.0,0.0,1028.64,0,3,1,20160405,100
SH600759,1899,0,1,5,8.64,6.0,5.0,0.0,1.0,864.0,0,3,1,20160405,100
SZ002287,1900,0,1,5,38.11,5.72,5.72,0.0,0.0,3810.75,0,3,1,20160405,100
SZ002276,1901,0,1,5,21.64,5.0,5.0,0.0,0.0,2163.69,0,3,1,20160405,100
SZ000909,1902,0,1,5,21.86,5.0,5.0,0.0,0.0,2186.5,0,3,1,20160405,100
SZ000009,1903,0,1,5,14.31,5.0,5.0,0.0,0.0,1431.26,0,3,1,20160405,100
SZ002387,1904,0,1,5,16.27,5.0,5.0,0.0,0.0,1626.54,0,3,1,20160405,100
SZ000793,1905,0,1,5,9.56,5.0,5.0,0.0,0.0,956.1,0,3,1,20160405,100
SZ002642,1906,0,1,5,39.99,6.0,6.0,0.0,0.0,3999.31,0,3,1,20160405,100
SH603366,1907,0,1,5,8.78,6.0,5.0,0.0,1.0,877.82,0,3,1,20160405,100
SZ000596,1908,1,-1,5,38.18,9.55,5.73,3.82,0.0,3818.16,1765,3,1,20160406,100
SZ000502,1909,1,-1,5,25.54,7.55,5.0,2.55,0.0,2553.73,1843,3,1,20160406,100
SZ000625,1910,1,-1,5,16.33,6.63,5.0,1.63,0.0,1632.82,1846,3,1,20160406,100
SZ002791,1911,1,-1,5,48.22,12.05,7.23,4.82,0.0,4821.94,1865,3,1,20160406,100
SZ300473,1912,1,-1,5,88.94,22.24,13.34,8.89,0.0,8894.13,1866,3,1,20160406,100
SH603126,1913,1,-1,5,12.47,7.25,5.0,1.25,1.0,1247.0,1869,3,1,20160406,100
SZ002387,1914,1,-1,5,17.24,6.72,5.0,1.72,0.0,1724.13,1870,3,1,20160406,100
SZ000913,1915,1,-1,5,13.78,6.38,5.0,1.38,0.0,1377.58,1873,3,1,20160406,100
