symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300512,4449,0,1,5,84.87,12.73,12.73,0.0,0.0,8486.92,0,3,1,20160802,100
SZ002515,4450,0,1,5,11.3,5.0,5.0,0.0,0.0,1129.77,0,3,1,20160802,100
SH600830,4451,0,1,5,10.69,6.0,5.0,0.0,1.0,1069.49,0,3,1,20160802,100
SH600119,4452,0,1,5,21.9,6.0,5.0,0.0,1.0,2190.41,0,3,1,20160802,100
SZ000529,4453,0,1,5,9.21,5.0,5.0,0.0,0.0,920.84,0,3,1,20160802,100
SZ002060,4454,0,1,5,7.36,5.0,5.0,0.0,0.0,735.63,0,3,1,20160802,100
SZ300520,4455,0,1,5,73.15,10.97,10.97,0.0,0.0,7315.0,0,3,1,20160802,100
SZ002805,4456,0,1,5,46.44,6.97,6.97,0.0,0.0,4644.0,0,3,1,20160802,100
SZ002803,4457,0,1,5,38.34,5.75,5.75,0.0,0.0,3834.0,0,3,1,20160802,100
SZ300265,4458,1,-1,5,14.0,6.4,5.0,1.4,0.0,1400.22,4380,3,1,20160803,100
SH603322,4459,1,-1,5,24.37,8.44,5.0,2.44,1.0,2436.94,4408,3,1,20160803,100
SH600035,4460,1,-1,5,5.75,6.57,5.0,0.57,1.0,574.99,4409,3,1,20160803,100
SZ300520,4461,1,-1,5,77.54,19.38,11.63,7.75,0.0,7753.9,4411,3,1,20160803,100
SZ002805,4462,1,-1,5,49.23,12.31,7.38,4.92,0.0,4922.64,4412,3,1,20160803,100
