symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600506,7565,0,1,5,37.71,6.66,5.66,0.0,1.0,3771.25,0,3,1,20161215,100
SZ000635,7900,0,1,5,32.31,5.0,5.0,0.0,0.0,3230.77,0,3,1,20161229,100
SH600962,7901,0,1,5,19.37,6.0,5.0,0.0,1.0,1936.94,0,3,1,20161229,100
SZ000043,7902,0,1,5,11.97,5.0,5.0,0.0,0.0,1196.7,0,3,1,20161229,100
SH600760,7903,0,1,5,18.36,6.0,5.0,0.0,1.0,1836.0,0,3,1,20161229,100
SZ002832,7904,0,1,5,55.18,8.28,8.28,0.0,0.0,5518.0,0,3,1,20161229,100
SZ000993,7906,0,1,5,12.86,5.0,5.0,0.0,0.0,1286.32,0,3,1,20161229,100
SH603823,7907,0,1,5,29.76,6.0,5.0,0.0,1.0,2976.0,0,3,1,20161229,100
SZ300058,7908,0,1,5,9.72,5.0,5.0,0.0,0.0,972.34,0,3,1,20161229,100
SZ300575,7909,0,1,5,62.37,9.36,9.36,0.0,0.0,6237.37,0,3,1,20161229,100
SZ300331,7910,1,-1,5,33.89,8.47,5.08,3.39,0.0,3388.51,7771,3,1,20161230,100
SZ300331,7911,1,-1,5,31.01,8.1,5.0,3.1,0.0,3100.81,7771,3,1,20161230,100
SZ002421,7912,1,-1,5,6.55,5.65,5.0,0.65,0.0,654.54,7790,3,1,20161230,100
SZ300576,7913,1,-1,5,24.53,7.45,5.0,2.45,0.0,2452.84,7791,3,1,20161230,100
SZ300579,7914,1,-1,5,29.76,7.98,5.0,2.98,0.0,2976.48,7792,3,1,20161230,100
SH600810,7915,1,-1,5,10.3,7.03,5.0,1.03,1.0,1029.73,7793,3,1,20161230,100
SZ300577,7916,1,-1,5,52.95,13.24,7.94,5.29,0.0,5294.7,7795,3,1,20161230,100
SZ300102,7917,1,-1,5,8.46,5.85,5.0,0.85,0.0,846.39,7796,3,1,20161230,100
SZ300581,7918,1,-1,5,72.07,18.02,10.81,7.21,0.0,7206.94,7797,3,1,20161230,100
SH603416,7919,1,-1,5,48.26,13.07,7.24,4.83,1.0,4826.18,7798,3,1,20161230,100
SH600234,7920,1,-1,5,18.29,7.83,5.0,1.83,1.0,1829.11,7799,3,1,20161230,100
SZ002826,7921,1,-1,5,27.43,7.74,5.0,2.74,0.0,2743.08,7800,3,1,20161230,100
SZ002240,7922,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.11,7801,3,1,20161230,100
SZ002832,7923,1,-1,5,58.49,14.62,8.77,5.85,0.0,5849.08,7802,3,1,20161230,100
SH603058,7924,1,-1,5,10.63,7.06,5.0,1.06,1.0,1063.18,7803,3,1,20161230,100
SH603577,7925,1,-1,5,27.28,8.73,5.0,2.73,1.0,2728.44,7804,3,1,20161230,100
SH600996,7926,1,-1,5,18.1,7.81,5.0,1.81,1.0,1810.48,7806,3,1,20161230,100
SZ002829,7927,1,-1,5,71.77,17.94,10.76,7.18,0.0,7176.66,7807,3,1,20161230,100
SH600860,7928,1,-1,5,11.51,7.15,5.0,1.15,1.0,1151.47,7808,3,1,20161230,100
SH603990,7929,1,-1,5,53.9,14.47,8.08,5.39,1.0,5389.67,7809,3,1,20161230,100
SH603823,7930,1,-1,5,31.55,9.15,5.0,3.15,1.0,3154.56,7811,3,1,20161230,100
SZ300571,7931,1,-1,5,57.7,14.42,8.65,5.77,0.0,5769.58,7812,3,1,20161230,100
SZ000506,7932,1,-1,5,11.78,6.18,5.0,1.18,0.0,1178.42,7813,3,1,20161230,100
SZ300575,7933,1,-1,5,66.12,16.53,9.92,6.61,0.0,6611.61,7814,3,1,20161230,100
SZ000737,7934,1,-1,5,7.68,5.77,5.0,0.77,0.0,768.33,7815,3,1,20161230,100
SZ000672,7935,1,-1,5,13.6,6.36,5.0,1.36,0.0,1359.77,7816,3,1,20161230,100
