symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300247,14287,0,1,5,7.52,5.0,5.0,0.0,0.0,752.04,0,3,1,20171019,100
SZ000010,14288,0,1,5,6.4,5.0,5.0,0.0,0.0,640.27,0,3,1,20171019,100
SZ002903,14289,0,1,5,26.94,5.0,5.0,0.0,0.0,2694.0,0,3,1,20171019,100
SH603959,14290,0,1,5,33.58,6.04,5.04,0.0,1.0,3357.93,0,3,1,20171019,100
SH603103,14291,0,1,5,35.84,6.38,5.38,0.0,1.0,3584.0,0,3,1,20171019,100
SZ002652,14292,0,1,5,9.28,5.0,5.0,0.0,0.0,927.85,0,3,1,20171019,100
SZ000815,14293,0,1,5,16.86,5.0,5.0,0.0,0.0,1685.98,0,3,1,20171019,100
SZ300439,14294,0,1,5,22.42,5.0,5.0,0.0,0.0,2242.47,0,3,1,20171019,100
SH603499,14295,0,1,5,17.71,6.0,5.0,0.0,1.0,1771.01,0,3,1,20171019,100
SH603110,14296,0,1,5,27.5,6.0,5.0,0.0,1.0,2750.0,0,3,1,20171019,100
SH603363,14297,0,1,5,21.67,6.0,5.0,0.0,1.0,2167.0,0,3,1,20171019,100
SZ300176,14298,0,1,5,127.17,19.08,19.08,0.0,0.0,12716.86,0,3,1,20171019,100
SH601086,14300,0,1,5,10.75,6.0,5.0,0.0,1.0,1075.0,0,3,1,20171019,100
SZ300277,14301,0,1,5,13.12,5.0,5.0,0.0,0.0,1311.78,0,3,1,20171019,100
SH603533,14303,0,1,5,24.35,6.0,5.0,0.0,1.0,2435.0,0,3,1,20171019,100
SZ002800,14304,1,-1,5,46.76,11.69,7.01,4.68,0.0,4675.55,14121,3,1,20171020,100
SZ300536,14305,1,-1,5,23.52,7.35,5.0,2.35,0.0,2351.88,14151,3,1,20171020,100
SZ300247,14306,1,-1,5,7.29,5.73,5.0,0.73,0.0,729.48,14152,3,1,20171020,100
SZ000010,14307,1,-1,5,6.79,5.68,5.0,0.68,0.0,678.69,14153,3,1,20171020,100
SZ300707,14308,1,-1,5,44.88,11.22,6.73,4.49,0.0,4488.04,14155,3,1,20171020,100
SZ300706,14309,1,-1,5,47.78,11.95,7.17,4.78,0.0,4778.48,14156,3,1,20171020,100
SZ300654,14310,1,-1,5,36.94,9.24,5.54,3.69,0.0,3694.1,14157,3,1,20171020,100
SZ300705,14311,1,-1,5,30.86,8.09,5.0,3.09,0.0,3085.66,14158,3,1,20171020,100
SZ002905,14312,1,-1,5,42.62,10.66,6.39,4.26,0.0,4262.26,14159,3,1,20171020,100
SZ002757,14313,1,-1,5,41.83,10.46,6.27,4.18,0.0,4182.65,14160,3,1,20171020,100
SZ000786,14314,1,-1,5,21.78,7.18,5.0,2.18,0.0,2178.13,14162,3,1,20171020,100
SZ300708,14315,1,-1,5,5.73,5.57,5.0,0.57,0.0,573.46,14163,3,1,20171020,100
SZ002906,14316,1,-1,5,30.59,8.06,5.0,3.06,0.0,3059.16,14164,3,1,20171020,100
