symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603612,12573,0,1,5,26.76,6.0,5.0,0.0,1.0,2676.0,0,3,1,20170731,100
SH600010,12574,0,1,5,2.72,6.0,5.0,0.0,1.0,272.16,0,3,1,20170731,100
SH600438,12575,0,1,5,6.88,6.0,5.0,0.0,1.0,688.13,0,3,1,20170731,100
SZ000807,12576,0,1,5,9.4,5.0,5.0,0.0,0.0,940.09,0,3,1,20170731,100
SZ000799,12577,0,1,5,24.98,5.0,5.0,0.0,0.0,2498.35,0,3,1,20170731,100
SZ000670,12578,0,1,5,5.2,5.0,5.0,0.0,0.0,519.6,0,3,1,20170731,100
SZ002024,12579,0,1,5,11.58,5.0,5.0,0.0,0.0,1157.96,0,3,1,20170731,100
SH601886,12580,0,1,5,10.21,6.0,5.0,0.0,1.0,1021.46,0,3,1,20170731,100
SZ000952,12581,0,1,5,15.89,5.0,5.0,0.0,0.0,1588.93,0,3,1,20170731,100
SZ002703,12582,0,1,5,12.06,5.0,5.0,0.0,0.0,1206.42,0,3,1,20170731,100
SH600207,12583,0,1,5,7.26,6.0,5.0,0.0,1.0,725.61,0,3,1,20170731,100
SH603676,12584,0,1,5,14.11,6.0,5.0,0.0,1.0,1411.0,0,3,1,20170731,100
SZ300675,12585,0,1,5,11.3,5.0,5.0,0.0,0.0,1130.0,0,3,1,20170731,100
SZ000055,12586,1,-1,5,8.4,5.84,5.0,0.84,0.0,840.44,12410,3,1,20170801,100
SZ002888,12587,1,-1,5,24.25,7.43,5.0,2.43,0.0,2425.28,12448,3,1,20170801,100
SZ300035,12588,1,-1,5,9.3,5.93,5.0,0.93,0.0,930.35,12449,3,1,20170801,100
SH601619,12589,1,-1,5,3.74,6.37,5.0,0.37,1.0,374.18,12450,3,1,20170801,100
SH600740,12590,1,-1,5,8.75,6.87,5.0,0.87,1.0,874.68,12455,3,1,20170801,100
SZ300680,12591,1,-1,5,19.4,6.94,5.0,1.94,0.0,1939.8,12456,3,1,20170801,100
SZ300080,12592,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.0,12459,3,1,20170801,100
SZ000009,12593,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.4,12460,3,1,20170801,100
SZ300681,12594,1,-1,5,39.02,9.75,5.85,3.9,0.0,3901.86,12461,3,1,20170801,100
SZ000560,12595,1,-1,5,10.88,6.09,5.0,1.09,0.0,1088.43,12462,3,1,20170801,100
SH601919,12596,1,-1,5,7.07,6.71,5.0,0.71,1.0,707.12,12463,3,1,20170801,100
