symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,15090,0,1,5,31.98,5.0,5.0,0.0,0.0,3198.08,0,3,1,20171124,100
SH600386,15091,0,1,5,5.69,6.0,5.0,0.0,1.0,568.64,0,3,1,20171124,100
SZ000792,15092,0,1,5,13.23,5.0,5.0,0.0,0.0,1323.27,0,3,1,20171124,100
SH600814,15093,0,1,5,9.02,6.0,5.0,0.0,1.0,902.46,0,3,1,20171124,100
SH603912,15094,0,1,5,27.36,6.0,5.0,0.0,1.0,2735.95,0,3,1,20171124,100
SH601019,15095,0,1,5,17.7,6.0,5.0,0.0,1.0,1770.0,0,3,1,20171124,100
SZ300026,15096,0,1,5,4.49,5.0,5.0,0.0,0.0,449.45,0,3,1,20171124,100
SZ300722,15097,0,1,5,33.64,5.05,5.05,0.0,0.0,3364.0,0,3,1,20171124,100
SZ002866,15098,0,1,5,34.6,5.19,5.19,0.0,0.0,3460.3,0,3,1,20171124,100
SZ002911,15099,0,1,5,24.29,5.0,5.0,0.0,0.0,2429.0,0,3,1,20171124,100
SZ300557,15100,0,1,5,42.44,6.37,6.37,0.0,0.0,4243.97,0,3,1,20171124,100
SZ300723,15101,0,1,5,43.51,6.53,6.53,0.0,0.0,4351.0,0,3,1,20171124,100
SZ002438,15102,0,1,5,7.67,5.0,5.0,0.0,0.0,767.31,0,3,1,20171124,100
SZ300586,15103,0,1,5,27.75,5.0,5.0,0.0,0.0,2774.8,0,3,1,20171124,100
SZ002625,15104,0,1,5,40.0,6.0,6.0,0.0,0.0,4000.0,0,3,1,20171124,100
SZ000936,15105,0,1,5,7.35,5.0,5.0,0.0,0.0,734.74,0,3,1,20171124,100
SZ300725,15106,0,1,5,42.3,6.34,6.34,0.0,0.0,4230.0,0,3,1,20171124,100
SZ002864,15107,1,-1,5,27.11,7.71,5.0,2.71,0.0,2711.48,14947,3,1,20171127,100
SZ300494,15108,1,-1,5,17.38,6.74,5.0,1.74,0.0,1737.97,14948,3,1,20171127,100
SH603970,15109,1,-1,5,27.72,8.77,5.0,2.77,1.0,2771.91,14949,3,1,20171127,100
SZ002058,15110,1,-1,5,20.88,7.09,5.0,2.09,0.0,2088.18,14950,3,1,20171127,100
SZ002730,15111,1,-1,5,12.52,6.25,5.0,1.25,0.0,1251.58,14951,3,1,20171127,100
SH603661,15112,1,-1,5,89.96,23.49,13.49,9.0,1.0,8996.2,14953,3,1,20171127,100
SZ002879,15113,1,-1,5,53.69,13.42,8.05,5.37,0.0,5369.01,14954,3,1,20171127,100
SH603083,15114,1,-1,5,53.92,14.48,8.09,5.39,1.0,5391.56,14955,3,1,20171127,100
SZ300726,15115,1,-1,5,22.68,7.27,5.0,2.27,0.0,2268.4,14956,3,1,20171127,100
SH600903,15116,1,-1,5,11.64,7.16,5.0,1.16,1.0,1163.71,14957,3,1,20171127,100
SZ300560,15117,1,-1,5,36.73,9.18,5.51,3.67,0.0,3672.53,14958,3,1,20171127,100
SH603365,15118,1,-1,5,28.4,8.84,5.0,2.84,1.0,2840.13,14959,3,1,20171127,100
SH601313,15119,1,-1,5,35.4,9.85,5.31,3.54,1.0,3540.4,14961,3,1,20171127,100
SZ300399,15120,1,-1,5,20.53,7.05,5.0,2.05,0.0,2052.69,14963,3,1,20171127,100
SZ002912,15121,1,-1,5,61.41,15.35,9.21,6.14,0.0,6140.58,14964,3,1,20171127,100
SZ002908,15122,1,-1,5,32.24,8.22,5.0,3.22,0.0,3224.38,14965,3,1,20171127,100
SZ300413,15123,1,-1,5,26.49,7.65,5.0,2.65,0.0,2649.39,14966,3,1,20171127,100
