symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002695,6262,0,1,5,28.25,5.0,5.0,0.0,0.0,2824.57,0,3,1,20161027,100
SZ000923,6360,0,1,5,19.31,5.0,5.0,0.0,0.0,1931.25,0,3,1,20161101,100
SZ002476,6361,0,1,5,12.32,5.0,5.0,0.0,0.0,1231.68,0,3,1,20161101,100
SH600113,6362,0,1,5,21.58,6.0,5.0,0.0,1.0,2158.24,0,3,1,20161101,100
SZ002732,6363,0,1,5,36.54,5.48,5.48,0.0,0.0,3654.0,0,3,1,20161101,100
SZ300471,6364,0,1,5,49.78,7.47,7.47,0.0,0.0,4978.43,0,3,1,20161101,100
SH600321,6365,0,1,5,7.68,6.0,5.0,0.0,1.0,767.71,0,3,1,20161101,100
SZ300308,6366,0,1,5,27.95,5.0,5.0,0.0,0.0,2795.25,0,3,1,20161101,100
SZ300044,6367,0,1,5,17.03,5.0,5.0,0.0,0.0,1703.43,0,3,1,20161101,100
SZ002045,6368,0,1,5,14.47,5.0,5.0,0.0,0.0,1446.94,0,3,1,20161101,100
SZ300549,6369,1,-1,5,94.4,23.6,14.16,9.44,0.0,9439.69,6222,3,1,20161102,100
SZ002124,6370,1,-1,5,13.9,6.39,5.0,1.39,0.0,1390.44,6237,3,1,20161102,100
SH600275,6371,1,-1,5,21.37,8.14,5.0,2.14,1.0,2136.75,6255,3,1,20161102,100
SH600246,6372,1,-1,5,6.81,6.68,5.0,0.68,1.0,681.35,6256,3,1,20161102,100
SZ000935,6373,1,-1,5,36.85,9.21,5.53,3.68,0.0,3684.93,6257,3,1,20161102,100
SH600306,6374,1,-1,5,16.29,7.63,5.0,1.63,1.0,1628.59,6258,3,1,20161102,100
SZ002817,6375,1,-1,5,34.13,8.53,5.12,3.41,0.0,3413.2,6259,3,1,20161102,100
SH603160,6376,1,-1,5,84.55,22.14,12.68,8.45,1.0,8454.56,6260,3,1,20161102,100
SZ300461,6377,1,-1,5,68.61,17.15,10.29,6.86,0.0,6860.84,6262,3,1,20161102,100
SZ002780,6378,1,-1,5,113.59,28.4,17.04,11.36,0.0,11358.85,6263,3,1,20161102,100
SZ002732,6379,1,-1,5,38.73,9.68,5.81,3.87,0.0,3873.24,6264,3,1,20161102,100
SH600926,6380,1,-1,5,28.85,8.89,5.0,2.89,1.0,2885.11,6265,3,1,20161102,100
SZ002486,6381,1,-1,5,7.77,5.78,5.0,0.78,0.0,776.98,6266,3,1,20161102,100
SZ000918,6382,1,-1,5,11.7,6.17,5.0,1.17,0.0,1170.27,6267,3,1,20161102,100
SZ002813,6383,1,-1,5,39.92,9.98,5.99,3.99,0.0,3991.96,6268,3,1,20161102,100
SH603669,6384,1,-1,5,40.07,11.02,6.01,4.01,1.0,4006.75,6269,3,1,20161102,100
SZ002816,6385,1,-1,5,20.37,7.04,5.0,2.04,0.0,2037.32,6270,3,1,20161102,100
SZ300555,6386,1,-1,5,60.97,15.24,9.15,6.1,0.0,6097.12,6272,3,1,20161102,100
SH601128,6387,1,-1,5,12.13,7.21,5.0,1.21,1.0,1213.29,6273,3,1,20161102,100
SZ300044,6388,1,-1,5,18.06,6.81,5.0,1.81,0.0,1805.64,6274,3,1,20161102,100
