symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000708,7336,0,1,5,13.5,5.0,5.0,0.0,0.0,1350.02,0,3,1,20161207,100
SZ002822,7337,0,1,5,26.09,5.0,5.0,0.0,0.0,2609.0,0,3,1,20161207,100
SH600898,7338,0,1,5,18.71,6.0,5.0,0.0,1.0,1870.98,0,3,1,20161207,100
SZ000882,7339,0,1,5,4.38,5.0,5.0,0.0,0.0,438.1,0,3,1,20161207,100
SZ002823,7340,0,1,5,46.63,6.99,6.99,0.0,0.0,4663.0,0,3,1,20161207,100
SH600067,7341,0,1,5,7.58,6.0,5.0,0.0,1.0,757.9,0,3,1,20161207,100
SZ002819,7342,0,1,5,39.7,5.96,5.96,0.0,0.0,3970.0,0,3,1,20161207,100
SZ300304,7343,0,1,5,52.75,7.91,7.91,0.0,0.0,5275.36,0,3,1,20161207,100
SZ002312,7344,0,1,5,10.09,5.0,5.0,0.0,0.0,1009.18,0,3,1,20161207,100
SZ002110,7345,0,1,5,10.6,5.0,5.0,0.0,0.0,1059.82,0,3,1,20161207,100
SZ002825,7346,0,1,5,25.93,5.0,5.0,0.0,0.0,2593.0,0,3,1,20161207,100
SZ002419,7347,0,1,5,14.51,5.0,5.0,0.0,0.0,1450.52,0,3,1,20161207,100
SZ000717,7349,1,-1,5,5.65,5.57,5.0,0.57,0.0,565.17,7200,3,1,20161208,100
SZ000635,7350,1,-1,5,26.08,7.61,5.0,2.61,0.0,2607.61,7234,3,1,20161208,100
SZ000935,7351,1,-1,5,33.9,8.47,5.08,3.39,0.0,3389.94,7235,3,1,20161208,100
SH603900,7352,1,-1,5,54.15,14.54,8.12,5.42,1.0,5415.3,7237,3,1,20161208,100
SZ300567,7353,1,-1,5,86.75,21.69,13.01,8.68,0.0,8675.04,7238,3,1,20161208,100
SH601882,7354,1,-1,5,18.65,7.86,5.0,1.86,1.0,1864.54,7241,3,1,20161208,100
SZ000760,7355,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.75,7242,3,1,20161208,100
SZ300569,7356,1,-1,5,136.04,34.01,20.41,13.6,0.0,13604.04,7243,3,1,20161208,100
SH603559,7357,1,-1,5,21.01,8.1,5.0,2.1,1.0,2100.92,7244,3,1,20161208,100
SZ300565,7358,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,7245,3,1,20161208,100
SZ300191,7359,1,-1,5,39.28,9.82,5.89,3.93,0.0,3928.39,7248,3,1,20161208,100
