symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,6834,0,1,5,54.22,8.13,8.13,0.0,0.0,5422.0,0,3,1,20161117,100
SZ300563,6835,0,1,5,16.94,5.0,5.0,0.0,0.0,1694.0,0,3,1,20161117,100
SZ000301,6836,0,1,5,5.92,5.0,5.0,0.0,0.0,592.36,0,3,1,20161117,100
SZ000982,6837,0,1,5,7.99,5.0,5.0,0.0,0.0,798.73,0,3,1,20161117,100
SZ000505,6838,0,1,5,12.78,5.0,5.0,0.0,0.0,1277.73,0,3,1,20161117,100
SH601996,6839,0,1,5,9.45,6.0,5.0,0.0,1.0,945.01,0,3,1,20161117,100
SZ002818,6840,0,1,5,59.92,8.99,8.99,0.0,0.0,5992.0,0,3,1,20161117,100
SZ002287,6841,0,1,5,48.85,7.33,7.33,0.0,0.0,4885.02,0,3,1,20161117,100
SZ300293,6842,0,1,5,19.46,5.0,5.0,0.0,0.0,1946.0,0,3,1,20161117,100
SZ300560,6843,0,1,5,46.39,6.96,6.96,0.0,0.0,4639.0,0,3,1,20161117,100
SH601618,6844,0,1,5,4.83,6.0,5.0,0.0,1.0,483.04,0,3,1,20161117,100
SZ002386,6845,0,1,5,9.72,5.0,5.0,0.0,0.0,971.56,0,3,1,20161117,100
SZ002204,6846,0,1,5,4.76,5.0,5.0,0.0,0.0,476.2,0,3,1,20161117,100
SZ300557,6847,0,1,5,62.84,9.43,9.43,0.0,0.0,6284.0,0,3,1,20161117,100
SZ300559,6848,0,1,5,79.37,11.91,11.91,0.0,0.0,7937.0,0,3,1,20161117,100
SZ300566,6849,0,1,5,26.03,5.0,5.0,0.0,0.0,2603.0,0,3,1,20161117,100
SZ300356,6850,0,1,5,41.26,6.19,6.19,0.0,0.0,4125.53,0,3,1,20161117,100
SH603300,6851,0,1,5,15.61,6.0,5.0,0.0,1.0,1560.68,0,3,1,20161117,100
SZ000516,6852,0,1,5,7.43,5.0,5.0,0.0,0.0,743.34,0,3,1,20161117,100
SZ300556,6853,0,1,5,18.84,5.0,5.0,0.0,0.0,1884.0,0,3,1,20161117,100
SH600828,6854,0,1,5,10.03,6.0,5.0,0.0,1.0,1002.9,0,3,1,20161117,100
SZ300492,6855,1,-1,5,66.69,16.67,10.0,6.67,0.0,6669.23,6649,3,1,20161118,100
SZ002154,6856,1,-1,5,6.22,5.62,5.0,0.62,0.0,621.74,6656,3,1,20161118,100
SH600098,6857,1,-1,5,9.28,6.93,5.0,0.93,1.0,928.11,6658,3,1,20161118,100
SZ002066,6858,1,-1,5,17.55,6.75,5.0,1.75,0.0,1754.56,6693,3,1,20161118,100
SZ000039,6859,1,-1,5,15.67,6.57,5.0,1.57,0.0,1566.81,6694,3,1,20161118,100
SH600098,6860,1,-1,5,9.28,6.93,5.0,0.93,1.0,927.6,6697,3,1,20161118,100
SZ002451,6861,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.95,6729,3,1,20161118,100
SZ000301,6862,1,-1,5,5.75,5.57,5.0,0.57,0.0,574.59,6730,3,1,20161118,100
SH603977,6863,1,-1,5,14.42,7.44,5.0,1.44,1.0,1441.6,6732,3,1,20161118,100
SZ002098,6864,1,-1,5,19.69,6.97,5.0,1.97,0.0,1969.48,6733,3,1,20161118,100
SZ300386,6865,1,-1,5,31.06,8.11,5.0,3.11,0.0,3106.5,6734,3,1,20161118,100
SH603598,6866,1,-1,5,27.63,8.76,5.0,2.76,1.0,2763.39,6735,3,1,20161118,100
SZ000981,6867,1,-1,5,11.07,6.11,5.0,1.11,0.0,1107.32,6736,3,1,20161118,100
SZ002819,6868,1,-1,5,11.08,6.11,5.0,1.11,0.0,1107.7,6738,3,1,20161118,100
SH601882,6869,1,-1,5,4.92,6.49,5.0,0.49,1.0,491.84,6739,3,1,20161118,100
SZ000413,6870,1,-1,5,13.91,6.39,5.0,1.39,0.0,1391.36,6740,3,1,20161118,100
SZ002564,6871,1,-1,5,10.87,6.09,5.0,1.09,0.0,1087.31,6741,3,1,20161118,100
SH603716,6872,1,-1,5,141.55,36.39,21.23,14.16,1.0,14155.25,6742,3,1,20161118,100
SZ300023,6873,1,-1,5,23.11,7.31,5.0,2.31,0.0,2311.22,6744,3,1,20161118,100
SH600679,6874,1,-1,5,23.84,8.38,5.0,2.38,1.0,2383.97,6745,3,1,20161118,100
SZ000715,6875,1,-1,5,20.6,7.06,5.0,2.06,0.0,2060.4,6746,3,1,20161118,100
SH600626,6876,1,-1,5,13.63,7.36,5.0,1.36,1.0,1363.11,6747,3,1,20161118,100
