symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000813,14999,0,1,5,9.12,5.0,5.0,0.0,0.0,911.97,0,3,1,20171121,100
SZ300282,15000,0,1,5,21.65,5.0,5.0,0.0,0.0,2165.44,0,3,1,20171121,100
SZ002102,15001,0,1,5,4.45,5.0,5.0,0.0,0.0,445.09,0,3,1,20171121,100
SZ000838,15002,0,1,5,6.49,5.0,5.0,0.0,0.0,648.71,0,3,1,20171121,100
SZ300134,15003,0,1,5,15.78,5.0,5.0,0.0,0.0,1578.15,0,3,1,20171121,100
SH600621,15004,0,1,5,12.44,6.0,5.0,0.0,1.0,1243.93,0,3,1,20171121,100
SZ300313,15005,0,1,5,13.19,5.0,5.0,0.0,0.0,1318.97,0,3,1,20171121,100
SZ300413,15006,0,1,5,22.28,5.0,5.0,0.0,0.0,2228.0,0,3,1,20171121,100
SZ002670,15007,0,1,5,19.81,5.0,5.0,0.0,0.0,1981.26,0,3,1,20171121,100
SZ000537,15008,1,-1,5,15.65,6.57,5.0,1.57,0.0,1565.33,14834,3,1,20171122,100
SZ002864,15009,1,-1,5,20.37,7.04,5.0,2.04,0.0,2037.32,14861,3,1,20171122,100
SH603083,15010,1,-1,5,44.75,12.19,6.71,4.48,1.0,4475.32,14863,3,1,20171122,100
SZ300720,15011,1,-1,5,39.59,9.9,5.94,3.96,0.0,3959.08,14864,3,1,20171122,100
SH600903,15012,1,-1,5,8.75,6.87,5.0,0.87,1.0,874.5,14865,3,1,20171122,100
SZ300613,15013,1,-1,5,261.8,65.45,39.27,26.18,0.0,26180.31,14866,3,1,20171122,100
SZ300672,15014,1,-1,5,75.41,18.85,11.31,7.54,0.0,7541.08,14867,3,1,20171122,100
SZ300722,15015,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.62,14870,3,1,20171122,100
SZ002049,15016,1,-1,5,47.32,11.83,7.1,4.73,0.0,4731.68,14872,3,1,20171122,100
SZ300723,15017,1,-1,5,34.64,8.66,5.2,3.46,0.0,3464.08,14873,3,1,20171122,100
SH603916,15018,1,-1,5,21.78,8.18,5.0,2.18,1.0,2178.27,14874,3,1,20171122,100
SZ002742,15019,1,-1,5,21.32,7.13,5.0,2.13,0.0,2131.99,14876,3,1,20171122,100
SH601313,15020,1,-1,5,26.6,8.66,5.0,2.66,1.0,2659.54,14877,3,1,20171122,100
SZ300719,15021,1,-1,5,33.04,8.3,5.0,3.3,0.0,3303.62,14878,3,1,20171122,100
