symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600228,4191,0,1,5,13.04,6.0,5.0,0.0,1.0,1304.0,0,3,1,20160720,100
SZ000592,4381,0,1,5,7.96,5.0,5.0,0.0,0.0,795.51,0,3,1,20160728,100
SZ300265,4407,0,1,5,14.98,5.0,5.0,0.0,0.0,1498.48,0,3,1,20160729,100
SH600751,4408,0,1,5,8.94,6.0,5.0,0.0,1.0,894.0,0,3,1,20160729,100
SH600449,4409,0,1,5,9.53,6.0,5.0,0.0,1.0,953.41,0,3,1,20160729,100
SH601886,4410,0,1,5,10.61,6.0,5.0,0.0,1.0,1061.05,0,3,1,20160729,100
SZ200017,4411,0,1,5,5.53,5.0,5.0,0.0,0.0,552.62,0,3,1,20160729,100
SZ000017,4412,0,1,5,11.47,5.0,5.0,0.0,0.0,1146.73,0,3,1,20160729,100
SZ002616,4413,0,1,5,21.11,5.0,5.0,0.0,0.0,2111.28,0,3,1,20160729,100
SZ000007,4414,0,1,5,17.18,5.0,5.0,0.0,0.0,1717.86,0,3,1,20160729,100
SH603968,4415,0,1,5,31.11,6.0,5.0,0.0,1.0,3110.82,0,3,1,20160729,100
SZ000019,4416,1,-1,5,13.91,6.39,5.0,1.39,0.0,1390.99,4323,3,1,20160801,100
SZ000021,4417,1,-1,5,11.09,6.11,5.0,1.11,0.0,1109.11,4326,3,1,20160801,100
SH900938,4418,1,-1,5,0.68,6.07,5.0,0.07,1.0,67.95,4333,3,1,20160801,100
SH601011,4419,1,-1,5,5.93,6.59,5.0,0.59,1.0,593.47,4348,3,1,20160801,100
SZ000419,4420,1,-1,5,8.88,5.89,5.0,0.89,0.0,887.75,4349,3,1,20160801,100
SH600751,4421,1,-1,5,9.48,6.95,5.0,0.95,1.0,947.64,4350,3,1,20160801,100
SZ300220,4422,1,-1,5,38.03,9.51,5.71,3.8,0.0,3803.43,4351,3,1,20160801,100
SH600075,4423,1,-1,5,12.75,7.27,5.0,1.27,1.0,1274.53,4352,3,1,20160801,100
SZ000563,4424,1,-1,5,6.44,5.64,5.0,0.64,0.0,644.13,4353,3,1,20160801,100
SZ000657,4425,1,-1,5,18.29,6.83,5.0,1.83,0.0,1828.85,4354,3,1,20160801,100
SZ002605,4426,1,-1,5,19.79,6.98,5.0,1.98,0.0,1979.13,4355,3,1,20160801,100
SZ002605,4427,1,-1,5,18.11,6.81,5.0,1.81,0.0,1811.09,4355,3,1,20160801,100
SZ300523,4428,1,-1,5,44.53,11.13,6.68,4.45,0.0,4453.06,4356,3,1,20160801,100
SZ000529,4429,1,-1,5,9.32,5.93,5.0,0.93,0.0,932.38,4357,3,1,20160801,100
SZ300218,4430,1,-1,5,18.53,6.85,5.0,1.85,0.0,1853.14,4358,3,1,20160801,100
SZ200625,4431,1,-1,5,12.63,6.26,5.0,1.26,0.0,1263.02,4359,3,1,20160801,100
SZ002805,4432,1,-1,5,40.68,10.17,6.1,4.07,0.0,4068.28,4360,3,1,20160801,100
SH900938,4433,1,-1,5,0.68,6.07,5.0,0.07,1.0,67.79,4361,3,1,20160801,100
SZ300525,4434,1,-1,5,23.73,7.37,5.0,2.37,0.0,2373.34,4362,3,1,20160801,100
